Me2NCOMe in DMSO-d6
2127, -3125, 2091.9149, 8.363311
2128, -3025, 2091.8388, 8.363007
2129, -2942, 2091.7626, 8.362702
2130, -2906, 2091.6865, 8.362398
2131, -2914, 2091.6104, 8.362093
2132, -2934, 2091.5342, 8.361789
2133, -2924, 2091.4581, 8.361485
2134, -2912, 2091.3819, 8.361180
2135, -2950, 2091.3058, 8.360876
2136, -2977, 2091.2297, 8.360571
2137, -2934, 2091.1535, 8.360267
2138, -2886, 2091.0774, 8.359962
2139, -2895, 2091.0012, 8.359658
2140, -2937, 2090.9251, 8.359354
2141, -2988, 2090.8489, 8.359049
2142, -3039, 2090.7728, 8.358745
2143, -3065, 2090.6967, 8.358440
2144, -3068, 2090.6205, 8.358136
2145, -3061, 2090.5444, 8.357832
2146, -3045, 2090.4682, 8.357527
2147, -3046, 2090.3921, 8.357223
2148, -3068, 2090.3160, 8.356918
2149, -3059, 2090.2398, 8.356614
2150, -3023, 2090.1637, 8.356310
2151, -3003, 2090.0875, 8.356005
2152, -2998, 2090.0114, 8.355701
2153, -3011, 2089.9352, 8.355396
2154, -3025, 2089.8591, 8.355092
2155, -3011, 2089.7830, 8.354788
2156, -2988, 2089.7068, 8.354483
2157, -2951, 2089.6307, 8.354179
2158, -2889, 2089.5545, 8.353874
2159, -2864, 2089.4784, 8.353570
2160, -2893, 2089.4023, 8.353266
2161, -2909, 2089.3261, 8.352961
2162, -2909, 2089.2500, 8.352657
2163, -2927, 2089.1738, 8.352352
2164, -2953, 2089.0977, 8.352048
2165, -2970, 2089.0215, 8.351743
2166, -2971, 2088.9454, 8.351439
2167, -2944, 2088.8693, 8.351135
2168, -2889, 2088.7931, 8.350830
2169, -2823, 2088.7170, 8.350526
2170, -2784, 2088.6408, 8.350221
2171, -2810, 2088.5647, 8.349917
2172, -2865, 2088.4886, 8.349613
2173, -2886, 2088.4124, 8.349308
2174, -2864, 2088.3363, 8.349004
2175, -2843, 2088.2601, 8.348699
2176, -2881, 2088.1840, 8.348395
2177, -2969, 2088.1078, 8.348091
2178, -3006, 2088.0317, 8.347786
2179, -2971, 2087.9556, 8.347482
2180, -2965, 2087.8794, 8.347177
2181, -3011, 2087.8033, 8.346873
2182, -3018, 2087.7271, 8.346569
2183, -2973, 2087.6510, 8.346264
2184, -2956, 2087.5749, 8.345960
2185, -2972, 2087.4987, 8.345655
2186, -2984, 2087.4226, 8.345351
2187, -3015, 2087.3464, 8.345046
2188, -3060, 2087.2703, 8.344742
2189, -3098, 2087.1941, 8.344438
2190, -3144, 2087.1180, 8.344133
2191, -3172, 2087.0419, 8.343829
2192, -3137, 2086.9657, 8.343524
2193, -3047, 2086.8896, 8.343220
2194, -2920, 2086.8134, 8.342916
2195, -2795, 2086.7373, 8.342611
2196, -2699, 2086.6612, 8.342307
2197, -2624, 2086.5850, 8.342002
2198, -2602, 2086.5089, 8.341698
2199, -2657, 2086.4327, 8.341394
2200, -2738, 2086.3566, 8.341089
2201, -2777, 2086.2804, 8.340785
2202, -2767, 2086.2043, 8.340480
2203, -2752, 2086.1282, 8.340176
2204, -2743, 2086.0520, 8.339872
2205, -2710, 2085.9759, 8.339567
2206, -2682, 2085.8997, 8.339263
2207, -2701, 2085.8236, 8.338958
2208, -2763, 2085.7475, 8.338654
2209, -2849, 2085.6713, 8.338349
2210, -2927, 2085.5952, 8.338045
2211, -2978, 2085.5190, 8.337741
2212, -2990, 2085.4429, 8.337436
2213, -2951, 2085.3667, 8.337132
2214, -2892, 2085.2906, 8.336827
2215, -2876, 2085.2145, 8.336523
2216, -2924, 2085.1383, 8.336219
2217, -2973, 2085.0622, 8.335914
2218, -2952, 2084.9860, 8.335610
2219, -2913, 2084.9099, 8.335305
2220, -2921, 2084.8338, 8.335001
2221, -2909, 2084.7576, 8.334697
2222, -2852, 2084.6815, 8.334392
2223, -2817, 2084.6053, 8.334088
2224, -2806, 2084.5292, 8.333783
2225, -2786, 2084.4530, 8.333479
2226, -2776, 2084.3769, 8.333175
2227, -2802, 2084.3008, 8.332870
2228, -2861, 2084.2246, 8.332566
2229, -2923, 2084.1485, 8.332261
2230, -2950, 2084.0723, 8.331957
2231, -2942, 2083.9962, 8.331653
2232, -2949, 2083.9201, 8.331348
2233, -2986, 2083.8439, 8.331044
2234, -3001, 2083.7678, 8.330739
2235, -2974, 2083.6916, 8.330435
2236, -2932, 2083.6155, 8.330130
2237, -2892, 2083.5393, 8.329826
2238, -2883, 2083.4632, 8.329522
2239, -2922, 2083.3871, 8.329217
2240, -2971, 2083.3109, 8.328913
2241, -2988, 2083.2348, 8.328608
2242, -2971, 2083.1586, 8.328304
2243, -2947, 2083.0825, 8.328000
2244, -2933, 2083.0064, 8.327695
2245, -2929, 2082.9302, 8.327391
2246, -2942, 2082.8541, 8.327086
2247, -2949, 2082.7779, 8.326782
2248, -2914, 2082.7018, 8.326478
2249, -2862, 2082.6256, 8.326173
2250, -2838, 2082.5495, 8.325869
2251, -2853, 2082.4734, 8.325564
2252, -2901, 2082.3972, 8.325260
2253, -2952, 2082.3211, 8.324956
2254, -2984, 2082.2449, 8.324651
2255, -3012, 2082.1688, 8.324347
2256, -3013, 2082.0927, 8.324042
2257, -2969, 2082.0165, 8.323738
2258, -2931, 2081.9404, 8.323433
2259, -2916, 2081.8642, 8.323129
2260, -2886, 2081.7881, 8.322825
2261, -2852, 2081.7119, 8.322520
2262, -2832, 2081.6358, 8.322216
2263, -2848, 2081.5597, 8.321911
2264, -2905, 2081.4835, 8.321607
2265, -2945, 2081.4074, 8.321303
2266, -2943, 2081.3312, 8.320998
2267, -2926, 2081.2551, 8.320694
2268, -2890, 2081.1790, 8.320389
2269, -2839, 2081.1028, 8.320085
2270, -2798, 2081.0267, 8.319781
2271, -2783, 2080.9505, 8.319476
2272, -2804, 2080.8744, 8.319172
2273, -2844, 2080.7982, 8.318867
2274, -2884, 2080.7221, 8.318563
2275, -2914, 2080.6460, 8.318259
2276, -2921, 2080.5698, 8.317954
2277, -2931, 2080.4937, 8.317650
2278, -2956, 2080.4175, 8.317345
2279, -2943, 2080.3414, 8.317041
2280, -2883, 2080.2653, 8.316737
2281, -2821, 2080.1891, 8.316432
2282, -2793, 2080.1130, 8.316128
2283, -2801, 2080.0368, 8.315823
2284, -2796, 2079.9607, 8.315519
2285, -2749, 2079.8845, 8.315214
2286, -2712, 2079.8084, 8.314910
2287, -2738, 2079.7323, 8.314606
2288, -2807, 2079.6561, 8.314301
2289, -2857, 2079.5800, 8.313997
2290, -2867, 2079.5038, 8.313692
2291, -2834, 2079.4277, 8.313388
2292, -2762, 2079.3516, 8.313084
2293, -2693, 2079.2754, 8.312779
2294, -2684, 2079.1993, 8.312475
2295, -2725, 2079.1231, 8.312170
2296, -2734, 2079.0470, 8.311866
2297, -2658, 2078.9708, 8.311562
2298, -2586, 2078.8947, 8.311257
2299, -2583, 2078.8186, 8.310953
2300, -2578, 2078.7424, 8.310648
2301, -2565, 2078.6663, 8.310344
2302, -2634, 2078.5901, 8.310040
2303, -2798, 2078.5140, 8.309735
2304, -2968, 2078.4379, 8.309431
2305, -3039, 2078.3617, 8.309126
2306, -2991, 2078.2856, 8.308822
2307, -2887, 2078.2094, 8.308517
2308, -2776, 2078.1333, 8.308213
2309, -2720, 2078.0571, 8.307909
2310, -2733, 2077.9810, 8.307604
2311, -2759, 2077.9049, 8.307300
2312, -2780, 2077.8287, 8.306995
2313, -2781, 2077.7526, 8.306691
2314, -2753, 2077.6764, 8.306387
2315, -2764, 2077.6003, 8.306082
2316, -2837, 2077.5242, 8.305778
2317, -2921, 2077.4480, 8.305473
2318, -2976, 2077.3719, 8.305169
2319, -2987, 2077.2957, 8.304865
2320, -2989, 2077.2196, 8.304560
2321, -3022, 2077.1434, 8.304256
2322, -3036, 2077.0673, 8.303951
2323, -2989, 2076.9912, 8.303647
2324, -2934, 2076.9150, 8.303343
2325, -2897, 2076.8389, 8.303038
2326, -2833, 2076.7627, 8.302734
2327, -2772, 2076.6866, 8.302429
2328, -2792, 2076.6105, 8.302125
2329, -2840, 2076.5343, 8.301820
2330, -2870, 2076.4582, 8.301516
2331, -2937, 2076.3820, 8.301212
2332, -2998, 2076.3059, 8.300907
2333, -2981, 2076.2297, 8.300603
2334, -2928, 2076.1536, 8.300298
2335, -2873, 2076.0775, 8.299994
2336, -2828, 2076.0013, 8.299690
2337, -2841, 2075.9252, 8.299385
2338, -2904, 2075.8490, 8.299081
2339, -2940, 2075.7729, 8.298776
2340, -2935, 2075.6968, 8.298472
2341, -2955, 2075.6206, 8.298168
2342, -3013, 2075.5445, 8.297863
2343, -3064, 2075.4683, 8.297559
2344, -3077, 2075.3922, 8.297254
2345, -3066, 2075.3160, 8.296950
2346, -3075, 2075.2399, 8.296646
2347, -3094, 2075.1638, 8.296341
2348, -3073, 2075.0876, 8.296037
2349, -3025, 2075.0115, 8.295732
2350, -2983, 2074.9353, 8.295428
2351, -2959, 2074.8592, 8.295124
2352, -2949, 2074.7831, 8.294819
2353, -2933, 2074.7069, 8.294515
2354, -2932, 2074.6308, 8.294210
2355, -2946, 2074.5546, 8.293906
2356, -2914, 2074.4785, 8.293601
2357, -2866, 2074.4023, 8.293297
2358, -2866, 2074.3262, 8.292993
2359, -2884, 2074.2501, 8.292688
2360, -2874, 2074.1739, 8.292384
2361, -2822, 2074.0978, 8.292079
2362, -2772, 2074.0216, 8.291775
2363, -2785, 2073.9455, 8.291471
2364, -2834, 2073.8694, 8.291166
2365, -2885, 2073.7932, 8.290862
2366, -2932, 2073.7171, 8.290557
2367, -2934, 2073.6409, 8.290253
2368, -2910, 2073.5648, 8.289949
2369, -2928, 2073.4886, 8.289644
2370, -2993, 2073.4125, 8.289340
2371, -3063, 2073.3364, 8.289035
2372, -3095, 2073.2602, 8.288731
2373, -3075, 2073.1841, 8.288427
2374, -3018, 2073.1079, 8.288122
2375, -2960, 2073.0318, 8.287818
2376, -2937, 2072.9557, 8.287513
2377, -2940, 2072.8795, 8.287209
2378, -2935, 2072.8034, 8.286904
2379, -2936, 2072.7272, 8.286600
2380, -2969, 2072.6511, 8.286296
2381, -3004, 2072.5749, 8.285991
2382, -3010, 2072.4988, 8.285687
2383, -3007, 2072.4227, 8.285382
2384, -2990, 2072.3465, 8.285078
2385, -2920, 2072.2704, 8.284774
2386, -2861, 2072.1942, 8.284469
2387, -2880, 2072.1181, 8.284165
2388, -2890, 2072.0420, 8.283860
2389, -2815, 2071.9658, 8.283556
2390, -2725, 2071.8897, 8.283252
2391, -2701, 2071.8135, 8.282947
2392, -2717, 2071.7374, 8.282643
2393, -2727, 2071.6612, 8.282338
2394, -2762, 2071.5851, 8.282034
2395, -2824, 2071.5090, 8.281730
2396, -2857, 2071.4328, 8.281425
2397, -2878, 2071.3567, 8.281121
2398, -2935, 2071.2805, 8.280816
2399, -2988, 2071.2044, 8.280512
2400, -2984, 2071.1283, 8.280208
2401, -2927, 2071.0521, 8.279903
2402, -2871, 2070.9760, 8.279599
2403, -2843, 2070.8998, 8.279294
2404, -2849, 2070.8237, 8.278990
2405, -2892, 2070.7475, 8.278685
2406, -2928, 2070.6714, 8.278381
2407, -2930, 2070.5953, 8.278077
2408, -2931, 2070.5191, 8.277772
2409, -2933, 2070.4430, 8.277468
2410, -2901, 2070.3668, 8.277163
2411, -2840, 2070.2907, 8.276859
2412, -2779, 2070.2146, 8.276555
2413, -2769, 2070.1384, 8.276250
2414, -2827, 2070.0623, 8.275946
2415, -2893, 2069.9861, 8.275641
2416, -2896, 2069.9100, 8.275337
2417, -2828, 2069.8338, 8.275033
2418, -2752, 2069.7577, 8.274728
2419, -2744, 2069.6816, 8.274424
2420, -2802, 2069.6054, 8.274119
2421, -2860, 2069.5293, 8.273815
2422, -2888, 2069.4531, 8.273511
2423, -2898, 2069.3770, 8.273206
2424, -2888, 2069.3009, 8.272902
2425, -2857, 2069.2247, 8.272597
2426, -2820, 2069.1486, 8.272293
2427, -2776, 2069.0724, 8.271988
2428, -2743, 2068.9963, 8.271684
2429, -2774, 2068.9201, 8.271380
2430, -2843, 2068.8440, 8.271075
2431, -2879, 2068.7679, 8.270771
2432, -2859, 2068.6917, 8.270466
2433, -2805, 2068.6156, 8.270162
2434, -2769, 2068.5394, 8.269858
2435, -2781, 2068.4633, 8.269553
2436, -2823, 2068.3872, 8.269249
2437, -2878, 2068.3110, 8.268944
2438, -2957, 2068.2349, 8.268640
2439, -3051, 2068.1587, 8.268336
2440, -3108, 2068.0826, 8.268031
2441, -3103, 2068.0064, 8.267727
2442, -3068, 2067.9303, 8.267422
2443, -3011, 2067.8542, 8.267118
2444, -2952, 2067.7780, 8.266814
2445, -2982, 2067.7019, 8.266509
2446, -3098, 2067.6257, 8.266205
2447, -3214, 2067.5496, 8.265900
2448, -3291, 2067.4735, 8.265596
2449, -3288, 2067.3973, 8.265291
2450, -3201, 2067.3212, 8.264987
2451, -3090, 2067.2450, 8.264683
2452, -2980, 2067.1689, 8.264378
2453, -2888, 2067.0927, 8.264074
2454, -2841, 2067.0166, 8.263769
2455, -2818, 2066.9405, 8.263465
2456, -2814, 2066.8643, 8.263161
2457, -2814, 2066.7882, 8.262856
2458, -2773, 2066.7120, 8.262552
2459, -2716, 2066.6359, 8.262247
2460, -2671, 2066.5598, 8.261943
2461, -2622, 2066.4836, 8.261639
2462, -2599, 2066.4075, 8.261334
2463, -2619, 2066.3313, 8.261030
2464, -2635, 2066.2552, 8.260725
2465, -2625, 2066.1790, 8.260421
2466, -2598, 2066.1029, 8.260117
2467, -2608, 2066.0268, 8.259812
2468, -2687, 2065.9506, 8.259508
2469, -2776, 2065.8745, 8.259203
2470, -2859, 2065.7983, 8.258899
2471, -2953, 2065.7222, 8.258595
2472, -2981, 2065.6461, 8.258290
2473, -2930, 2065.5699, 8.257986
2474, -2880, 2065.4938, 8.257681
2475, -2850, 2065.4176, 8.257377
2476, -2849, 2065.3415, 8.257072
2477, -2882, 2065.2653, 8.256768
2478, -2899, 2065.1892, 8.256464
2479, -2904, 2065.1131, 8.256159
2480, -2937, 2065.0369, 8.255855
2481, -2988, 2064.9608, 8.255550
2482, -3048, 2064.8846, 8.255246
2483, -3107, 2064.8085, 8.254942
2484, -3116, 2064.7324, 8.254637
2485, -3061, 2064.6562, 8.254333
2486, -3013, 2064.5801, 8.254028
2487, -3025, 2064.5039, 8.253724
2488, -3040, 2064.4278, 8.253420
2489, -3007, 2064.3516, 8.253115
2490, -2973, 2064.2755, 8.252811
2491, -2986, 2064.1994, 8.252506
2492, -3016, 2064.1232, 8.252202
2493, -3017, 2064.0471, 8.251898
2494, -2967, 2063.9709, 8.251593
2495, -2903, 2063.8948, 8.251289
2496, -2890, 2063.8187, 8.250984
2497, -2929, 2063.7425, 8.250680
2498, -2966, 2063.6664, 8.250375
2499, -2996, 2063.5902, 8.250071
2500, -3017, 2063.5141, 8.249767
2501, -2989, 2063.4379, 8.249462
2502, -2928, 2063.3618, 8.249158
2503, -2873, 2063.2857, 8.248853
2504, -2832, 2063.2095, 8.248549
2505, -2845, 2063.1334, 8.248245
2506, -2901, 2063.0572, 8.247940
2507, -2944, 2062.9811, 8.247636
2508, -2979, 2062.9050, 8.247331
2509, -2986, 2062.8288, 8.247027
2510, -2954, 2062.7527, 8.246723
2511, -2969, 2062.6765, 8.246418
2512, -3028, 2062.6004, 8.246114
2513, -3023, 2062.5242, 8.245809
2514, -2951, 2062.4481, 8.245505
2515, -2879, 2062.3720, 8.245201
2516, -2836, 2062.2958, 8.244896
2517, -2814, 2062.2197, 8.244592
2518, -2817, 2062.1435, 8.244287
2519, -2869, 2062.0674, 8.243983
2520, -2953, 2061.9913, 8.243678
2521, -2996, 2061.9151, 8.243374
2522, -2939, 2061.8390, 8.243070
2523, -2819, 2061.7628, 8.242765
2524, -2712, 2061.6867, 8.242461
2525, -2639, 2061.6105, 8.242156
2526, -2595, 2061.5344, 8.241852
2527, -2585, 2061.4583, 8.241548
2528, -2600, 2061.3821, 8.241243
2529, -2643, 2061.3060, 8.240939
2530, -2717, 2061.2298, 8.240634
2531, -2799, 2061.1537, 8.240330
2532, -2862, 2061.0776, 8.240026
2533, -2877, 2061.0014, 8.239721
2534, -2869, 2060.9253, 8.239417
2535, -2894, 2060.8491, 8.239112
2536, -2945, 2060.7730, 8.238808
2537, -3023, 2060.6968, 8.238504
2538, -3107, 2060.6207, 8.238199
2539, -3120, 2060.5446, 8.237895
2540, -3079, 2060.4684, 8.237590
2541, -3058, 2060.3923, 8.237286
2542, -3052, 2060.3161, 8.236982
2543, -3049, 2060.2400, 8.236677
2544, -3074, 2060.1639, 8.236373
2545, -3129, 2060.0877, 8.236068
2546, -3148, 2060.0116, 8.235764
2547, -3088, 2059.9354, 8.235459
2548, -2993, 2059.8593, 8.235155
2549, -2880, 2059.7831, 8.234851
2550, -2758, 2059.7070, 8.234546
2551, -2701, 2059.6309, 8.234242
2552, -2710, 2059.5547, 8.233937
2553, -2730, 2059.4786, 8.233633
2554, -2774, 2059.4024, 8.233329
2555, -2847, 2059.3263, 8.233024
2556, -2899, 2059.2502, 8.232720
2557, -2912, 2059.1740, 8.232415
2558, -2931, 2059.0979, 8.232111
2559, -2973, 2059.0217, 8.231807
2560, -2971, 2058.9456, 8.231502
2561, -2921, 2058.8694, 8.231198
2562, -2887, 2058.7933, 8.230893
2563, -2855, 2058.7172, 8.230589
2564, -2800, 2058.6410, 8.230285
2565, -2753, 2058.5649, 8.229980
2566, -2737, 2058.4887, 8.229676
2567, -2735, 2058.4126, 8.229371
2568, -2708, 2058.3365, 8.229067
2569, -2658, 2058.2603, 8.228762
2570, -2620, 2058.1842, 8.228458
2571, -2583, 2058.1080, 8.228154
2572, -2540, 2058.0319, 8.227849
2573, -2527, 2057.9557, 8.227545
2574, -2558, 2057.8796, 8.227240
2575, -2599, 2057.8035, 8.226936
2576, -2618, 2057.7273, 8.226632
2577, -2631, 2057.6512, 8.226327
2578, -2641, 2057.5750, 8.226023
2579, -2625, 2057.4989, 8.225718
2580, -2601, 2057.4228, 8.225414
2581, -2579, 2057.3466, 8.225110
2582, -2547, 2057.2705, 8.224805
2583, -2529, 2057.1943, 8.224501
2584, -2524, 2057.1182, 8.224196
2585, -2524, 2057.0420, 8.223892
2586, -2538, 2056.9659, 8.223588
2587, -2526, 2056.8898, 8.223283
2588, -2459, 2056.8136, 8.222979
2589, -2354, 2056.7375, 8.222674
2590, -2227, 2056.6613, 8.222370
2591, -2137, 2056.5852, 8.222066
2592, -2133, 2056.5091, 8.221761
2593, -2174, 2056.4329, 8.221457
2594, -2214, 2056.3568, 8.221152
2595, -2218, 2056.2806, 8.220848
2596, -2157, 2056.2045, 8.220543
2597, -2057, 2056.1283, 8.220239
2598, -1960, 2056.0522, 8.219935
2599, -1889, 2055.9761, 8.219630
2600, -1858, 2055.8999, 8.219326
2601, -1863, 2055.8238, 8.219021
2602, -1866, 2055.7476, 8.218717
2603, -1821, 2055.6715, 8.218413
2604, -1744, 2055.5954, 8.218108
2605, -1698, 2055.5192, 8.217804
2606, -1670, 2055.4431, 8.217499
2607, -1597, 2055.3669, 8.217195
2608, -1498, 2055.2908, 8.216891
2609, -1433, 2055.2146, 8.216586
2610, -1405, 2055.1385, 8.216282
2611, -1389, 2055.0624, 8.215977
2612, -1375, 2054.9862, 8.215673
2613, -1358, 2054.9101, 8.215369
2614, -1303, 2054.8339, 8.215064
2615, -1194, 2054.7578, 8.214760
2616, -1082, 2054.6817, 8.214455
2617, -1054, 2054.6055, 8.214151
2618, -1107, 2054.5294, 8.213846
2619, -1141, 2054.4532, 8.213542
2620, -1110, 2054.3771, 8.213238
2621, -1058, 2054.3009, 8.212933
2622, -1012, 2054.2248, 8.212629
2623, -997, 2054.1487, 8.212324
2624, -1036, 2054.0725, 8.212020
2625, -1072, 2053.9964, 8.211716
2626, -1065, 2053.9202, 8.211411
2627, -1067, 2053.8441, 8.211107
2628, -1110, 2053.7680, 8.210802
2629, -1158, 2053.6918, 8.210498
2630, -1184, 2053.6157, 8.210194
2631, -1211, 2053.5395, 8.209889
2632, -1259, 2053.4634, 8.209585
2633, -1302, 2053.3872, 8.209280
2634, -1347, 2053.3111, 8.208976
2635, -1446, 2053.2350, 8.208672
2636, -1586, 2053.1588, 8.208367
2637, -1709, 2053.0827, 8.208063
2638, -1793, 2053.0065, 8.207758
2639, -1828, 2052.9304, 8.207454
2640, -1838, 2052.8543, 8.207149
2641, -1846, 2052.7781, 8.206845
2642, -1835, 2052.7020, 8.206541
2643, -1813, 2052.6258, 8.206236
2644, -1799, 2052.5497, 8.205932
2645, -1785, 2052.4735, 8.205627
2646, -1794, 2052.3974, 8.205323
2647, -1839, 2052.3213, 8.205019
2648, -1885, 2052.2451, 8.204714
2649, -1915, 2052.1690, 8.204410
2650, -1941, 2052.0928, 8.204105
2651, -1975, 2052.0167, 8.203801
2652, -1999, 2051.9406, 8.203497
2653, -2015, 2051.8644, 8.203192
2654, -2067, 2051.7883, 8.202888
2655, -2119, 2051.7121, 8.202583
2656, -2091, 2051.6360, 8.202279
2657, -2038, 2051.5598, 8.201975
2658, -2047, 2051.4837, 8.201670
2659, -2092, 2051.4076, 8.201366
2660, -2151, 2051.3314, 8.201061
2661, -2248, 2051.2553, 8.200757
2662, -2359, 2051.1791, 8.200453
2663, -2417, 2051.1030, 8.200148
2664, -2389, 2051.0269, 8.199844
2665, -2323, 2050.9507, 8.199539
2666, -2282, 2050.8746, 8.199235
2667, -2248, 2050.7984, 8.198930
2668, -2209, 2050.7223, 8.198626
2669, -2216, 2050.6461, 8.198322
2670, -2290, 2050.5700, 8.198017
2671, -2413, 2050.4939, 8.197713
2672, -2518, 2050.4177, 8.197408
2673, -2542, 2050.3416, 8.197104
2674, -2550, 2050.2654, 8.196800
2675, -2608, 2050.1893, 8.196495
2676, -2665, 2050.1132, 8.196191
2677, -2701, 2050.0370, 8.195886
2678, -2711, 2049.9609, 8.195582
2679, -2661, 2049.8847, 8.195278
2680, -2580, 2049.8086, 8.194973
2681, -2524, 2049.7324, 8.194669
2682, -2495, 2049.6563, 8.194364
2683, -2489, 2049.5802, 8.194060
2684, -2511, 2049.5040, 8.193756
2685, -2557, 2049.4279, 8.193451
2686, -2599, 2049.3517, 8.193147
2687, -2622, 2049.2756, 8.192842
2688, -2641, 2049.1995, 8.192538
2689, -2653, 2049.1233, 8.192233
2690, -2650, 2049.0472, 8.191929
2691, -2658, 2048.9710, 8.191625
2692, -2683, 2048.8949, 8.191320
2693, -2716, 2048.8187, 8.191016
2694, -2747, 2048.7426, 8.190711
2695, -2755, 2048.6665, 8.190407
2696, -2750, 2048.5903, 8.190103
2697, -2770, 2048.5142, 8.189798
2698, -2806, 2048.4380, 8.189494
2699, -2789, 2048.3619, 8.189189
2700, -2704, 2048.2858, 8.188885
2701, -2624, 2048.2096, 8.188581
2702, -2571, 2048.1335, 8.188276
2703, -2522, 2048.0573, 8.187972
2704, -2485, 2047.9812, 8.187667
2705, -2437, 2047.9050, 8.187363
2706, -2397, 2047.8289, 8.187059
2707, -2422, 2047.7528, 8.186754
2708, -2466, 2047.6766, 8.186450
2709, -2483, 2047.6005, 8.186145
2710, -2490, 2047.5243, 8.185841
2711, -2485, 2047.4482, 8.185536
2712, -2482, 2047.3721, 8.185232
2713, -2477, 2047.2959, 8.184928
2714, -2461, 2047.2198, 8.184623
2715, -2504, 2047.1436, 8.184319
2716, -2577, 2047.0675, 8.184014
2717, -2558, 2046.9913, 8.183710
2718, -2491, 2046.9152, 8.183406
2719, -2477, 2046.8391, 8.183101
2720, -2501, 2046.7629, 8.182797
2721, -2548, 2046.6868, 8.182492
2722, -2596, 2046.6106, 8.182188
2723, -2603, 2046.5345, 8.181884
2724, -2599, 2046.4584, 8.181579
2725, -2600, 2046.3822, 8.181275
2726, -2572, 2046.3061, 8.180970
2727, -2547, 2046.2299, 8.180666
2728, -2580, 2046.1538, 8.180362
2729, -2629, 2046.0776, 8.180057
2730, -2632, 2046.0015, 8.179753
2731, -2597, 2045.9254, 8.179448
2732, -2548, 2045.8492, 8.179144
2733, -2490, 2045.7731, 8.178840
2734, -2460, 2045.6969, 8.178535
2735, -2493, 2045.6208, 8.178231
2736, -2551, 2045.5447, 8.177926
2737, -2594, 2045.4685, 8.177622
2738, -2636, 2045.3924, 8.177317
2739, -2678, 2045.3162, 8.177013
2740, -2708, 2045.2401, 8.176709
2741, -2715, 2045.1639, 8.176404
2742, -2702, 2045.0878, 8.176100
2743, -2731, 2045.0117, 8.175795
2744, -2826, 2044.9355, 8.175491
2745, -2897, 2044.8594, 8.175187
2746, -2903, 2044.7832, 8.174882
2747, -2876, 2044.7071, 8.174578
2748, -2823, 2044.6310, 8.174273
2749, -2762, 2044.5548, 8.173969
2750, -2713, 2044.4787, 8.173665
2751, -2665, 2044.4025, 8.173360
2752, -2610, 2044.3264, 8.173056
2753, -2567, 2044.2502, 8.172751
2754, -2567, 2044.1741, 8.172447
2755, -2619, 2044.0980, 8.172143
2756, -2692, 2044.0218, 8.171838
2757, -2739, 2043.9457, 8.171534
2758, -2741, 2043.8695, 8.171229
2759, -2735, 2043.7934, 8.170925
2760, -2782, 2043.7173, 8.170620
2761, -2860, 2043.6411, 8.170316
2762, -2888, 2043.5650, 8.170012
2763, -2854, 2043.4888, 8.169707
2764, -2802, 2043.4127, 8.169403
2765, -2743, 2043.3365, 8.169098
2766, -2712, 2043.2604, 8.168794
2767, -2738, 2043.1843, 8.168490
2768, -2763, 2043.1081, 8.168185
2769, -2751, 2043.0320, 8.167881
2770, -2743, 2042.9558, 8.167576
2771, -2749, 2042.8797, 8.167272
2772, -2778, 2042.8036, 8.166968
2773, -2856, 2042.7274, 8.166663
2774, -2927, 2042.6513, 8.166359
2775, -2910, 2042.5751, 8.166054
2776, -2831, 2042.4990, 8.165750
2777, -2780, 2042.4228, 8.165446
2778, -2779, 2042.3467, 8.165141
2779, -2804, 2042.2706, 8.164837
2780, -2865, 2042.1944, 8.164532
2781, -2918, 2042.1183, 8.164228
2782, -2904, 2042.0421, 8.163924
2783, -2886, 2041.9660, 8.163619
2784, -2919, 2041.8899, 8.163315
2785, -2954, 2041.8137, 8.163010
2786, -2947, 2041.7376, 8.162706
2787, -2893, 2041.6614, 8.162401
2788, -2825, 2041.5853, 8.162097
2789, -2798, 2041.5091, 8.161793
2790, -2811, 2041.4330, 8.161488
2791, -2845, 2041.3569, 8.161184
2792, -2894, 2041.2807, 8.160879
2793, -2945, 2041.2046, 8.160575
2794, -2976, 2041.1284, 8.160271
2795, -2986, 2041.0523, 8.159966
2796, -2998, 2040.9762, 8.159662
2797, -3016, 2040.9000, 8.159357
2798, -3014, 2040.8239, 8.159053
2799, -3016, 2040.7477, 8.158749
2800, -3063, 2040.6716, 8.158444
2801, -3164, 2040.5954, 8.158140
2802, -3277, 2040.5193, 8.157835
2803, -3306, 2040.4432, 8.157531
2804, -3220, 2040.3670, 8.157227
2805, -3120, 2040.2909, 8.156922
2806, -3081, 2040.2147, 8.156618
2807, -3079, 2040.1386, 8.156313
2808, -3075, 2040.0625, 8.156009
2809, -3092, 2039.9863, 8.155704
2810, -3164, 2039.9102, 8.155400
2811, -3238, 2039.8340, 8.155096
2812, -3247, 2039.7579, 8.154791
2813, -3170, 2039.6817, 8.154487
2814, -3028, 2039.6056, 8.154182
2815, -2927, 2039.5295, 8.153878
2816, -2906, 2039.4533, 8.153574
2817, -2883, 2039.3772, 8.153269
2818, -2857, 2039.3010, 8.152965
2819, -2880, 2039.2249, 8.152660
2820, -2912, 2039.1488, 8.152356
2821, -2896, 2039.0726, 8.152052
2822, -2863, 2038.9965, 8.151747
2823, -2879, 2038.9203, 8.151443
2824, -2937, 2038.8442, 8.151138
2825, -2994, 2038.7680, 8.150834
