Me2NCOMe in DMSO-d6
6619, -4257, 1749.8866, 6.995909
6620, -4256, 1749.8104, 6.995604
6621, -4266, 1749.7343, 6.995300
6622, -4254, 1749.6582, 6.994995
6623, -4196, 1749.5820, 6.994691
6624, -4153, 1749.5059, 6.994387
6625, -4173, 1749.4297, 6.994082
6626, -4196, 1749.3536, 6.993778
6627, -4211, 1749.2774, 6.993473
6628, -4270, 1749.2013, 6.993169
6629, -4308, 1749.1252, 6.992865
6630, -4262, 1749.0490, 6.992560
6631, -4214, 1748.9729, 6.992256
6632, -4191, 1748.8967, 6.991951
6633, -4142, 1748.8206, 6.991647
6634, -4125, 1748.7445, 6.991342
6635, -4185, 1748.6683, 6.991038
6636, -4256, 1748.5922, 6.990734
6637, -4318, 1748.5160, 6.990429
6638, -4383, 1748.4399, 6.990125
6639, -4404, 1748.3637, 6.989820
6640, -4365, 1748.2876, 6.989516
6641, -4317, 1748.2115, 6.989212
6642, -4284, 1748.1353, 6.988907
6643, -4252, 1748.0592, 6.988603
6644, -4232, 1747.9830, 6.988298
6645, -4262, 1747.9069, 6.987994
6646, -4305, 1747.8308, 6.987690
6647, -4302, 1747.7546, 6.987385
6648, -4283, 1747.6785, 6.987081
6649, -4267, 1747.6023, 6.986776
6650, -4225, 1747.5262, 6.986472
6651, -4179, 1747.4500, 6.986168
6652, -4165, 1747.3739, 6.985863
6653, -4180, 1747.2978, 6.985559
6654, -4209, 1747.2216, 6.985254
6655, -4225, 1747.1455, 6.984950
6656, -4217, 1747.0693, 6.984645
6657, -4196, 1746.9932, 6.984341
6658, -4182, 1746.9171, 6.984037
6659, -4220, 1746.8409, 6.983732
6660, -4313, 1746.7648, 6.983428
6661, -4353, 1746.6886, 6.983123
6662, -4317, 1746.6125, 6.982819
6663, -4304, 1746.5363, 6.982515
6664, -4320, 1746.4602, 6.982210
6665, -4300, 1746.3841, 6.981906
6666, -4264, 1746.3079, 6.981601
6667, -4249, 1746.2318, 6.981297
6668, -4252, 1746.1556, 6.980993
6669, -4259, 1746.0795, 6.980688
6670, -4231, 1746.0034, 6.980384
6671, -4163, 1745.9272, 6.980079
6672, -4108, 1745.8511, 6.979775
6673, -4078, 1745.7749, 6.979471
6674, -4051, 1745.6988, 6.979166
6675, -4067, 1745.6226, 6.978862
6676, -4145, 1745.5465, 6.978557
6677, -4216, 1745.4704, 6.978253
6678, -4245, 1745.3942, 6.977949
6679, -4258, 1745.3181, 6.977644
6680, -4248, 1745.2419, 6.977340
6681, -4226, 1745.1658, 6.977035
6682, -4200, 1745.0897, 6.976731
6683, -4119, 1745.0135, 6.976426
6684, -4022, 1744.9374, 6.976122
6685, -3983, 1744.8612, 6.975818
6686, -3950, 1744.7851, 6.975513
6687, -3904, 1744.7089, 6.975209
6688, -3904, 1744.6328, 6.974904
6689, -3969, 1744.5567, 6.974600
6690, -4080, 1744.4805, 6.974296
6691, -4197, 1744.4044, 6.973991
6692, -4286, 1744.3282, 6.973687
6693, -4349, 1744.2521, 6.973382
6694, -4354, 1744.1760, 6.973078
6695, -4292, 1744.0998, 6.972774
6696, -4225, 1744.0237, 6.972469
6697, -4159, 1743.9475, 6.972165
6698, -4087, 1743.8714, 6.971860
6699, -4063, 1743.7952, 6.971556
6700, -4128, 1743.7191, 6.971252
6701, -4241, 1743.6430, 6.970947
6702, -4328, 1743.5668, 6.970643
6703, -4338, 1743.4907, 6.970338
6704, -4266, 1743.4145, 6.970034
6705, -4165, 1743.3384, 6.969729
6706, -4097, 1743.2623, 6.969425
6707, -4075, 1743.1861, 6.969121
6708, -4085, 1743.1100, 6.968816
6709, -4129, 1743.0338, 6.968512
6710, -4199, 1742.9577, 6.968207
6711, -4257, 1742.8815, 6.967903
6712, -4271, 1742.8054, 6.967599
6713, -4297, 1742.7293, 6.967294
6714, -4404, 1742.6531, 6.966990
6715, -4521, 1742.5770, 6.966685
6716, -4518, 1742.5008, 6.966381
6717, -4394, 1742.4247, 6.966077
6718, -4262, 1742.3486, 6.965772
6719, -4181, 1742.2724, 6.965468
6720, -4135, 1742.1963, 6.965163
6721, -4111, 1742.1201, 6.964859
6722, -4081, 1742.0440, 6.964555
6723, -4042, 1741.9678, 6.964250
6724, -4049, 1741.8917, 6.963946
6725, -4098, 1741.8156, 6.963641
6726, -4129, 1741.7394, 6.963337
6727, -4130, 1741.6633, 6.963033
6728, -4111, 1741.5871, 6.962728
6729, -4112, 1741.5110, 6.962424
6730, -4182, 1741.4349, 6.962119
6731, -4278, 1741.3587, 6.961815
6732, -4334, 1741.2826, 6.961510
6733, -4324, 1741.2064, 6.961206
6734, -4283, 1741.1303, 6.960902
6735, -4307, 1741.0541, 6.960597
6736, -4393, 1740.9780, 6.960293
6737, -4456, 1740.9019, 6.959988
6738, -4468, 1740.8257, 6.959684
6739, -4450, 1740.7496, 6.959380
6740, -4457, 1740.6734, 6.959075
6741, -4489, 1740.5973, 6.958771
6742, -4475, 1740.5212, 6.958466
6743, -4437, 1740.4450, 6.958162
6744, -4422, 1740.3689, 6.957858
6745, -4408, 1740.2927, 6.957553
6746, -4409, 1740.2166, 6.957249
6747, -4446, 1740.1404, 6.956944
6748, -4492, 1740.0643, 6.956640
6749, -4524, 1739.9882, 6.956336
6750, -4516, 1739.9120, 6.956031
6751, -4460, 1739.8359, 6.955727
6752, -4402, 1739.7597, 6.955422
6753, -4406, 1739.6836, 6.955118
6754, -4466, 1739.6075, 6.954813
6755, -4520, 1739.5313, 6.954509
6756, -4548, 1739.4552, 6.954205
6757, -4547, 1739.3790, 6.953900
6758, -4488, 1739.3029, 6.953596
6759, -4388, 1739.2267, 6.953291
6760, -4306, 1739.1506, 6.952987
6761, -4290, 1739.0745, 6.952683
6762, -4328, 1738.9983, 6.952378
6763, -4360, 1738.9222, 6.952074
6764, -4373, 1738.8460, 6.951769
6765, -4377, 1738.7699, 6.951465
6766, -4336, 1738.6938, 6.951161
6767, -4271, 1738.6176, 6.950856
6768, -4223, 1738.5415, 6.950552
6769, -4179, 1738.4653, 6.950247
6770, -4156, 1738.3892, 6.949943
6771, -4171, 1738.3130, 6.949639
6772, -4190, 1738.2369, 6.949334
6773, -4194, 1738.1608, 6.949030
6774, -4202, 1738.0846, 6.948725
6775, -4226, 1738.0085, 6.948421
6776, -4240, 1737.9323, 6.948116
6777, -4239, 1737.8562, 6.947812
6778, -4247, 1737.7801, 6.947508
6779, -4226, 1737.7039, 6.947203
6780, -4130, 1737.6278, 6.946899
6781, -4017, 1737.5516, 6.946594
6782, -3983, 1737.4755, 6.946290
6783, -4051, 1737.3993, 6.945986
6784, -4134, 1737.3232, 6.945681
6785, -4155, 1737.2471, 6.945377
6786, -4146, 1737.1709, 6.945072
6787, -4153, 1737.0948, 6.944768
6788, -4182, 1737.0186, 6.944464
6789, -4218, 1736.9425, 6.944159
6790, -4248, 1736.8664, 6.943855
6791, -4272, 1736.7902, 6.943550
6792, -4269, 1736.7141, 6.943246
6793, -4225, 1736.6379, 6.942942
6794, -4196, 1736.5618, 6.942637
6795, -4215, 1736.4856, 6.942333
6796, -4244, 1736.4095, 6.942028
6797, -4257, 1736.3334, 6.941724
6798, -4246, 1736.2572, 6.941420
6799, -4234, 1736.1811, 6.941115
6800, -4249, 1736.1049, 6.940811
6801, -4259, 1736.0288, 6.940506
6802, -4243, 1735.9527, 6.940202
6803, -4219, 1735.8765, 6.939897
6804, -4189, 1735.8004, 6.939593
6805, -4177, 1735.7242, 6.939289
6806, -4207, 1735.6481, 6.938984
6807, -4225, 1735.5719, 6.938680
6808, -4176, 1735.4958, 6.938375
6809, -4072, 1735.4197, 6.938071
6810, -3962, 1735.3435, 6.937767
6811, -3909, 1735.2674, 6.937462
6812, -3935, 1735.1912, 6.937158
6813, -4002, 1735.1151, 6.936853
6814, -4068, 1735.0390, 6.936549
6815, -4108, 1734.9628, 6.936245
6816, -4143, 1734.8867, 6.935940
6817, -4219, 1734.8105, 6.935636
6818, -4306, 1734.7344, 6.935331
6819, -4349, 1734.6582, 6.935027
6820, -4359, 1734.5821, 6.934723
6821, -4367, 1734.5060, 6.934418
6822, -4402, 1734.4298, 6.934114
6823, -4461, 1734.3537, 6.933809
6824, -4484, 1734.2775, 6.933505
6825, -4452, 1734.2014, 6.933200
6826, -4396, 1734.1253, 6.932896
6827, -4331, 1734.0491, 6.932592
6828, -4280, 1733.9730, 6.932287
6829, -4257, 1733.8968, 6.931983
6830, -4258, 1733.8207, 6.931678
6831, -4282, 1733.7445, 6.931374
6832, -4316, 1733.6684, 6.931070
6833, -4339, 1733.5923, 6.930765
6834, -4345, 1733.5161, 6.930461
6835, -4345, 1733.4400, 6.930156
6836, -4367, 1733.3638, 6.929852
6837, -4380, 1733.2877, 6.929548
6838, -4347, 1733.2116, 6.929243
6839, -4316, 1733.1354, 6.928939
6840, -4309, 1733.0593, 6.928634
6841, -4299, 1732.9831, 6.928330
6842, -4268, 1732.9070, 6.928026
6843, -4215, 1732.8308, 6.927721
6844, -4167, 1732.7547, 6.927417
6845, -4142, 1732.6786, 6.927112
6846, -4124, 1732.6024, 6.926808
6847, -4115, 1732.5263, 6.926503
6848, -4092, 1732.4501, 6.926199
6849, -4054, 1732.3740, 6.925895
6850, -4052, 1732.2979, 6.925590
6851, -4069, 1732.2217, 6.925286
6852, -4095, 1732.1456, 6.924981
6853, -4171, 1732.0694, 6.924677
6854, -4242, 1731.9933, 6.924373
6855, -4241, 1731.9171, 6.924068
6856, -4198, 1731.8410, 6.923764
6857, -4134, 1731.7649, 6.923459
6858, -4080, 1731.6887, 6.923155
6859, -4069, 1731.6126, 6.922851
6860, -4059, 1731.5364, 6.922546
6861, -4027, 1731.4603, 6.922242
6862, -3990, 1731.3842, 6.921937
6863, -3961, 1731.3080, 6.921633
6864, -3956, 1731.2319, 6.921329
6865, -3970, 1731.1557, 6.921024
6866, -4000, 1731.0796, 6.920720
6867, -4056, 1731.0034, 6.920415
6868, -4101, 1730.9273, 6.920111
6869, -4114, 1730.8512, 6.919807
6870, -4141, 1730.7750, 6.919502
6871, -4177, 1730.6989, 6.919198
6872, -4184, 1730.6227, 6.918893
6873, -4187, 1730.5466, 6.918589
6874, -4214, 1730.4705, 6.918284
6875, -4251, 1730.3943, 6.917980
6876, -4266, 1730.3182, 6.917676
6877, -4242, 1730.2420, 6.917371
6878, -4207, 1730.1659, 6.917067
6879, -4194, 1730.0897, 6.916762
6880, -4198, 1730.0136, 6.916458
6881, -4203, 1729.9375, 6.916154
6882, -4201, 1729.8613, 6.915849
6883, -4185, 1729.7852, 6.915545
6884, -4131, 1729.7090, 6.915240
6885, -4042, 1729.6329, 6.914936
6886, -4003, 1729.5568, 6.914632
6887, -4050, 1729.4806, 6.914327
6888, -4069, 1729.4045, 6.914023
6889, -4028, 1729.3283, 6.913718
6890, -4023, 1729.2522, 6.913414
6891, -4081, 1729.1760, 6.913110
6892, -4157, 1729.0999, 6.912805
6893, -4221, 1729.0238, 6.912501
6894, -4263, 1728.9476, 6.912196
6895, -4302, 1728.8715, 6.911892
6896, -4310, 1728.7953, 6.911587
6897, -4254, 1728.7192, 6.911283
6898, -4201, 1728.6431, 6.910979
6899, -4233, 1728.5669, 6.910674
6900, -4331, 1728.4908, 6.910370
6901, -4433, 1728.4146, 6.910065
6902, -4494, 1728.3385, 6.909761
6903, -4497, 1728.2623, 6.909457
6904, -4458, 1728.1862, 6.909152
6905, -4418, 1728.1101, 6.908848
6906, -4389, 1728.0339, 6.908543
6907, -4326, 1727.9578, 6.908239
6908, -4230, 1727.8816, 6.907935
6909, -4168, 1727.8055, 6.907630
6910, -4166, 1727.7294, 6.907326
6911, -4187, 1727.6532, 6.907021
6912, -4169, 1727.5771, 6.906717
6913, -4099, 1727.5009, 6.906413
6914, -4031, 1727.4248, 6.906108
6915, -4007, 1727.3486, 6.905804
6916, -4022, 1727.2725, 6.905499
6917, -4050, 1727.1964, 6.905195
6918, -4085, 1727.1202, 6.904891
6919, -4152, 1727.0441, 6.904586
6920, -4211, 1726.9679, 6.904282
6921, -4180, 1726.8918, 6.903977
6922, -4100, 1726.8157, 6.903673
6923, -4085, 1726.7395, 6.903368
6924, -4167, 1726.6634, 6.903064
6925, -4252, 1726.5872, 6.902760
6926, -4271, 1726.5111, 6.902455
6927, -4295, 1726.4349, 6.902151
6928, -4365, 1726.3588, 6.901846
6929, -4433, 1726.2827, 6.901542
6930, -4470, 1726.2065, 6.901238
6931, -4437, 1726.1304, 6.900933
6932, -4354, 1726.0542, 6.900629
6933, -4316, 1725.9781, 6.900324
6934, -4306, 1725.9020, 6.900020
6935, -4298, 1725.8258, 6.899716
6936, -4337, 1725.7497, 6.899411
6937, -4365, 1725.6735, 6.899107
6938, -4352, 1725.5974, 6.898802
6939, -4365, 1725.5212, 6.898498
6940, -4351, 1725.4451, 6.898194
6941, -4251, 1725.3690, 6.897889
6942, -4139, 1725.2928, 6.897585
6943, -4085, 1725.2167, 6.897280
6944, -4101, 1725.1405, 6.896976
6945, -4167, 1725.0644, 6.896671
6946, -4210, 1724.9883, 6.896367
6947, -4193, 1724.9121, 6.896063
6948, -4183, 1724.8360, 6.895758
6949, -4212, 1724.7598, 6.895454
6950, -4205, 1724.6837, 6.895149
6951, -4154, 1724.6075, 6.894845
6952, -4138, 1724.5314, 6.894541
6953, -4174, 1724.4553, 6.894236
6954, -4232, 1724.3791, 6.893932
6955, -4305, 1724.3030, 6.893627
6956, -4351, 1724.2268, 6.893323
6957, -4314, 1724.1507, 6.893019
6958, -4217, 1724.0746, 6.892714
6959, -4130, 1723.9984, 6.892410
6960, -4086, 1723.9223, 6.892105
6961, -4078, 1723.8461, 6.891801
6962, -4106, 1723.7700, 6.891497
6963, -4161, 1723.6938, 6.891192
6964, -4217, 1723.6177, 6.890888
6965, -4237, 1723.5416, 6.890583
6966, -4206, 1723.4654, 6.890279
6967, -4153, 1723.3893, 6.889974
6968, -4130, 1723.3131, 6.889670
6969, -4184, 1723.2370, 6.889366
6970, -4268, 1723.1609, 6.889061
6971, -4266, 1723.0847, 6.888757
6972, -4208, 1723.0086, 6.888452
6973, -4214, 1722.9324, 6.888148
6974, -4251, 1722.8563, 6.887844
6975, -4253, 1722.7801, 6.887539
6976, -4261, 1722.7040, 6.887235
6977, -4294, 1722.6279, 6.886930
6978, -4319, 1722.5517, 6.886626
6979, -4314, 1722.4756, 6.886322
6980, -4297, 1722.3994, 6.886017
6981, -4284, 1722.3233, 6.885713
6982, -4255, 1722.2472, 6.885408
6983, -4226, 1722.1710, 6.885104
6984, -4215, 1722.0949, 6.884800
6985, -4173, 1722.0187, 6.884495
6986, -4128, 1721.9426, 6.884191
6987, -4160, 1721.8664, 6.883886
6988, -4225, 1721.7903, 6.883582
6989, -4259, 1721.7142, 6.883278
6990, -4267, 1721.6380, 6.882973
6991, -4258, 1721.5619, 6.882669
6992, -4257, 1721.4857, 6.882364
6993, -4264, 1721.4096, 6.882060
6994, -4233, 1721.3335, 6.881755
6995, -4169, 1721.2573, 6.881451
6996, -4109, 1721.1812, 6.881147
6997, -4062, 1721.1050, 6.880842
6998, -4040, 1721.0289, 6.880538
6999, -4069, 1720.9527, 6.880233
7000, -4146, 1720.8766, 6.879929
7001, -4217, 1720.8005, 6.879625
7002, -4226, 1720.7243, 6.879320
7003, -4197, 1720.6482, 6.879016
7004, -4181, 1720.5720, 6.878711
7005, -4179, 1720.4959, 6.878407
7006, -4182, 1720.4198, 6.878103
7007, -4190, 1720.3436, 6.877798
7008, -4203, 1720.2675, 6.877494
7009, -4220, 1720.1913, 6.877189
7010, -4217, 1720.1152, 6.876885
7011, -4209, 1720.0390, 6.876581
7012, -4233, 1719.9629, 6.876276
7013, -4268, 1719.8868, 6.875972
7014, -4294, 1719.8106, 6.875667
7015, -4284, 1719.7345, 6.875363
7016, -4210, 1719.6583, 6.875058
7017, -4162, 1719.5822, 6.874754
7018, -4193, 1719.5061, 6.874450
7019, -4226, 1719.4299, 6.874145
7020, -4236, 1719.3538, 6.873841
7021, -4229, 1719.2776, 6.873536
7022, -4191, 1719.2015, 6.873232
7023, -4163, 1719.1253, 6.872928
7024, -4159, 1719.0492, 6.872623
7025, -4145, 1718.9731, 6.872319
7026, -4103, 1718.8969, 6.872014
7027, -4054, 1718.8208, 6.871710
7028, -4056, 1718.7446, 6.871406
7029, -4097, 1718.6685, 6.871101
7030, -4081, 1718.5924, 6.870797
7031, -4012, 1718.5162, 6.870492
7032, -3964, 1718.4401, 6.870188
7033, -3954, 1718.3639, 6.869884
7034, -3973, 1718.2878, 6.869579
7035, -4008, 1718.2116, 6.869275
7036, -4047, 1718.1355, 6.868970
7037, -4087, 1718.0594, 6.868666
7038, -4106, 1717.9832, 6.868361
7039, -4101, 1717.9071, 6.868057
7040, -4072, 1717.8309, 6.867753
7041, -4048, 1717.7548, 6.867448
7042, -4087, 1717.6787, 6.867144
7043, -4181, 1717.6025, 6.866839
7044, -4271, 1717.5264, 6.866535
7045, -4324, 1717.4502, 6.866231
7046, -4334, 1717.3741, 6.865926
7047, -4311, 1717.2979, 6.865622
7048, -4273, 1717.2218, 6.865317
7049, -4252, 1717.1457, 6.865013
7050, -4274, 1717.0695, 6.864709
7051, -4316, 1716.9934, 6.864404
7052, -4354, 1716.9172, 6.864100
7053, -4392, 1716.8411, 6.863795
7054, -4408, 1716.7650, 6.863491
7055, -4368, 1716.6888, 6.863187
7056, -4288, 1716.6127, 6.862882
7057, -4233, 1716.5365, 6.862578
7058, -4251, 1716.4604, 6.862273
7059, -4313, 1716.3842, 6.861969
7060, -4362, 1716.3081, 6.861665
7061, -4385, 1716.2320, 6.861360
7062, -4376, 1716.1558, 6.861056
7063, -4322, 1716.0797, 6.860751
7064, -4259, 1716.0035, 6.860447
7065, -4230, 1715.9274, 6.860142
7066, -4217, 1715.8513, 6.859838
7067, -4202, 1715.7751, 6.859534
7068, -4216, 1715.6990, 6.859229
7069, -4271, 1715.6228, 6.858925
7070, -4324, 1715.5467, 6.858620
7071, -4318, 1715.4705, 6.858316
7072, -4248, 1715.3944, 6.858012
7073, -4177, 1715.3183, 6.857707
7074, -4158, 1715.2421, 6.857403
7075, -4193, 1715.1660, 6.857098
7076, -4236, 1715.0898, 6.856794
7077, -4197, 1715.0137, 6.856490
7078, -4088, 1714.9376, 6.856185
7079, -4040, 1714.8614, 6.855881
7080, -4094, 1714.7853, 6.855576
7081, -4199, 1714.7091, 6.855272
7082, -4302, 1714.6330, 6.854968
7083, -4351, 1714.5568, 6.854663
7084, -4373, 1714.4807, 6.854359
7085, -4413, 1714.4046, 6.854054
7086, -4411, 1714.3284, 6.853750
7087, -4336, 1714.2523, 6.853445
7088, -4263, 1714.1761, 6.853141
7089, -4250, 1714.1000, 6.852837
7090, -4271, 1714.0239, 6.852532
7091, -4280, 1713.9477, 6.852228
7092, -4302, 1713.8716, 6.851923
7093, -4384, 1713.7954, 6.851619
7094, -4494, 1713.7193, 6.851315
7095, -4552, 1713.6431, 6.851010
7096, -4541, 1713.5670, 6.850706
7097, -4524, 1713.4909, 6.850401
7098, -4547, 1713.4147, 6.850097
7099, -4583, 1713.3386, 6.849793
7100, -4577, 1713.2624, 6.849488
7101, -4528, 1713.1863, 6.849184
7102, -4481, 1713.1102, 6.848879
7103, -4450, 1713.0340, 6.848575
7104, -4408, 1712.9579, 6.848271
7105, -4377, 1712.8817, 6.847966
7106, -4384, 1712.8056, 6.847662
7107, -4399, 1712.7294, 6.847357
7108, -4399, 1712.6533, 6.847053
7109, -4384, 1712.5772, 6.846749
7110, -4365, 1712.5010, 6.846444
7111, -4352, 1712.4249, 6.846140
7112, -4351, 1712.3487, 6.845835
7113, -4381, 1712.2726, 6.845531
7114, -4423, 1712.1965, 6.845226
7115, -4408, 1712.1203, 6.844922
7116, -4330, 1712.0442, 6.844618
7117, -4243, 1711.9680, 6.844313
7118, -4186, 1711.8919, 6.844009
7119, -4184, 1711.8157, 6.843704
7120, -4222, 1711.7396, 6.843400
7121, -4287, 1711.6635, 6.843096
7122, -4343, 1711.5873, 6.842791
7123, -4324, 1711.5112, 6.842487
7124, -4284, 1711.4350, 6.842182
7125, -4318, 1711.3589, 6.841878
7126, -4369, 1711.2828, 6.841574
7127, -4372, 1711.2066, 6.841269
7128, -4352, 1711.1305, 6.840965
7129, -4334, 1711.0543, 6.840660
7130, -4344, 1710.9782, 6.840356
7131, -4379, 1710.9020, 6.840052
7132, -4383, 1710.8259, 6.839747
7133, -4330, 1710.7498, 6.839443
7134, -4256, 1710.6736, 6.839138
7135, -4224, 1710.5975, 6.838834
7136, -4251, 1710.5213, 6.838529
7137, -4301, 1710.4452, 6.838225
7138, -4345, 1710.3691, 6.837921
7139, -4341, 1710.2929, 6.837616
7140, -4265, 1710.2168, 6.837312
7141, -4201, 1710.1406, 6.837007
7142, -4226, 1710.0645, 6.836703
7143, -4296, 1709.9883, 6.836399
7144, -4337, 1709.9122, 6.836094
7145, -4330, 1709.8361, 6.835790
7146, -4285, 1709.7599, 6.835485
7147, -4215, 1709.6838, 6.835181
7148, -4174, 1709.6076, 6.834877
7149, -4210, 1709.5315, 6.834572
7150, -4254, 1709.4554, 6.834268
7151, -4240, 1709.3792, 6.833963
7152, -4195, 1709.3031, 6.833659
7153, -4149, 1709.2269, 6.833355
7154, -4127, 1709.1508, 6.833050
7155, -4181, 1709.0746, 6.832746
7156, -4273, 1708.9985, 6.832441
7157, -4343, 1708.9224, 6.832137
7158, -4397, 1708.8462, 6.831832
7159, -4412, 1708.7701, 6.831528
7160, -4380, 1708.6939, 6.831224
7161, -4353, 1708.6178, 6.830919
7162, -4320, 1708.5417, 6.830615
7163, -4255, 1708.4655, 6.830310
7164, -4220, 1708.3894, 6.830006
7165, -4223, 1708.3132, 6.829702
7166, -4203, 1708.2371, 6.829397
7167, -4155, 1708.1609, 6.829093
7168, -4095, 1708.0848, 6.828788
7169, -4039, 1708.0087, 6.828484
7170, -4019, 1707.9325, 6.828180
7171, -4040, 1707.8564, 6.827875
7172, -4078, 1707.7802, 6.827571
7173, -4111, 1707.7041, 6.827266
7174, -4143, 1707.6280, 6.826962
7175, -4207, 1707.5518, 6.826658
7176, -4277, 1707.4757, 6.826353
7177, -4303, 1707.3995, 6.826049
7178, -4339, 1707.3234, 6.825744
7179, -4430, 1707.2472, 6.825440
7180, -4491, 1707.1711, 6.825136
7181, -4476, 1707.0950, 6.824831
7182, -4456, 1707.0188, 6.824527
7183, -4460, 1706.9427, 6.824222
7184, -4433, 1706.8665, 6.823918
7185, -4380, 1706.7904, 6.823613
7186, -4341, 1706.7143, 6.823309
7187, -4273, 1706.6381, 6.823005
7188, -4159, 1706.5620, 6.822700
7189, -4072, 1706.4858, 6.822396
7190, -4043, 1706.4097, 6.822091
7191, -4039, 1706.3335, 6.821787
7192, -4029, 1706.2574, 6.821483
7193, -4012, 1706.1813, 6.821178
7194, -4033, 1706.1051, 6.820874
7195, -4098, 1706.0290, 6.820569
7196, -4142, 1705.9528, 6.820265
7197, -4136, 1705.8767, 6.819961
7198, -4085, 1705.8006, 6.819656
7199, -4032, 1705.7244, 6.819352
7200, -4051, 1705.6483, 6.819047
7201, -4115, 1705.5721, 6.818743
7202, -4135, 1705.4960, 6.818439
7203, -4120, 1705.4198, 6.818134
7204, -4097, 1705.3437, 6.817830
7205, -4057, 1705.2676, 6.817525
7206, -4044, 1705.1914, 6.817221
7207, -4103, 1705.1153, 6.816916
7208, -4193, 1705.0391, 6.816612
7209, -4273, 1704.9630, 6.816308
7210, -4349, 1704.8869, 6.816003
7211, -4404, 1704.8107, 6.815699
7212, -4424, 1704.7346, 6.815394
7213, -4407, 1704.6584, 6.815090
7214, -4350, 1704.5823, 6.814786
7215, -4267, 1704.5061, 6.814481
7216, -4163, 1704.4300, 6.814177
7217, -4058, 1704.3539, 6.813872
7218, -4040, 1704.2777, 6.813568
7219, -4129, 1704.2016, 6.813264
7220, -4225, 1704.1254, 6.812959
7221, -4263, 1704.0493, 6.812655
7222, -4269, 1703.9732, 6.812350
7223, -4238, 1703.8970, 6.812046
7224, -4125, 1703.8209, 6.811742
7225, -3972, 1703.7447, 6.811437
7226, -3875, 1703.6686, 6.811133
7227, -3904, 1703.5924, 6.810828
7228, -4067, 1703.5163, 6.810524
7229, -4259, 1703.4402, 6.810220
7230, -4385, 1703.3640, 6.809915
7231, -4474, 1703.2879, 6.809611
7232, -4532, 1703.2117, 6.809306
7233, -4524, 1703.1356, 6.809002
7234, -4476, 1703.0595, 6.808697
7235, -4350, 1702.9833, 6.808393
7236, -4141, 1702.9072, 6.808089
7237, -3985, 1702.8310, 6.807784
7238, -3933, 1702.7549, 6.807480
7239, -3950, 1702.6787, 6.807175
7240, -4050, 1702.6026, 6.806871
7241, -4186, 1702.5265, 6.806567
7242, -4272, 1702.4503, 6.806262
7243, -4310, 1702.3742, 6.805958
7244, -4341, 1702.2980, 6.805653
7245, -4375, 1702.2219, 6.805349
7246, -4387, 1702.1458, 6.805045
7247, -4354, 1702.0696, 6.804740
7248, -4312, 1701.9935, 6.804436
7249, -4288, 1701.9173, 6.804131
7250, -4272, 1701.8412, 6.803827
7251, -4279, 1701.7650, 6.803523
7252, -4309, 1701.6889, 6.803218
7253, -4324, 1701.6128, 6.802914
7254, -4299, 1701.5366, 6.802609
7255, -4246, 1701.4605, 6.802305
7256, -4194, 1701.3843, 6.802000
7257, -4175, 1701.3082, 6.801696
7258, -4200, 1701.2321, 6.801392
7259, -4263, 1701.1559, 6.801087
7260, -4343, 1701.0798, 6.800783
7261, -4370, 1701.0036, 6.800478
7262, -4304, 1700.9275, 6.800174
7263, -4215, 1700.8513, 6.799870
7264, -4149, 1700.7752, 6.799565
7265, -4083, 1700.6991, 6.799261
7266, -4032, 1700.6229, 6.798956
7267, -4013, 1700.5468, 6.798652
7268, -4015, 1700.4706, 6.798348
7269, -4052, 1700.3945, 6.798043
7270, -4102, 1700.3184, 6.797739
7271, -4101, 1700.2422, 6.797434
7272, -4069, 1700.1661, 6.797130
7273, -4082, 1700.0899, 6.796826
7274, -4142, 1700.0138, 6.796521
7275, -4209, 1699.9376, 6.796217
7276, -4273, 1699.8615, 6.795912
7277, -4296, 1699.7854, 6.795608
7278, -4266, 1699.7092, 6.795303
7279, -4258, 1699.6331, 6.794999
7280, -4275, 1699.5569, 6.794695
7281, -4282, 1699.4808, 6.794390
7282, -4318, 1699.4047, 6.794086
7283, -4354, 1699.3285, 6.793781
7284, -4327, 1699.2524, 6.793477
7285, -4293, 1699.1762, 6.793173
7286, -4274, 1699.1001, 6.792868
7287, -4231, 1699.0239, 6.792564
7288, -4204, 1698.9478, 6.792259
7289, -4198, 1698.8717, 6.791955
7290, -4185, 1698.7955, 6.791651
7291, -4206, 1698.7194, 6.791346
7292, -4275, 1698.6432, 6.791042
7293, -4334, 1698.5671, 6.790737
7294, -4358, 1698.4910, 6.790433
7295, -4378, 1698.4148, 6.790129
7296, -4416, 1698.3387, 6.789824
7297, -4422, 1698.2625, 6.789520
7298, -4372, 1698.1864, 6.789215
7299, -4336, 1698.1102, 6.788911
7300, -4346, 1698.0341, 6.788607
7301, -4354, 1697.9580, 6.788302
7302, -4340, 1697.8818, 6.787998
7303, -4295, 1697.8057, 6.787693
7304, -4231, 1697.7295, 6.787389
7305, -4222, 1697.6534, 6.787084
7306, -4272, 1697.5773, 6.786780
7307, -4319, 1697.5011, 6.786476
7308, -4333, 1697.4250, 6.786171
7309, -4316, 1697.3488, 6.785867
7310, -4305, 1697.2727, 6.785562
7311, -4310, 1697.1965, 6.785258
7312, -4280, 1697.1204, 6.784954
7313, -4238, 1697.0443, 6.784649
7314, -4212, 1696.9681, 6.784345
7315, -4154, 1696.8920, 6.784040
7316, -4093, 1696.8158, 6.783736
7317, -4100, 1696.7397, 6.783432
