Me2NCOMe in DMSO-d6
90, -638, 2247.0155, 8.983391
91, -659, 2246.9394, 8.983086
92, -678, 2246.8632, 8.982782
93, -663, 2246.7871, 8.982478
94, -646, 2246.7109, 8.982173
95, -640, 2246.6348, 8.981869
96, -654, 2246.5586, 8.981564
97, -684, 2246.4825, 8.981260
98, -726, 2246.4064, 8.980956
99, -757, 2246.3302, 8.980651
100, -730, 2246.2541, 8.980347
101, -667, 2246.1779, 8.980042
102, -618, 2246.1018, 8.979738
103, -596, 2246.0257, 8.979434
104, -612, 2245.9495, 8.979129
105, -648, 2245.8734, 8.978825
106, -672, 2245.7972, 8.978520
107, -699, 2245.7211, 8.978216
108, -733, 2245.6449, 8.977911
109, -748, 2245.5688, 8.977607
110, -735, 2245.4927, 8.977303
111, -694, 2245.4165, 8.976998
112, -646, 2245.3404, 8.976694
113, -623, 2245.2642, 8.976389
114, -620, 2245.1881, 8.976085
115, -609, 2245.1120, 8.975781
116, -601, 2245.0358, 8.975476
117, -629, 2244.9597, 8.975172
118, -669, 2244.8835, 8.974867
119, -687, 2244.8074, 8.974563
120, -700, 2244.7312, 8.974259
121, -712, 2244.6551, 8.973954
122, -689, 2244.5790, 8.973650
123, -641, 2244.5028, 8.973345
124, -618, 2244.4267, 8.973041
125, -623, 2244.3505, 8.972737
126, -627, 2244.2744, 8.972432
127, -639, 2244.1983, 8.972128
128, -650, 2244.1221, 8.971823
129, -622, 2244.0460, 8.971519
130, -586, 2243.9698, 8.971214
131, -570, 2243.8937, 8.970910
132, -551, 2243.8175, 8.970606
133, -547, 2243.7414, 8.970301
134, -557, 2243.6653, 8.969997
135, -532, 2243.5891, 8.969692
136, -484, 2243.5130, 8.969388
137, -450, 2243.4368, 8.969084
138, -418, 2243.3607, 8.968779
139, -375, 2243.2846, 8.968475
140, -336, 2243.2084, 8.968170
141, -305, 2243.1323, 8.967866
142, -292, 2243.0561, 8.967562
143, -319, 2242.9800, 8.967257
144, -359, 2242.9038, 8.966953
145, -366, 2242.8277, 8.966648
146, -371, 2242.7516, 8.966344
147, -400, 2242.6754, 8.966040
148, -432, 2242.5993, 8.965735
149, -455, 2242.5231, 8.965431
150, -452, 2242.4470, 8.965126
151, -420, 2242.3709, 8.964822
152, -395, 2242.2947, 8.964518
153, -376, 2242.2186, 8.964213
154, -368, 2242.1424, 8.963909
155, -398, 2242.0663, 8.963604
156, -452, 2241.9901, 8.963300
157, -504, 2241.9140, 8.962995
158, -538, 2241.8379, 8.962691
159, -529, 2241.7617, 8.962387
160, -493, 2241.6856, 8.962082
161, -463, 2241.6094, 8.961778
162, -441, 2241.5333, 8.961473
163, -423, 2241.4572, 8.961169
164, -405, 2241.3810, 8.960865
165, -377, 2241.3049, 8.960560
166, -357, 2241.2287, 8.960256
167, -378, 2241.1526, 8.959951
168, -431, 2241.0764, 8.959647
169, -475, 2241.0003, 8.959343
170, -488, 2240.9242, 8.959038
171, -483, 2240.8480, 8.958734
172, -476, 2240.7719, 8.958429
173, -472, 2240.6957, 8.958125
174, -462, 2240.6196, 8.957821
175, -416, 2240.5435, 8.957516
176, -343, 2240.4673, 8.957212
177, -297, 2240.3912, 8.956907
178, -290, 2240.3150, 8.956603
179, -275, 2240.2389, 8.956298
180, -257, 2240.1627, 8.955994
181, -280, 2240.0866, 8.955690
182, -333, 2240.0105, 8.955385
183, -402, 2239.9343, 8.955081
184, -504, 2239.8582, 8.954776
185, -595, 2239.7820, 8.954472
186, -623, 2239.7059, 8.954168
187, -603, 2239.6298, 8.953863
188, -569, 2239.5536, 8.953559
189, -548, 2239.4775, 8.953254
190, -557, 2239.4013, 8.952950
191, -549, 2239.3252, 8.952646
192, -472, 2239.2490, 8.952341
193, -377, 2239.1729, 8.952037
194, -333, 2239.0968, 8.951732
195, -336, 2239.0206, 8.951428
196, -381, 2238.9445, 8.951124
197, -461, 2238.8683, 8.950819
198, -511, 2238.7922, 8.950515
199, -493, 2238.7161, 8.950210
200, -452, 2238.6399, 8.949906
201, -430, 2238.5638, 8.949601
202, -431, 2238.4876, 8.949297
203, -470, 2238.4115, 8.948993
204, -542, 2238.3353, 8.948688
205, -591, 2238.2592, 8.948384
206, -571, 2238.1831, 8.948079
207, -508, 2238.1069, 8.947775
208, -446, 2238.0308, 8.947471
209, -399, 2237.9546, 8.947166
210, -404, 2237.8785, 8.946862
211, -488, 2237.8024, 8.946557
212, -573, 2237.7262, 8.946253
213, -576, 2237.6501, 8.945949
214, -535, 2237.5739, 8.945644
215, -507, 2237.4978, 8.945340
216, -492, 2237.4216, 8.945035
217, -475, 2237.3455, 8.944731
218, -436, 2237.2694, 8.944427
219, -377, 2237.1932, 8.944122
220, -335, 2237.1171, 8.943818
221, -323, 2237.0409, 8.943513
222, -336, 2236.9648, 8.943209
223, -380, 2236.8887, 8.942905
224, -433, 2236.8125, 8.942600
225, -445, 2236.7364, 8.942296
226, -413, 2236.6602, 8.941991
227, -388, 2236.5841, 8.941687
228, -401, 2236.5079, 8.941382
229, -440, 2236.4318, 8.941078
230, -462, 2236.3557, 8.940774
231, -440, 2236.2795, 8.940469
232, -426, 2236.2034, 8.940165
233, -474, 2236.1272, 8.939860
234, -523, 2236.0511, 8.939556
235, -522, 2235.9750, 8.939252
236, -524, 2235.8988, 8.938947
237, -547, 2235.8227, 8.938643
238, -570, 2235.7465, 8.938338
239, -582, 2235.6704, 8.938034
240, -524, 2235.5942, 8.937730
241, -389, 2235.5181, 8.937425
242, -266, 2235.4420, 8.937121
243, -195, 2235.3658, 8.936816
244, -175, 2235.2897, 8.936512
245, -215, 2235.2135, 8.936208
246, -259, 2235.1374, 8.935903
247, -261, 2235.0613, 8.935599
248, -266, 2234.9851, 8.935294
249, -270, 2234.9090, 8.934990
250, -237, 2234.8328, 8.934685
251, -213, 2234.7567, 8.934381
252, -217, 2234.6805, 8.934077
253, -189, 2234.6044, 8.933772
254, -130, 2234.5283, 8.933468
255, -85, 2234.4521, 8.933163
256, -74, 2234.3760, 8.932859
257, -110, 2234.2998, 8.932555
258, -175, 2234.2237, 8.932250
259, -227, 2234.1476, 8.931946
260, -257, 2234.0714, 8.931641
261, -260, 2233.9953, 8.931337
262, -236, 2233.9191, 8.931033
263, -241, 2233.8430, 8.930728
264, -308, 2233.7668, 8.930424
265, -372, 2233.6907, 8.930119
266, -393, 2233.6146, 8.929815
267, -397, 2233.5384, 8.929511
268, -384, 2233.4623, 8.929206
269, -360, 2233.3861, 8.928902
270, -359, 2233.3100, 8.928597
271, -370, 2233.2339, 8.928293
272, -379, 2233.1577, 8.927989
273, -390, 2233.0816, 8.927684
274, -378, 2233.0054, 8.927380
275, -342, 2232.9293, 8.927075
276, -319, 2232.8531, 8.926771
277, -322, 2232.7770, 8.926466
278, -344, 2232.7009, 8.926162
279, -383, 2232.6247, 8.925858
280, -442, 2232.5486, 8.925553
281, -499, 2232.4724, 8.925249
282, -517, 2232.3963, 8.924944
283, -503, 2232.3202, 8.924640
284, -488, 2232.2440, 8.924336
285, -477, 2232.1679, 8.924031
286, -466, 2232.0917, 8.923727
287, -421, 2232.0156, 8.923422
288, -339, 2231.9394, 8.923118
289, -315, 2231.8633, 8.922814
290, -370, 2231.7872, 8.922509
291, -410, 2231.7110, 8.922205
292, -422, 2231.6349, 8.921900
293, -454, 2231.5587, 8.921596
294, -467, 2231.4826, 8.921292
295, -409, 2231.4065, 8.920987
296, -326, 2231.3303, 8.920683
297, -282, 2231.2542, 8.920378
298, -290, 2231.1780, 8.920074
299, -322, 2231.1019, 8.919769
300, -362, 2231.0257, 8.919465
301, -403, 2230.9496, 8.919161
302, -428, 2230.8735, 8.918856
303, -447, 2230.7973, 8.918552
304, -487, 2230.7212, 8.918247
305, -494, 2230.6450, 8.917943
306, -409, 2230.5689, 8.917639
307, -320, 2230.4928, 8.917334
308, -310, 2230.4166, 8.917030
309, -341, 2230.3405, 8.916725
310, -374, 2230.2643, 8.916421
311, -400, 2230.1882, 8.916117
312, -409, 2230.1120, 8.915812
313, -407, 2230.0359, 8.915508
314, -385, 2229.9598, 8.915203
315, -330, 2229.8836, 8.914899
316, -283, 2229.8075, 8.914595
317, -275, 2229.7313, 8.914290
318, -263, 2229.6552, 8.913986
319, -214, 2229.5791, 8.913681
320, -176, 2229.5029, 8.913377
321, -201, 2229.4268, 8.913072
322, -243, 2229.3506, 8.912768
323, -248, 2229.2745, 8.912464
324, -250, 2229.1983, 8.912159
325, -276, 2229.1222, 8.911855
326, -301, 2229.0461, 8.911550
327, -336, 2228.9699, 8.911246
328, -403, 2228.8938, 8.910942
329, -441, 2228.8176, 8.910637
330, -410, 2228.7415, 8.910333
331, -382, 2228.6654, 8.910028
332, -399, 2228.5892, 8.909724
333, -411, 2228.5131, 8.909420
334, -389, 2228.4369, 8.909115
335, -343, 2228.3608, 8.908811
336, -297, 2228.2846, 8.908506
337, -290, 2228.2085, 8.908202
338, -298, 2228.1324, 8.907898
339, -271, 2228.0562, 8.907593
340, -265, 2227.9801, 8.907289
341, -343, 2227.9039, 8.906984
342, -421, 2227.8278, 8.906680
343, -418, 2227.7517, 8.906376
344, -389, 2227.6755, 8.906071
345, -392, 2227.5994, 8.905767
346, -406, 2227.5232, 8.905462
347, -420, 2227.4471, 8.905158
348, -437, 2227.3709, 8.904853
349, -444, 2227.2948, 8.904549
350, -437, 2227.2187, 8.904245
351, -422, 2227.1425, 8.903940
352, -416, 2227.0664, 8.903636
353, -425, 2226.9902, 8.903331
354, -418, 2226.9141, 8.903027
355, -378, 2226.8380, 8.902723
356, -322, 2226.7618, 8.902418
357, -257, 2226.6857, 8.902114
358, -201, 2226.6095, 8.901809
359, -173, 2226.5334, 8.901505
360, -161, 2226.4572, 8.901201
361, -157, 2226.3811, 8.900896
362, -178, 2226.3050, 8.900592
363, -227, 2226.2288, 8.900287
364, -286, 2226.1527, 8.899983
365, -301, 2226.0765, 8.899679
366, -243, 2226.0004, 8.899374
367, -192, 2225.9243, 8.899070
368, -219, 2225.8481, 8.898765
369, -256, 2225.7720, 8.898461
370, -240, 2225.6958, 8.898156
371, -205, 2225.6197, 8.897852
372, -159, 2225.5435, 8.897548
373, -120, 2225.4674, 8.897243
374, -117, 2225.3913, 8.896939
375, -107, 2225.3151, 8.896634
376, -76, 2225.2390, 8.896330
377, -74, 2225.1628, 8.896026
378, -84, 2225.0867, 8.895721
379, -55, 2225.0106, 8.895417
380, -1, 2224.9344, 8.895112
381, 22, 2224.8583, 8.894808
382, -12, 2224.7821, 8.894504
383, -55, 2224.7060, 8.894199
384, -83, 2224.6298, 8.893895
385, -108, 2224.5537, 8.893590
386, -80, 2224.4776, 8.893286
387, -21, 2224.4014, 8.892982
388, -18, 2224.3253, 8.892677
389, -20, 2224.2491, 8.892373
390, -1, 2224.1730, 8.892068
391, -34, 2224.0969, 8.891764
392, -88, 2224.0207, 8.891460
393, -120, 2223.9446, 8.891155
394, -169, 2223.8684, 8.890851
395, -229, 2223.7923, 8.890546
396, -281, 2223.7161, 8.890242
397, -326, 2223.6400, 8.889937
398, -345, 2223.5639, 8.889633
399, -338, 2223.4877, 8.889329
400, -304, 2223.4116, 8.889024
401, -223, 2223.3354, 8.888720
402, -133, 2223.2593, 8.888415
403, -88, 2223.1832, 8.888111
404, -90, 2223.1070, 8.887807
405, -102, 2223.0309, 8.887502
406, -133, 2222.9547, 8.887198
407, -211, 2222.8786, 8.886893
408, -285, 2222.8024, 8.886589
409, -313, 2222.7263, 8.886285
410, -352, 2222.6502, 8.885980
411, -418, 2222.5740, 8.885676
412, -454, 2222.4979, 8.885371
413, -458, 2222.4217, 8.885067
414, -463, 2222.3456, 8.884763
415, -459, 2222.2695, 8.884458
416, -442, 2222.1933, 8.884154
417, -449, 2222.1172, 8.883849
418, -487, 2222.0410, 8.883545
419, -503, 2221.9649, 8.883240
420, -481, 2221.8887, 8.882936
421, -437, 2221.8126, 8.882632
422, -381, 2221.7365, 8.882327
423, -346, 2221.6603, 8.882023
424, -331, 2221.5842, 8.881718
425, -320, 2221.5080, 8.881414
426, -345, 2221.4319, 8.881110
427, -378, 2221.3558, 8.880805
428, -366, 2221.2796, 8.880501
429, -370, 2221.2035, 8.880196
430, -421, 2221.1273, 8.879892
431, -436, 2221.0512, 8.879588
432, -392, 2220.9750, 8.879283
433, -382, 2220.8989, 8.878979
434, -425, 2220.8228, 8.878674
435, -428, 2220.7466, 8.878370
436, -366, 2220.6705, 8.878066
437, -284, 2220.5943, 8.877761
438, -185, 2220.5182, 8.877457
439, -85, 2220.4421, 8.877152
440, -27, 2220.3659, 8.876848
441, -19, 2220.2898, 8.876543
442, -40, 2220.2136, 8.876239
443, -70, 2220.1375, 8.875935
444, -118, 2220.0613, 8.875630
445, -150, 2219.9852, 8.875326
446, -115, 2219.9091, 8.875021
447, -55, 2219.8329, 8.874717
448, -8, 2219.7568, 8.874413
449, 18, 2219.6806, 8.874108
450, -11, 2219.6045, 8.873804
451, -44, 2219.5284, 8.873499
452, -46, 2219.4522, 8.873195
453, -93, 2219.3761, 8.872891
454, -172, 2219.2999, 8.872586
455, -230, 2219.2238, 8.872282
456, -274, 2219.1476, 8.871977
457, -266, 2219.0715, 8.871673
458, -209, 2218.9954, 8.871369
459, -151, 2218.9192, 8.871064
460, -107, 2218.8431, 8.870760
461, -118, 2218.7669, 8.870455
462, -157, 2218.6908, 8.870151
463, -150, 2218.6147, 8.869847
464, -131, 2218.5385, 8.869542
465, -126, 2218.4624, 8.869238
466, -102, 2218.3862, 8.868933
467, -86, 2218.3101, 8.868629
468, -98, 2218.2339, 8.868324
469, -106, 2218.1578, 8.868020
470, -92, 2218.0817, 8.867716
471, -98, 2218.0055, 8.867411
472, -145, 2217.9294, 8.867107
473, -181, 2217.8532, 8.866802
474, -191, 2217.7771, 8.866498
475, -219, 2217.7010, 8.866194
476, -262, 2217.6248, 8.865889
477, -304, 2217.5487, 8.865585
478, -343, 2217.4725, 8.865280
479, -351, 2217.3964, 8.864976
480, -315, 2217.3202, 8.864672
481, -266, 2217.2441, 8.864367
482, -253, 2217.1680, 8.864063
483, -284, 2217.0918, 8.863758
484, -306, 2217.0157, 8.863454
485, -293, 2216.9395, 8.863150
486, -272, 2216.8634, 8.862845
487, -236, 2216.7873, 8.862541
488, -174, 2216.7111, 8.862236
489, -117, 2216.6350, 8.861932
490, -85, 2216.5588, 8.861627
491, -83, 2216.4827, 8.861323
492, -128, 2216.4065, 8.861019
493, -200, 2216.3304, 8.860714
494, -253, 2216.2543, 8.860410
495, -267, 2216.1781, 8.860105
496, -240, 2216.1020, 8.859801
497, -193, 2216.0258, 8.859497
498, -190, 2215.9497, 8.859192
499, -239, 2215.8736, 8.858888
500, -249, 2215.7974, 8.858583
501, -171, 2215.7213, 8.858279
502, -66, 2215.6451, 8.857975
503, -9, 2215.5690, 8.857670
504, -1, 2215.4928, 8.857366
505, 3, 2215.4167, 8.857061
506, 12, 2215.3406, 8.856757
507, 10, 2215.2644, 8.856453
508, -5, 2215.1883, 8.856148
509, -39, 2215.1121, 8.855844
510, -82, 2215.0360, 8.855539
511, -86, 2214.9599, 8.855235
512, -59, 2214.8837, 8.854930
513, -36, 2214.8076, 8.854626
514, -6, 2214.7314, 8.854322
515, 15, 2214.6553, 8.854017
516, -10, 2214.5791, 8.853713
517, -26, 2214.5030, 8.853408
518, 22, 2214.4269, 8.853104
519, 56, 2214.3507, 8.852800
520, 27, 2214.2746, 8.852495
521, -17, 2214.1984, 8.852191
522, -68, 2214.1223, 8.851886
523, -137, 2214.0462, 8.851582
524, -177, 2213.9700, 8.851278
525, -150, 2213.8939, 8.850973
526, -86, 2213.8177, 8.850669
527, -47, 2213.7416, 8.850364
528, -56, 2213.6654, 8.850060
529, -73, 2213.5893, 8.849756
530, -84, 2213.5132, 8.849451
531, -127, 2213.4370, 8.849147
532, -204, 2213.3609, 8.848842
533, -255, 2213.2847, 8.848538
534, -236, 2213.2086, 8.848234
535, -173, 2213.1325, 8.847929
536, -144, 2213.0563, 8.847625
537, -173, 2212.9802, 8.847320
538, -220, 2212.9040, 8.847016
539, -255, 2212.8279, 8.846711
540, -263, 2212.7517, 8.846407
541, -245, 2212.6756, 8.846103
542, -203, 2212.5995, 8.845798
543, -138, 2212.5233, 8.845494
544, -82, 2212.4472, 8.845189
545, -70, 2212.3710, 8.844885
546, -58, 2212.2949, 8.844581
547, -15, 2212.2188, 8.844276
548, -7, 2212.1426, 8.843972
549, -87, 2212.0665, 8.843667
550, -200, 2211.9903, 8.843363
551, -231, 2211.9142, 8.843059
552, -150, 2211.8380, 8.842754
553, -66, 2211.7619, 8.842450
554, -57, 2211.6858, 8.842145
555, -90, 2211.6096, 8.841841
556, -131, 2211.5335, 8.841537
557, -165, 2211.4573, 8.841232
558, -178, 2211.3812, 8.840928
559, -198, 2211.3051, 8.840623
560, -249, 2211.2289, 8.840319
561, -321, 2211.1528, 8.840014
562, -400, 2211.0766, 8.839710
563, -449, 2211.0005, 8.839406
564, -445, 2210.9243, 8.839101
565, -437, 2210.8482, 8.838797
566, -446, 2210.7721, 8.838492
567, -433, 2210.6959, 8.838188
568, -406, 2210.6198, 8.837884
569, -396, 2210.5436, 8.837579
570, -401, 2210.4675, 8.837275
571, -396, 2210.3914, 8.836970
572, -358, 2210.3152, 8.836666
573, -283, 2210.2391, 8.836362
574, -202, 2210.1629, 8.836057
575, -152, 2210.0868, 8.835753
576, -169, 2210.0106, 8.835448
577, -236, 2209.9345, 8.835144
578, -266, 2209.8584, 8.834840
579, -208, 2209.7822, 8.834535
580, -104, 2209.7061, 8.834231
581, -22, 2209.6299, 8.833926
582, 11, 2209.5538, 8.833622
583, 2, 2209.4777, 8.833318
584, -47, 2209.4015, 8.833013
585, -108, 2209.3254, 8.832709
586, -126, 2209.2492, 8.832404
587, -141, 2209.1731, 8.832100
588, -212, 2209.0969, 8.831795
589, -305, 2209.0208, 8.831491
590, -395, 2208.9447, 8.831187
591, -475, 2208.8685, 8.830882
592, -496, 2208.7924, 8.830578
593, -452, 2208.7162, 8.830273
594, -375, 2208.6401, 8.829969
595, -285, 2208.5640, 8.829665
596, -236, 2208.4878, 8.829360
597, -236, 2208.4117, 8.829056
598, -174, 2208.3355, 8.828751
599, -28, 2208.2594, 8.828447
600, 73, 2208.1832, 8.828143
601, 56, 2208.1071, 8.827838
602, -36, 2208.0310, 8.827534
603, -132, 2207.9548, 8.827229
604, -176, 2207.8787, 8.826925
605, -139, 2207.8025, 8.826621
606, -65, 2207.7264, 8.826316
607, -30, 2207.6503, 8.826012
608, -70, 2207.5741, 8.825707
609, -165, 2207.4980, 8.825403
610, -241, 2207.4218, 8.825098
611, -241, 2207.3457, 8.824794
612, -208, 2207.2695, 8.824490
613, -198, 2207.1934, 8.824185
614, -192, 2207.1173, 8.823881
615, -177, 2207.0411, 8.823576
616, -190, 2206.9650, 8.823272
617, -257, 2206.8888, 8.822968
618, -322, 2206.8127, 8.822663
619, -316, 2206.7366, 8.822359
620, -279, 2206.6604, 8.822054
621, -258, 2206.5843, 8.821750
622, -209, 2206.5081, 8.821446
623, -168, 2206.4320, 8.821141
624, -190, 2206.3558, 8.820837
625, -193, 2206.2797, 8.820532
626, -160, 2206.2036, 8.820228
627, -161, 2206.1274, 8.819924
628, -204, 2206.0513, 8.819619
629, -282, 2205.9751, 8.819315
630, -365, 2205.8990, 8.819010
631, -404, 2205.8229, 8.818706
632, -410, 2205.7467, 8.818401
633, -379, 2205.6706, 8.818097
634, -317, 2205.5944, 8.817793
635, -277, 2205.5183, 8.817488
636, -256, 2205.4421, 8.817184
637, -259, 2205.3660, 8.816879
638, -284, 2205.2899, 8.816575
639, -306, 2205.2137, 8.816271
640, -364, 2205.1376, 8.815966
641, -460, 2205.0614, 8.815662
642, -526, 2204.9853, 8.815357
643, -558, 2204.9092, 8.815053
644, -557, 2204.8330, 8.814749
645, -511, 2204.7569, 8.814444
646, -463, 2204.6807, 8.814140
647, -422, 2204.6046, 8.813835
648, -372, 2204.5284, 8.813531
649, -307, 2204.4523, 8.813227
650, -232, 2204.3762, 8.812922
651, -193, 2204.3000, 8.812618
652, -201, 2204.2239, 8.812313
653, -221, 2204.1477, 8.812009
654, -267, 2204.0716, 8.811705
655, -327, 2203.9955, 8.811400
656, -337, 2203.9193, 8.811096
657, -284, 2203.8432, 8.810791
658, -210, 2203.7670, 8.810487
659, -168, 2203.6909, 8.810182
660, -176, 2203.6147, 8.809878
661, -202, 2203.5386, 8.809574
662, -205, 2203.4625, 8.809269
663, -175, 2203.3863, 8.808965
664, -115, 2203.3102, 8.808660
665, -41, 2203.2340, 8.808356
666, 5, 2203.1579, 8.808052
667, 5, 2203.0818, 8.807747
668, 10, 2203.0056, 8.807443
669, 34, 2202.9295, 8.807138
670, 35, 2202.8533, 8.806834
671, 26, 2202.7772, 8.806530
672, 21, 2202.7010, 8.806225
673, 10, 2202.6249, 8.805921
674, 4, 2202.5488, 8.805616
675, -22, 2202.4726, 8.805312
676, -75, 2202.3965, 8.805008
677, -91, 2202.3203, 8.804703
678, -64, 2202.2442, 8.804399
679, -46, 2202.1681, 8.804094
680, -22, 2202.0919, 8.803790
681, 23, 2202.0158, 8.803485
682, 33, 2201.9396, 8.803181
683, -21, 2201.8635, 8.802877
684, -102, 2201.7873, 8.802572
685, -186, 2201.7112, 8.802268
686, -253, 2201.6351, 8.801963
687, -260, 2201.5589, 8.801659
688, -240, 2201.4828, 8.801355
689, -240, 2201.4066, 8.801050
690, -218, 2201.3305, 8.800746
691, -158, 2201.2544, 8.800441
692, -111, 2201.1782, 8.800137
693, -96, 2201.1021, 8.799833
694, -75, 2201.0259, 8.799528
695, -8, 2200.9498, 8.799224
696, 62, 2200.8736, 8.798919
697, 61, 2200.7975, 8.798615
698, 5, 2200.7214, 8.798311
699, -60, 2200.6452, 8.798006
700, -143, 2200.5691, 8.797702
701, -235, 2200.4929, 8.797397
702, -289, 2200.4168, 8.797093
703, -291, 2200.3407, 8.796788
704, -267, 2200.2645, 8.796484
705, -217, 2200.1884, 8.796180
706, -142, 2200.1122, 8.795875
707, -72, 2200.0361, 8.795571
708, -39, 2199.9599, 8.795266
709, -70, 2199.8838, 8.794962
710, -168, 2199.8077, 8.794658
711, -245, 2199.7315, 8.794353
712, -240, 2199.6554, 8.794049
713, -236, 2199.5792, 8.793744
714, -287, 2199.5031, 8.793440
715, -346, 2199.4270, 8.793136
716, -409, 2199.3508, 8.792831
717, -500, 2199.2747, 8.792527
718, -572, 2199.1985, 8.792222
719, -572, 2199.1224, 8.791918
720, -517, 2199.0462, 8.791614
721, -466, 2198.9701, 8.791309
722, -452, 2198.8940, 8.791005
723, -453, 2198.8178, 8.790700
724, -431, 2198.7417, 8.790396
725, -377, 2198.6655, 8.790092
726, -317, 2198.5894, 8.789787
727, -312, 2198.5133, 8.789483
728, -365, 2198.4371, 8.789178
729, -411, 2198.3610, 8.788874
730, -425, 2198.2848, 8.788569
731, -421, 2198.2087, 8.788265
732, -399, 2198.1325, 8.787961
733, -361, 2198.0564, 8.787656
734, -301, 2197.9803, 8.787352
735, -212, 2197.9041, 8.787047
736, -126, 2197.8280, 8.786743
737, -93, 2197.7518, 8.786439
738, -120, 2197.6757, 8.786134
739, -164, 2197.5996, 8.785830
740, -185, 2197.5234, 8.785525
741, -174, 2197.4473, 8.785221
742, -136, 2197.3711, 8.784917
743, -108, 2197.2950, 8.784612
744, -125, 2197.2188, 8.784308
745, -144, 2197.1427, 8.784003
746, -148, 2197.0666, 8.783699
747, -163, 2196.9904, 8.783395
748, -155, 2196.9143, 8.783090
749, -116, 2196.8381, 8.782786
750, -109, 2196.7620, 8.782481
751, -130, 2196.6859, 8.782177
752, -123, 2196.6097, 8.781872
753, -84, 2196.5336, 8.781568
754, -37, 2196.4574, 8.781264
755, -23, 2196.3813, 8.780959
756, -54, 2196.3051, 8.780655
757, -71, 2196.2290, 8.780350
758, -51, 2196.1529, 8.780046
759, -47, 2196.0767, 8.779742
760, -72, 2196.0006, 8.779437
761, -101, 2195.9244, 8.779133
762, -133, 2195.8483, 8.778828
763, -152, 2195.7722, 8.778524
764, -131, 2195.6960, 8.778220
765, -85, 2195.6199, 8.777915
766, -33, 2195.5437, 8.777611
767, 3, 2195.4676, 8.777306
768, 18, 2195.3914, 8.777002
769, 54, 2195.3153, 8.776698
770, 84, 2195.2392, 8.776393
771, 24, 2195.1630, 8.776089
772, -70, 2195.0869, 8.775784
773, -103, 2195.0107, 8.775480
774, -91, 2194.9346, 8.775176
775, -52, 2194.8585, 8.774871
