Me2NCOMe in DMSO-d6
56, -4632, 2249.6043, 8.993741
57, -4665, 2249.5282, 8.993436
58, -4655, 2249.4520, 8.993132
59, -4636, 2249.3759, 8.992827
60, -4634, 2249.2997, 8.992523
61, -4627, 2249.2236, 8.992219
62, -4644, 2249.1475, 8.991914
63, -4689, 2249.0713, 8.991610
64, -4709, 2248.9952, 8.991305
65, -4695, 2248.9190, 8.991001
66, -4673, 2248.8429, 8.990697
67, -4664, 2248.7668, 8.990392
68, -4679, 2248.6906, 8.990088
69, -4680, 2248.6145, 8.989783
70, -4633, 2248.5383, 8.989479
71, -4574, 2248.4622, 8.989175
72, -4556, 2248.3860, 8.988870
73, -4568, 2248.3099, 8.988566
74, -4580, 2248.2338, 8.988261
75, -4593, 2248.1576, 8.987957
76, -4605, 2248.0815, 8.987653
77, -4598, 2248.0053, 8.987348
78, -4587, 2247.9292, 8.987044
79, -4584, 2247.8531, 8.986739
80, -4583, 2247.7769, 8.986435
81, -4585, 2247.7008, 8.986131
82, -4579, 2247.6246, 8.985826
83, -4570, 2247.5485, 8.985522
84, -4576, 2247.4723, 8.985217
85, -4591, 2247.3962, 8.984913
86, -4617, 2247.3201, 8.984608
87, -4644, 2247.2439, 8.984304
88, -4641, 2247.1678, 8.984000
89, -4603, 2247.0916, 8.983695
90, -4547, 2247.0155, 8.983391
91, -4492, 2246.9394, 8.983086
92, -4478, 2246.8632, 8.982782
93, -4504, 2246.7871, 8.982478
94, -4528, 2246.7109, 8.982173
95, -4525, 2246.6348, 8.981869
96, -4499, 2246.5586, 8.981564
97, -4466, 2246.4825, 8.981260
98, -4436, 2246.4064, 8.980956
99, -4406, 2246.3302, 8.980651
100, -4370, 2246.2541, 8.980347
101, -4316, 2246.1779, 8.980042
102, -4268, 2246.1018, 8.979738
103, -4273, 2246.0257, 8.979434
104, -4307, 2245.9495, 8.979129
105, -4343, 2245.8734, 8.978825
106, -4405, 2245.7972, 8.978520
107, -4477, 2245.7211, 8.978216
108, -4514, 2245.6449, 8.977911
109, -4524, 2245.5688, 8.977607
110, -4502, 2245.4927, 8.977303
111, -4417, 2245.4165, 8.976998
112, -4299, 2245.3404, 8.976694
113, -4214, 2245.2642, 8.976389
114, -4190, 2245.1881, 8.976085
115, -4205, 2245.1120, 8.975781
116, -4229, 2245.0358, 8.975476
117, -4250, 2244.9597, 8.975172
118, -4274, 2244.8835, 8.974867
119, -4298, 2244.8074, 8.974563
120, -4310, 2244.7312, 8.974259
121, -4301, 2244.6551, 8.973954
122, -4274, 2244.5790, 8.973650
123, -4256, 2244.5028, 8.973345
124, -4260, 2244.4267, 8.973041
125, -4274, 2244.3505, 8.972737
126, -4289, 2244.2744, 8.972432
127, -4307, 2244.1983, 8.972128
128, -4335, 2244.1221, 8.971823
129, -4363, 2244.0460, 8.971519
130, -4370, 2243.9698, 8.971214
131, -4372, 2243.8937, 8.970910
132, -4395, 2243.8175, 8.970606
133, -4420, 2243.7414, 8.970301
134, -4417, 2243.6653, 8.969997
135, -4394, 2243.5891, 8.969692
136, -4351, 2243.5130, 8.969388
137, -4293, 2243.4368, 8.969084
138, -4244, 2243.3607, 8.968779
139, -4236, 2243.2846, 8.968475
140, -4290, 2243.2084, 8.968170
141, -4387, 2243.1323, 8.967866
142, -4450, 2243.0561, 8.967562
143, -4443, 2242.9800, 8.967257
144, -4397, 2242.9038, 8.966953
145, -4354, 2242.8277, 8.966648
146, -4335, 2242.7516, 8.966344
147, -4309, 2242.6754, 8.966040
148, -4223, 2242.5993, 8.965735
149, -4107, 2242.5231, 8.965431
150, -4011, 2242.4470, 8.965126
151, -3934, 2242.3709, 8.964822
152, -3885, 2242.2947, 8.964518
153, -3874, 2242.2186, 8.964213
154, -3902, 2242.1424, 8.963909
155, -3989, 2242.0663, 8.963604
156, -4106, 2241.9901, 8.963300
157, -4187, 2241.9140, 8.962995
158, -4231, 2241.8379, 8.962691
159, -4270, 2241.7617, 8.962387
160, -4308, 2241.6856, 8.962082
161, -4309, 2241.6094, 8.961778
162, -4257, 2241.5333, 8.961473
163, -4192, 2241.4572, 8.961169
164, -4136, 2241.3810, 8.960865
165, -4090, 2241.3049, 8.960560
166, -4071, 2241.2287, 8.960256
167, -4063, 2241.1526, 8.959951
168, -4049, 2241.0764, 8.959647
169, -4055, 2241.0003, 8.959343
170, -4067, 2240.9242, 8.959038
171, -4061, 2240.8480, 8.958734
172, -4081, 2240.7719, 8.958429
173, -4135, 2240.6957, 8.958125
174, -4187, 2240.6196, 8.957821
175, -4219, 2240.5435, 8.957516
176, -4213, 2240.4673, 8.957212
177, -4159, 2240.3912, 8.956907
178, -4112, 2240.3150, 8.956603
179, -4129, 2240.2389, 8.956298
180, -4191, 2240.1627, 8.955994
181, -4235, 2240.0866, 8.955690
182, -4224, 2240.0105, 8.955385
183, -4187, 2239.9343, 8.955081
184, -4154, 2239.8582, 8.954776
185, -4111, 2239.7820, 8.954472
186, -4068, 2239.7059, 8.954168
187, -4030, 2239.6298, 8.953863
188, -3979, 2239.5536, 8.953559
189, -3949, 2239.4775, 8.953254
190, -3976, 2239.4013, 8.952950
191, -4031, 2239.3252, 8.952646
192, -4081, 2239.2490, 8.952341
193, -4094, 2239.1729, 8.952037
194, -4059, 2239.0968, 8.951732
195, -4021, 2239.0206, 8.951428
196, -4009, 2238.9445, 8.951124
197, -4008, 2238.8683, 8.950819
198, -3989, 2238.7922, 8.950515
199, -3940, 2238.7161, 8.950210
200, -3883, 2238.6399, 8.949906
201, -3827, 2238.5638, 8.949601
202, -3804, 2238.4876, 8.949297
203, -3853, 2238.4115, 8.948993
204, -3916, 2238.3353, 8.948688
205, -3934, 2238.2592, 8.948384
206, -3923, 2238.1831, 8.948079
207, -3900, 2238.1069, 8.947775
208, -3893, 2238.0308, 8.947471
209, -3925, 2237.9546, 8.947166
210, -3965, 2237.8785, 8.946862
211, -4020, 2237.8024, 8.946557
212, -4093, 2237.7262, 8.946253
213, -4122, 2237.6501, 8.945949
214, -4095, 2237.5739, 8.945644
215, -4063, 2237.4978, 8.945340
216, -4037, 2237.4216, 8.945035
217, -3985, 2237.3455, 8.944731
218, -3912, 2237.2694, 8.944427
219, -3842, 2237.1932, 8.944122
220, -3786, 2237.1171, 8.943818
221, -3767, 2237.0409, 8.943513
222, -3779, 2236.9648, 8.943209
223, -3770, 2236.8887, 8.942905
224, -3754, 2236.8125, 8.942600
225, -3798, 2236.7364, 8.942296
226, -3894, 2236.6602, 8.941991
227, -3994, 2236.5841, 8.941687
228, -4055, 2236.5079, 8.941382
229, -4039, 2236.4318, 8.941078
230, -3975, 2236.3557, 8.940774
231, -3932, 2236.2795, 8.940469
232, -3927, 2236.2034, 8.940165
233, -3922, 2236.1272, 8.939860
234, -3892, 2236.0511, 8.939556
235, -3849, 2235.9750, 8.939252
236, -3805, 2235.8988, 8.938947
237, -3775, 2235.8227, 8.938643
238, -3787, 2235.7465, 8.938338
239, -3833, 2235.6704, 8.938034
240, -3862, 2235.5942, 8.937730
241, -3850, 2235.5181, 8.937425
242, -3825, 2235.4420, 8.937121
243, -3813, 2235.3658, 8.936816
244, -3804, 2235.2897, 8.936512
245, -3805, 2235.2135, 8.936208
246, -3835, 2235.1374, 8.935903
247, -3836, 2235.0613, 8.935599
248, -3778, 2234.9851, 8.935294
249, -3731, 2234.9090, 8.934990
250, -3728, 2234.8328, 8.934685
251, -3736, 2234.7567, 8.934381
252, -3741, 2234.6805, 8.934077
253, -3748, 2234.6044, 8.933772
254, -3765, 2234.5283, 8.933468
255, -3782, 2234.4521, 8.933163
256, -3783, 2234.3760, 8.932859
257, -3773, 2234.2998, 8.932555
258, -3755, 2234.2237, 8.932250
259, -3729, 2234.1476, 8.931946
260, -3715, 2234.0714, 8.931641
261, -3707, 2233.9953, 8.931337
262, -3685, 2233.9191, 8.931033
263, -3659, 2233.8430, 8.930728
264, -3636, 2233.7668, 8.930424
265, -3612, 2233.6907, 8.930119
266, -3583, 2233.6146, 8.929815
267, -3556, 2233.5384, 8.929511
268, -3539, 2233.4623, 8.929206
269, -3517, 2233.3861, 8.928902
270, -3492, 2233.3100, 8.928597
271, -3501, 2233.2339, 8.928293
272, -3516, 2233.1577, 8.927989
273, -3500, 2233.0816, 8.927684
274, -3498, 2233.0054, 8.927380
275, -3550, 2232.9293, 8.927075
276, -3635, 2232.8531, 8.926771
277, -3710, 2232.7770, 8.926466
278, -3755, 2232.7009, 8.926162
279, -3773, 2232.6247, 8.925858
280, -3757, 2232.5486, 8.925553
281, -3709, 2232.4724, 8.925249
282, -3668, 2232.3963, 8.924944
283, -3648, 2232.3202, 8.924640
284, -3647, 2232.2440, 8.924336
285, -3665, 2232.1679, 8.924031
286, -3688, 2232.0917, 8.923727
287, -3691, 2232.0156, 8.923422
288, -3657, 2231.9394, 8.923118
289, -3614, 2231.8633, 8.922814
290, -3617, 2231.7872, 8.922509
291, -3624, 2231.7110, 8.922205
292, -3600, 2231.6349, 8.921900
293, -3592, 2231.5587, 8.921596
294, -3602, 2231.4826, 8.921292
295, -3601, 2231.4065, 8.920987
296, -3605, 2231.3303, 8.920683
297, -3601, 2231.2542, 8.920378
298, -3590, 2231.1780, 8.920074
299, -3609, 2231.1019, 8.919769
300, -3630, 2231.0257, 8.919465
301, -3628, 2230.9496, 8.919161
302, -3646, 2230.8735, 8.918856
303, -3712, 2230.7973, 8.918552
304, -3786, 2230.7212, 8.918247
305, -3817, 2230.6450, 8.917943
306, -3800, 2230.5689, 8.917639
307, -3772, 2230.4928, 8.917334
308, -3738, 2230.4166, 8.917030
309, -3684, 2230.3405, 8.916725
310, -3629, 2230.2643, 8.916421
311, -3590, 2230.1882, 8.916117
312, -3582, 2230.1120, 8.915812
313, -3614, 2230.0359, 8.915508
314, -3675, 2229.9598, 8.915203
315, -3746, 2229.8836, 8.914899
316, -3802, 2229.8075, 8.914595
317, -3791, 2229.7313, 8.914290
318, -3717, 2229.6552, 8.913986
319, -3654, 2229.5791, 8.913681
320, -3621, 2229.5029, 8.913377
321, -3603, 2229.4268, 8.913072
322, -3606, 2229.3506, 8.912768
323, -3588, 2229.2745, 8.912464
324, -3512, 2229.1983, 8.912159
325, -3434, 2229.1222, 8.911855
326, -3400, 2229.0461, 8.911550
327, -3375, 2228.9699, 8.911246
328, -3335, 2228.8938, 8.910942
329, -3297, 2228.8176, 8.910637
330, -3281, 2228.7415, 8.910333
331, -3303, 2228.6654, 8.910028
332, -3372, 2228.5892, 8.909724
333, -3459, 2228.5131, 8.909420
334, -3522, 2228.4369, 8.909115
335, -3535, 2228.3608, 8.908811
336, -3488, 2228.2846, 8.908506
337, -3420, 2228.2085, 8.908202
338, -3376, 2228.1324, 8.907898
339, -3344, 2228.0562, 8.907593
340, -3318, 2227.9801, 8.907289
341, -3320, 2227.9039, 8.906984
342, -3346, 2227.8278, 8.906680
343, -3370, 2227.7517, 8.906376
344, -3378, 2227.6755, 8.906071
345, -3388, 2227.5994, 8.905767
346, -3426, 2227.5232, 8.905462
347, -3480, 2227.4471, 8.905158
348, -3515, 2227.3709, 8.904853
349, -3508, 2227.2948, 8.904549
350, -3451, 2227.2187, 8.904245
351, -3382, 2227.1425, 8.903940
352, -3345, 2227.0664, 8.903636
353, -3336, 2226.9902, 8.903331
354, -3329, 2226.9141, 8.903027
355, -3304, 2226.8380, 8.902723
356, -3260, 2226.7618, 8.902418
357, -3241, 2226.6857, 8.902114
358, -3261, 2226.6095, 8.901809
359, -3291, 2226.5334, 8.901505
360, -3338, 2226.4572, 8.901201
361, -3410, 2226.3811, 8.900896
362, -3488, 2226.3050, 8.900592
363, -3546, 2226.2288, 8.900287
364, -3580, 2226.1527, 8.899983
365, -3594, 2226.0765, 8.899679
366, -3596, 2226.0004, 8.899374
367, -3588, 2225.9243, 8.899070
368, -3571, 2225.8481, 8.898765
369, -3544, 2225.7720, 8.898461
370, -3518, 2225.6958, 8.898156
371, -3517, 2225.6197, 8.897852
372, -3528, 2225.5435, 8.897548
373, -3500, 2225.4674, 8.897243
374, -3409, 2225.3913, 8.896939
375, -3312, 2225.3151, 8.896634
376, -3281, 2225.2390, 8.896330
377, -3303, 2225.1628, 8.896026
378, -3318, 2225.0867, 8.895721
379, -3337, 2225.0106, 8.895417
380, -3392, 2224.9344, 8.895112
381, -3448, 2224.8583, 8.894808
382, -3460, 2224.7821, 8.894504
383, -3417, 2224.7060, 8.894199
384, -3342, 2224.6298, 8.893895
385, -3274, 2224.5537, 8.893590
386, -3216, 2224.4776, 8.893286
387, -3176, 2224.4014, 8.892982
388, -3191, 2224.3253, 8.892677
389, -3215, 2224.2491, 8.892373
390, -3200, 2224.1730, 8.892068
391, -3179, 2224.0969, 8.891764
392, -3146, 2224.0207, 8.891460
393, -3073, 2223.9446, 8.891155
394, -3030, 2223.8684, 8.890851
395, -3085, 2223.7923, 8.890546
396, -3200, 2223.7161, 8.890242
397, -3288, 2223.6400, 8.889937
398, -3320, 2223.5639, 8.889633
399, -3352, 2223.4877, 8.889329
400, -3385, 2223.4116, 8.889024
401, -3367, 2223.3354, 8.888720
402, -3322, 2223.2593, 8.888415
403, -3304, 2223.1832, 8.888111
404, -3320, 2223.1070, 8.887807
405, -3355, 2223.0309, 8.887502
406, -3377, 2222.9547, 8.887198
407, -3382, 2222.8786, 8.886893
408, -3395, 2222.8024, 8.886589
409, -3408, 2222.7263, 8.886285
410, -3420, 2222.6502, 8.885980
411, -3434, 2222.5740, 8.885676
412, -3428, 2222.4979, 8.885371
413, -3401, 2222.4217, 8.885067
414, -3349, 2222.3456, 8.884763
415, -3282, 2222.2695, 8.884458
416, -3251, 2222.1933, 8.884154
417, -3237, 2222.1172, 8.883849
418, -3197, 2222.0410, 8.883545
419, -3173, 2221.9649, 8.883240
420, -3186, 2221.8887, 8.882936
421, -3207, 2221.8126, 8.882632
422, -3235, 2221.7365, 8.882327
423, -3284, 2221.6603, 8.882023
424, -3360, 2221.5842, 8.881718
425, -3441, 2221.5080, 8.881414
426, -3482, 2221.4319, 8.881110
427, -3485, 2221.3558, 8.880805
428, -3489, 2221.2796, 8.880501
429, -3509, 2221.2035, 8.880196
430, -3506, 2221.1273, 8.879892
431, -3452, 2221.0512, 8.879588
432, -3395, 2220.9750, 8.879283
433, -3384, 2220.8989, 8.878979
434, -3395, 2220.8228, 8.878674
435, -3406, 2220.7466, 8.878370
436, -3392, 2220.6705, 8.878066
437, -3345, 2220.5943, 8.877761
438, -3310, 2220.5182, 8.877457
439, -3315, 2220.4421, 8.877152
440, -3344, 2220.3659, 8.876848
441, -3389, 2220.2898, 8.876543
442, -3437, 2220.2136, 8.876239
443, -3471, 2220.1375, 8.875935
444, -3488, 2220.0613, 8.875630
445, -3507, 2219.9852, 8.875326
446, -3533, 2219.9091, 8.875021
447, -3519, 2219.8329, 8.874717
448, -3443, 2219.7568, 8.874413
449, -3342, 2219.6806, 8.874108
450, -3254, 2219.6045, 8.873804
451, -3206, 2219.5284, 8.873499
452, -3226, 2219.4522, 8.873195
453, -3311, 2219.3761, 8.872891
454, -3396, 2219.2999, 8.872586
455, -3423, 2219.2238, 8.872282
456, -3432, 2219.1476, 8.871977
457, -3447, 2219.0715, 8.871673
458, -3428, 2218.9954, 8.871369
459, -3398, 2218.9192, 8.871064
460, -3387, 2218.8431, 8.870760
461, -3361, 2218.7669, 8.870455
462, -3329, 2218.6908, 8.870151
463, -3328, 2218.6147, 8.869847
464, -3343, 2218.5385, 8.869542
465, -3338, 2218.4624, 8.869238
466, -3320, 2218.3862, 8.868933
467, -3331, 2218.3101, 8.868629
468, -3338, 2218.2339, 8.868324
469, -3269, 2218.1578, 8.868020
470, -3184, 2218.0817, 8.867716
471, -3155, 2218.0055, 8.867411
472, -3144, 2217.9294, 8.867107
473, -3124, 2217.8532, 8.866802
474, -3131, 2217.7771, 8.866498
475, -3163, 2217.7010, 8.866194
476, -3199, 2217.6248, 8.865889
477, -3250, 2217.5487, 8.865585
478, -3313, 2217.4725, 8.865280
479, -3331, 2217.3964, 8.864976
480, -3294, 2217.3202, 8.864672
481, -3258, 2217.2441, 8.864367
482, -3247, 2217.1680, 8.864063
483, -3260, 2217.0918, 8.863758
484, -3299, 2217.0157, 8.863454
485, -3310, 2216.9395, 8.863150
486, -3271, 2216.8634, 8.862845
487, -3239, 2216.7873, 8.862541
488, -3246, 2216.7111, 8.862236
489, -3268, 2216.6350, 8.861932
490, -3286, 2216.5588, 8.861627
491, -3296, 2216.4827, 8.861323
492, -3308, 2216.4065, 8.861019
493, -3322, 2216.3304, 8.860714
494, -3311, 2216.2543, 8.860410
495, -3264, 2216.1781, 8.860105
496, -3219, 2216.1020, 8.859801
497, -3197, 2216.0258, 8.859497
498, -3178, 2215.9497, 8.859192
499, -3138, 2215.8736, 8.858888
500, -3111, 2215.7974, 8.858583
501, -3136, 2215.7213, 8.858279
502, -3184, 2215.6451, 8.857975
503, -3225, 2215.5690, 8.857670
504, -3255, 2215.4928, 8.857366
505, -3236, 2215.4167, 8.857061
506, -3198, 2215.3406, 8.856757
507, -3211, 2215.2644, 8.856453
508, -3220, 2215.1883, 8.856148
509, -3170, 2215.1121, 8.855844
510, -3094, 2215.0360, 8.855539
511, -3040, 2214.9599, 8.855235
512, -3046, 2214.8837, 8.854930
513, -3081, 2214.8076, 8.854626
514, -3098, 2214.7314, 8.854322
515, -3143, 2214.6553, 8.854017
516, -3223, 2214.5791, 8.853713
517, -3274, 2214.5030, 8.853408
518, -3272, 2214.4269, 8.853104
519, -3227, 2214.3507, 8.852800
520, -3213, 2214.2746, 8.852495
521, -3269, 2214.1984, 8.852191
522, -3323, 2214.1223, 8.851886
523, -3350, 2214.0462, 8.851582
524, -3358, 2213.9700, 8.851278
525, -3331, 2213.8939, 8.850973
526, -3319, 2213.8177, 8.850669
527, -3341, 2213.7416, 8.850364
528, -3331, 2213.6654, 8.850060
529, -3298, 2213.5893, 8.849756
530, -3306, 2213.5132, 8.849451
531, -3326, 2213.4370, 8.849147
532, -3303, 2213.3609, 8.848842
533, -3273, 2213.2847, 8.848538
534, -3288, 2213.2086, 8.848234
535, -3311, 2213.1325, 8.847929
536, -3313, 2213.0563, 8.847625
537, -3309, 2212.9802, 8.847320
538, -3281, 2212.9040, 8.847016
539, -3232, 2212.8279, 8.846711
540, -3201, 2212.7517, 8.846407
541, -3181, 2212.6756, 8.846103
542, -3154, 2212.5995, 8.845798
543, -3143, 2212.5233, 8.845494
544, -3162, 2212.4472, 8.845189
545, -3173, 2212.3710, 8.844885
546, -3149, 2212.2949, 8.844581
547, -3122, 2212.2188, 8.844276
548, -3132, 2212.1426, 8.843972
549, -3172, 2212.0665, 8.843667
550, -3186, 2211.9903, 8.843363
551, -3156, 2211.9142, 8.843059
552, -3133, 2211.8380, 8.842754
553, -3135, 2211.7619, 8.842450
554, -3163, 2211.6858, 8.842145
555, -3244, 2211.6096, 8.841841
556, -3324, 2211.5335, 8.841537
557, -3361, 2211.4573, 8.841232
558, -3396, 2211.3812, 8.840928
559, -3426, 2211.3051, 8.840623
560, -3416, 2211.2289, 8.840319
561, -3381, 2211.1528, 8.840014
562, -3353, 2211.0766, 8.839710
563, -3345, 2211.0005, 8.839406
564, -3338, 2210.9243, 8.839101
565, -3346, 2210.8482, 8.838797
566, -3396, 2210.7721, 8.838492
567, -3441, 2210.6959, 8.838188
568, -3443, 2210.6198, 8.837884
569, -3423, 2210.5436, 8.837579
570, -3386, 2210.4675, 8.837275
571, -3364, 2210.3914, 8.836970
572, -3400, 2210.3152, 8.836666
573, -3467, 2210.2391, 8.836362
574, -3493, 2210.1629, 8.836057
575, -3453, 2210.0868, 8.835753
576, -3384, 2210.0106, 8.835448
577, -3326, 2209.9345, 8.835144
578, -3305, 2209.8584, 8.834840
579, -3335, 2209.7822, 8.834535
580, -3379, 2209.7061, 8.834231
581, -3399, 2209.6299, 8.833926
582, -3381, 2209.5538, 8.833622
583, -3290, 2209.4777, 8.833318
584, -3158, 2209.4015, 8.833013
585, -3097, 2209.3254, 8.832709
586, -3149, 2209.2492, 8.832404
587, -3247, 2209.1731, 8.832100
588, -3302, 2209.0969, 8.831795
589, -3297, 2209.0208, 8.831491
590, -3267, 2208.9447, 8.831187
591, -3214, 2208.8685, 8.830882
592, -3160, 2208.7924, 8.830578
593, -3165, 2208.7162, 8.830273
594, -3221, 2208.6401, 8.829969
595, -3271, 2208.5640, 8.829665
596, -3300, 2208.4878, 8.829360
597, -3303, 2208.4117, 8.829056
598, -3293, 2208.3355, 8.828751
599, -3315, 2208.2594, 8.828447
600, -3380, 2208.1832, 8.828143
601, -3444, 2208.1071, 8.827838
602, -3484, 2208.0310, 8.827534
603, -3500, 2207.9548, 8.827229
604, -3484, 2207.8787, 8.826925
605, -3455, 2207.8025, 8.826621
606, -3438, 2207.7264, 8.826316
607, -3440, 2207.6503, 8.826012
608, -3442, 2207.5741, 8.825707
609, -3394, 2207.4980, 8.825403
610, -3300, 2207.4218, 8.825098
611, -3219, 2207.3457, 8.824794
612, -3162, 2207.2695, 8.824490
613, -3138, 2207.1934, 8.824185
614, -3163, 2207.1173, 8.823881
615, -3197, 2207.0411, 8.823576
616, -3235, 2206.9650, 8.823272
617, -3280, 2206.8888, 8.822968
618, -3289, 2206.8127, 8.822663
619, -3282, 2206.7366, 8.822359
620, -3300, 2206.6604, 8.822054
621, -3312, 2206.5843, 8.821750
622, -3288, 2206.5081, 8.821446
623, -3262, 2206.4320, 8.821141
624, -3277, 2206.3558, 8.820837
625, -3326, 2206.2797, 8.820532
626, -3393, 2206.2036, 8.820228
627, -3465, 2206.1274, 8.819924
628, -3503, 2206.0513, 8.819619
629, -3493, 2205.9751, 8.819315
630, -3458, 2205.8990, 8.819010
631, -3413, 2205.8229, 8.818706
632, -3381, 2205.7467, 8.818401
633, -3369, 2205.6706, 8.818097
634, -3361, 2205.5944, 8.817793
635, -3368, 2205.5183, 8.817488
636, -3379, 2205.4421, 8.817184
637, -3358, 2205.3660, 8.816879
638, -3322, 2205.2899, 8.816575
639, -3287, 2205.2137, 8.816271
640, -3239, 2205.1376, 8.815966
641, -3206, 2205.0614, 8.815662
642, -3203, 2204.9853, 8.815357
643, -3214, 2204.9092, 8.815053
644, -3254, 2204.8330, 8.814749
645, -3310, 2204.7569, 8.814444
646, -3316, 2204.6807, 8.814140
647, -3259, 2204.6046, 8.813835
648, -3198, 2204.5284, 8.813531
649, -3188, 2204.4523, 8.813227
650, -3222, 2204.3762, 8.812922
651, -3241, 2204.3000, 8.812618
652, -3228, 2204.2239, 8.812313
653, -3217, 2204.1477, 8.812009
654, -3216, 2204.0716, 8.811705
655, -3238, 2203.9955, 8.811400
656, -3279, 2203.9193, 8.811096
657, -3299, 2203.8432, 8.810791
658, -3318, 2203.7670, 8.810487
659, -3351, 2203.6909, 8.810182
660, -3353, 2203.6147, 8.809878
661, -3334, 2203.5386, 8.809574
662, -3312, 2203.4625, 8.809269
663, -3262, 2203.3863, 8.808965
664, -3205, 2203.3102, 8.808660
665, -3171, 2203.2340, 8.808356
666, -3183, 2203.1579, 8.808052
667, -3254, 2203.0818, 8.807747
668, -3300, 2203.0056, 8.807443
669, -3268, 2202.9295, 8.807138
670, -3240, 2202.8533, 8.806834
671, -3275, 2202.7772, 8.806530
672, -3314, 2202.7010, 8.806225
673, -3304, 2202.6249, 8.805921
674, -3254, 2202.5488, 8.805616
675, -3208, 2202.4726, 8.805312
676, -3208, 2202.3965, 8.805008
677, -3251, 2202.3203, 8.804703
678, -3246, 2202.2442, 8.804399
679, -3159, 2202.1681, 8.804094
680, -3093, 2202.0919, 8.803790
681, -3072, 2202.0158, 8.803485
682, -3027, 2201.9396, 8.803181
683, -2973, 2201.8635, 8.802877
684, -2969, 2201.7873, 8.802572
685, -3033, 2201.7112, 8.802268
686, -3152, 2201.6351, 8.801963
687, -3257, 2201.5589, 8.801659
688, -3292, 2201.4828, 8.801355
689, -3281, 2201.4066, 8.801050
690, -3258, 2201.3305, 8.800746
691, -3239, 2201.2544, 8.800441
692, -3229, 2201.1782, 8.800137
693, -3220, 2201.1021, 8.799833
694, -3206, 2201.0259, 8.799528
695, -3177, 2200.9498, 8.799224
696, -3122, 2200.8736, 8.798919
697, -3049, 2200.7975, 8.798615
698, -2984, 2200.7214, 8.798311
699, -2967, 2200.6452, 8.798006
700, -3010, 2200.5691, 8.797702
701, -3069, 2200.4929, 8.797397
702, -3101, 2200.4168, 8.797093
703, -3108, 2200.3407, 8.796788
704, -3133, 2200.2645, 8.796484
705, -3188, 2200.1884, 8.796180
706, -3210, 2200.1122, 8.795875
707, -3196, 2200.0361, 8.795571
708, -3215, 2199.9599, 8.795266
709, -3237, 2199.8838, 8.794962
710, -3204, 2199.8077, 8.794658
711, -3159, 2199.7315, 8.794353
712, -3121, 2199.6554, 8.794049
713, -3071, 2199.5792, 8.793744
714, -3040, 2199.5031, 8.793440
715, -3052, 2199.4270, 8.793136
716, -3069, 2199.3508, 8.792831
717, -3076, 2199.2747, 8.792527
718, -3107, 2199.1985, 8.792222
719, -3165, 2199.1224, 8.791918
720, -3191, 2199.0462, 8.791614
721, -3156, 2198.9701, 8.791309
722, -3105, 2198.8940, 8.791005
723, -3067, 2198.8178, 8.790700
724, -3039, 2198.7417, 8.790396
725, -3040, 2198.6655, 8.790092
726, -3071, 2198.5894, 8.789787
727, -3071, 2198.5133, 8.789483
728, -3034, 2198.4371, 8.789178
729, -3023, 2198.3610, 8.788874
730, -3009, 2198.2848, 8.788569
731, -2941, 2198.2087, 8.788265
732, -2891, 2198.1325, 8.787961
733, -2893, 2198.0564, 8.787656
734, -2888, 2197.9803, 8.787352
735, -2884, 2197.9041, 8.787047
