Me2NCOMe in DMSO-d6
66, -3898, 2248.8429, 8.990697
67, -3874, 2248.7668, 8.990392
68, -3842, 2248.6906, 8.990088
69, -3822, 2248.6145, 8.989783
70, -3828, 2248.5383, 8.989479
71, -3868, 2248.4622, 8.989175
72, -3908, 2248.3860, 8.988870
73, -3894, 2248.3099, 8.988566
74, -3858, 2248.2338, 8.988261
75, -3845, 2248.1576, 8.987957
76, -3842, 2248.0815, 8.987653
77, -3849, 2248.0053, 8.987348
78, -3863, 2247.9292, 8.987044
79, -3879, 2247.8531, 8.986739
80, -3901, 2247.7769, 8.986435
81, -3895, 2247.7008, 8.986131
82, -3860, 2247.6246, 8.985826
83, -3817, 2247.5485, 8.985522
84, -3762, 2247.4723, 8.985217
85, -3723, 2247.3962, 8.984913
86, -3702, 2247.3201, 8.984608
87, -3659, 2247.2439, 8.984304
88, -3630, 2247.1678, 8.984000
89, -3633, 2247.0916, 8.983695
90, -3632, 2247.0155, 8.983391
91, -3642, 2246.9394, 8.983086
92, -3676, 2246.8632, 8.982782
93, -3710, 2246.7871, 8.982478
94, -3742, 2246.7109, 8.982173
95, -3768, 2246.6348, 8.981869
96, -3777, 2246.5586, 8.981564
97, -3771, 2246.4825, 8.981260
98, -3766, 2246.4064, 8.980956
99, -3760, 2246.3302, 8.980651
100, -3713, 2246.2541, 8.980347
101, -3639, 2246.1779, 8.980042
102, -3604, 2246.1018, 8.979738
103, -3617, 2246.0257, 8.979434
104, -3649, 2245.9495, 8.979129
105, -3663, 2245.8734, 8.978825
106, -3631, 2245.7972, 8.978520
107, -3579, 2245.7211, 8.978216
108, -3546, 2245.6449, 8.977911
109, -3534, 2245.5688, 8.977607
110, -3534, 2245.4927, 8.977303
111, -3533, 2245.4165, 8.976998
112, -3527, 2245.3404, 8.976694
113, -3532, 2245.2642, 8.976389
114, -3532, 2245.1881, 8.976085
115, -3503, 2245.1120, 8.975781
116, -3468, 2245.0358, 8.975476
117, -3439, 2244.9597, 8.975172
118, -3404, 2244.8835, 8.974867
119, -3378, 2244.8074, 8.974563
120, -3365, 2244.7312, 8.974259
121, -3353, 2244.6551, 8.973954
122, -3371, 2244.5790, 8.973650
123, -3431, 2244.5028, 8.973345
124, -3492, 2244.4267, 8.973041
125, -3527, 2244.3505, 8.972737
126, -3555, 2244.2744, 8.972432
127, -3603, 2244.1983, 8.972128
128, -3655, 2244.1221, 8.971823
129, -3674, 2244.0460, 8.971519
130, -3648, 2243.9698, 8.971214
131, -3592, 2243.8937, 8.970910
132, -3543, 2243.8175, 8.970606
133, -3522, 2243.7414, 8.970301
134, -3504, 2243.6653, 8.969997
135, -3500, 2243.5891, 8.969692
136, -3527, 2243.5130, 8.969388
137, -3536, 2243.4368, 8.969084
138, -3526, 2243.3607, 8.968779
139, -3559, 2243.2846, 8.968475
140, -3621, 2243.2084, 8.968170
141, -3655, 2243.1323, 8.967866
142, -3646, 2243.0561, 8.967562
143, -3610, 2242.9800, 8.967257
144, -3566, 2242.9038, 8.966953
145, -3532, 2242.8277, 8.966648
146, -3509, 2242.7516, 8.966344
147, -3496, 2242.6754, 8.966040
148, -3505, 2242.5993, 8.965735
149, -3520, 2242.5231, 8.965431
150, -3481, 2242.4470, 8.965126
151, -3383, 2242.3709, 8.964822
152, -3303, 2242.2947, 8.964518
153, -3285, 2242.2186, 8.964213
154, -3296, 2242.1424, 8.963909
155, -3304, 2242.0663, 8.963604
156, -3327, 2241.9901, 8.963300
157, -3387, 2241.9140, 8.962995
158, -3452, 2241.8379, 8.962691
159, -3502, 2241.7617, 8.962387
160, -3554, 2241.6856, 8.962082
161, -3591, 2241.6094, 8.961778
162, -3586, 2241.5333, 8.961473
163, -3546, 2241.4572, 8.961169
164, -3487, 2241.3810, 8.960865
165, -3426, 2241.3049, 8.960560
166, -3387, 2241.2287, 8.960256
167, -3373, 2241.1526, 8.959951
168, -3358, 2241.0764, 8.959647
169, -3347, 2241.0003, 8.959343
170, -3376, 2240.9242, 8.959038
171, -3450, 2240.8480, 8.958734
172, -3525, 2240.7719, 8.958429
173, -3551, 2240.6957, 8.958125
174, -3518, 2240.6196, 8.957821
175, -3489, 2240.5435, 8.957516
176, -3503, 2240.4673, 8.957212
177, -3543, 2240.3912, 8.956907
178, -3589, 2240.3150, 8.956603
179, -3604, 2240.2389, 8.956298
180, -3570, 2240.1627, 8.955994
181, -3530, 2240.0866, 8.955690
182, -3495, 2240.0105, 8.955385
183, -3455, 2239.9343, 8.955081
184, -3427, 2239.8582, 8.954776
185, -3398, 2239.7820, 8.954472
186, -3348, 2239.7059, 8.954168
187, -3312, 2239.6298, 8.953863
188, -3326, 2239.5536, 8.953559
189, -3364, 2239.4775, 8.953254
190, -3386, 2239.4013, 8.952950
191, -3381, 2239.3252, 8.952646
192, -3358, 2239.2490, 8.952341
193, -3336, 2239.1729, 8.952037
194, -3339, 2239.0968, 8.951732
195, -3352, 2239.0206, 8.951428
196, -3340, 2238.9445, 8.951124
197, -3305, 2238.8683, 8.950819
198, -3277, 2238.7922, 8.950515
199, -3278, 2238.7161, 8.950210
200, -3293, 2238.6399, 8.949906
201, -3297, 2238.5638, 8.949601
202, -3282, 2238.4876, 8.949297
203, -3241, 2238.4115, 8.948993
204, -3198, 2238.3353, 8.948688
205, -3176, 2238.2592, 8.948384
206, -3148, 2238.1831, 8.948079
207, -3124, 2238.1069, 8.947775
208, -3132, 2238.0308, 8.947471
209, -3155, 2237.9546, 8.947166
210, -3173, 2237.8785, 8.946862
211, -3173, 2237.8024, 8.946557
212, -3159, 2237.7262, 8.946253
213, -3145, 2237.6501, 8.945949
214, -3106, 2237.5739, 8.945644
215, -3050, 2237.4978, 8.945340
216, -3047, 2237.4216, 8.945035
217, -3100, 2237.3455, 8.944731
218, -3144, 2237.2694, 8.944427
219, -3162, 2237.1932, 8.944122
220, -3177, 2237.1171, 8.943818
221, -3172, 2237.0409, 8.943513
222, -3155, 2236.9648, 8.943209
223, -3192, 2236.8887, 8.942905
224, -3254, 2236.8125, 8.942600
225, -3253, 2236.7364, 8.942296
226, -3241, 2236.6602, 8.941991
227, -3298, 2236.5841, 8.941687
228, -3383, 2236.5079, 8.941382
229, -3430, 2236.4318, 8.941078
230, -3451, 2236.3557, 8.940774
231, -3477, 2236.2795, 8.940469
232, -3482, 2236.2034, 8.940165
233, -3431, 2236.1272, 8.939860
234, -3366, 2236.0511, 8.939556
235, -3315, 2235.9750, 8.939252
236, -3277, 2235.8988, 8.938947
237, -3291, 2235.8227, 8.938643
238, -3336, 2235.7465, 8.938338
239, -3321, 2235.6704, 8.938034
240, -3257, 2235.5942, 8.937730
241, -3208, 2235.5181, 8.937425
242, -3185, 2235.4420, 8.937121
243, -3194, 2235.3658, 8.936816
244, -3252, 2235.2897, 8.936512
245, -3334, 2235.2135, 8.936208
246, -3406, 2235.1374, 8.935903
247, -3446, 2235.0613, 8.935599
248, -3425, 2234.9851, 8.935294
249, -3367, 2234.9090, 8.934990
250, -3329, 2234.8328, 8.934685
251, -3286, 2234.7567, 8.934381
252, -3201, 2234.6805, 8.934077
253, -3119, 2234.6044, 8.933772
254, -3109, 2234.5283, 8.933468
255, -3178, 2234.4521, 8.933163
256, -3241, 2234.3760, 8.932859
257, -3228, 2234.2998, 8.932555
258, -3193, 2234.2237, 8.932250
259, -3156, 2234.1476, 8.931946
260, -3102, 2234.0714, 8.931641
261, -3117, 2233.9953, 8.931337
262, -3230, 2233.9191, 8.931033
263, -3329, 2233.8430, 8.930728
264, -3361, 2233.7668, 8.930424
265, -3338, 2233.6907, 8.930119
266, -3277, 2233.6146, 8.929815
267, -3250, 2233.5384, 8.929511
268, -3289, 2233.4623, 8.929206
269, -3329, 2233.3861, 8.928902
270, -3324, 2233.3100, 8.928597
271, -3297, 2233.2339, 8.928293
272, -3279, 2233.1577, 8.927989
273, -3290, 2233.0816, 8.927684
274, -3295, 2233.0054, 8.927380
275, -3257, 2232.9293, 8.927075
276, -3212, 2232.8531, 8.926771
277, -3181, 2232.7770, 8.926466
278, -3125, 2232.7009, 8.926162
279, -3048, 2232.6247, 8.925858
280, -2999, 2232.5486, 8.925553
281, -2993, 2232.4724, 8.925249
282, -3027, 2232.3963, 8.924944
283, -3070, 2232.3202, 8.924640
284, -3087, 2232.2440, 8.924336
285, -3108, 2232.1679, 8.924031
286, -3128, 2232.0917, 8.923727
287, -3102, 2232.0156, 8.923422
288, -3089, 2231.9394, 8.923118
289, -3158, 2231.8633, 8.922814
290, -3242, 2231.7872, 8.922509
291, -3279, 2231.7110, 8.922205
292, -3277, 2231.6349, 8.921900
293, -3247, 2231.5587, 8.921596
294, -3213, 2231.4826, 8.921292
295, -3173, 2231.4065, 8.920987
296, -3080, 2231.3303, 8.920683
297, -2976, 2231.2542, 8.920378
298, -2916, 2231.1780, 8.920074
299, -2895, 2231.1019, 8.919769
300, -2918, 2231.0257, 8.919465
301, -2979, 2230.9496, 8.919161
302, -3020, 2230.8735, 8.918856
303, -3028, 2230.7973, 8.918552
304, -3057, 2230.7212, 8.918247
305, -3148, 2230.6450, 8.917943
306, -3263, 2230.5689, 8.917639
307, -3324, 2230.4928, 8.917334
308, -3329, 2230.4166, 8.917030
309, -3308, 2230.3405, 8.916725
310, -3244, 2230.2643, 8.916421
311, -3143, 2230.1882, 8.916117
312, -3055, 2230.1120, 8.915812
313, -2992, 2230.0359, 8.915508
314, -2957, 2229.9598, 8.915203
315, -2973, 2229.8836, 8.914899
316, -3015, 2229.8075, 8.914595
317, -3014, 2229.7313, 8.914290
318, -2984, 2229.6552, 8.913986
319, -2975, 2229.5791, 8.913681
320, -2980, 2229.5029, 8.913377
321, -2992, 2229.4268, 8.913072
322, -3033, 2229.3506, 8.912768
323, -3070, 2229.2745, 8.912464
324, -3061, 2229.1983, 8.912159
325, -3027, 2229.1222, 8.911855
326, -2991, 2229.0461, 8.911550
327, -2953, 2228.9699, 8.911246
328, -2917, 2228.8938, 8.910942
329, -2885, 2228.8176, 8.910637
330, -2872, 2228.7415, 8.910333
331, -2892, 2228.6654, 8.910028
332, -2920, 2228.5892, 8.909724
333, -2920, 2228.5131, 8.909420
334, -2892, 2228.4369, 8.909115
335, -2851, 2228.3608, 8.908811
336, -2821, 2228.2846, 8.908506
337, -2823, 2228.2085, 8.908202
338, -2830, 2228.1324, 8.907898
339, -2845, 2228.0562, 8.907593
340, -2901, 2227.9801, 8.907289
341, -2951, 2227.9039, 8.906984
342, -2963, 2227.8278, 8.906680
343, -2992, 2227.7517, 8.906376
344, -3051, 2227.6755, 8.906071
345, -3079, 2227.5994, 8.905767
346, -3029, 2227.5232, 8.905462
347, -2943, 2227.4471, 8.905158
348, -2913, 2227.3709, 8.904853
349, -2939, 2227.2948, 8.904549
350, -2966, 2227.2187, 8.904245
351, -2987, 2227.1425, 8.903940
352, -2991, 2227.0664, 8.903636
353, -2992, 2226.9902, 8.903331
354, -3028, 2226.9141, 8.903027
355, -3059, 2226.8380, 8.902723
356, -3040, 2226.7618, 8.902418
357, -3023, 2226.6857, 8.902114
358, -3041, 2226.6095, 8.901809
359, -3080, 2226.5334, 8.901505
360, -3128, 2226.4572, 8.901201
361, -3166, 2226.3811, 8.900896
362, -3183, 2226.3050, 8.900592
363, -3200, 2226.2288, 8.900287
364, -3243, 2226.1527, 8.899983
365, -3294, 2226.0765, 8.899679
366, -3291, 2226.0004, 8.899374
367, -3246, 2225.9243, 8.899070
368, -3223, 2225.8481, 8.898765
369, -3197, 2225.7720, 8.898461
370, -3146, 2225.6958, 8.898156
371, -3129, 2225.6197, 8.897852
372, -3122, 2225.5435, 8.897548
373, -3073, 2225.4674, 8.897243
374, -3031, 2225.3913, 8.896939
375, -3010, 2225.3151, 8.896634
376, -2989, 2225.2390, 8.896330
377, -3001, 2225.1628, 8.896026
378, -3029, 2225.0867, 8.895721
379, -3037, 2225.0106, 8.895417
380, -3055, 2224.9344, 8.895112
381, -3078, 2224.8583, 8.894808
382, -3075, 2224.7821, 8.894504
383, -3062, 2224.7060, 8.894199
384, -3056, 2224.6298, 8.893895
385, -3063, 2224.5537, 8.893590
386, -3087, 2224.4776, 8.893286
387, -3085, 2224.4014, 8.892982
388, -3015, 2224.3253, 8.892677
389, -2920, 2224.2491, 8.892373
390, -2882, 2224.1730, 8.892068
391, -2905, 2224.0969, 8.891764
392, -2919, 2224.0207, 8.891460
393, -2919, 2223.9446, 8.891155
394, -2936, 2223.8684, 8.890851
395, -2953, 2223.7923, 8.890546
396, -2951, 2223.7161, 8.890242
397, -2947, 2223.6400, 8.889937
398, -2953, 2223.5639, 8.889633
399, -2968, 2223.4877, 8.889329
400, -2986, 2223.4116, 8.889024
401, -3012, 2223.3354, 8.888720
402, -3020, 2223.2593, 8.888415
403, -2986, 2223.1832, 8.888111
404, -2958, 2223.1070, 8.887807
405, -2950, 2223.0309, 8.887502
406, -2905, 2222.9547, 8.887198
407, -2831, 2222.8786, 8.886893
408, -2787, 2222.8024, 8.886589
409, -2777, 2222.7263, 8.886285
410, -2803, 2222.6502, 8.885980
411, -2846, 2222.5740, 8.885676
412, -2846, 2222.4979, 8.885371
413, -2814, 2222.4217, 8.885067
414, -2795, 2222.3456, 8.884763
415, -2791, 2222.2695, 8.884458
416, -2813, 2222.1933, 8.884154
417, -2856, 2222.1172, 8.883849
418, -2867, 2222.0410, 8.883545
419, -2841, 2221.9649, 8.883240
420, -2824, 2221.8887, 8.882936
421, -2839, 2221.8126, 8.882632
422, -2901, 2221.7365, 8.882327
423, -2988, 2221.6603, 8.882023
424, -3034, 2221.5842, 8.881718
425, -3019, 2221.5080, 8.881414
426, -2977, 2221.4319, 8.881110
427, -2924, 2221.3558, 8.880805
428, -2874, 2221.2796, 8.880501
429, -2850, 2221.2035, 8.880196
430, -2845, 2221.1273, 8.879892
431, -2852, 2221.0512, 8.879588
432, -2883, 2220.9750, 8.879283
433, -2944, 2220.8989, 8.878979
434, -3002, 2220.8228, 8.878674
435, -3022, 2220.7466, 8.878370
436, -3027, 2220.6705, 8.878066
437, -3047, 2220.5943, 8.877761
438, -3090, 2220.5182, 8.877457
439, -3160, 2220.4421, 8.877152
440, -3206, 2220.3659, 8.876848
441, -3178, 2220.2898, 8.876543
442, -3124, 2220.2136, 8.876239
443, -3086, 2220.1375, 8.875935
444, -3058, 2220.0613, 8.875630
445, -3038, 2219.9852, 8.875326
446, -3008, 2219.9091, 8.875021
447, -2958, 2219.8329, 8.874717
448, -2930, 2219.7568, 8.874413
449, -2941, 2219.6806, 8.874108
450, -2980, 2219.6045, 8.873804
451, -3045, 2219.5284, 8.873499
452, -3098, 2219.4522, 8.873195
453, -3077, 2219.3761, 8.872891
454, -2987, 2219.2999, 8.872586
455, -2901, 2219.2238, 8.872282
456, -2852, 2219.1476, 8.871977
457, -2805, 2219.0715, 8.871673
458, -2765, 2218.9954, 8.871369
459, -2758, 2218.9192, 8.871064
460, -2780, 2218.8431, 8.870760
461, -2807, 2218.7669, 8.870455
462, -2807, 2218.6908, 8.870151
463, -2791, 2218.6147, 8.869847
464, -2800, 2218.5385, 8.869542
465, -2810, 2218.4624, 8.869238
466, -2791, 2218.3862, 8.868933
467, -2736, 2218.3101, 8.868629
468, -2639, 2218.2339, 8.868324
469, -2561, 2218.1578, 8.868020
470, -2567, 2218.0817, 8.867716
471, -2636, 2218.0055, 8.867411
472, -2711, 2217.9294, 8.867107
473, -2749, 2217.8532, 8.866802
474, -2761, 2217.7771, 8.866498
475, -2800, 2217.7010, 8.866194
476, -2866, 2217.6248, 8.865889
477, -2928, 2217.5487, 8.865585
478, -2961, 2217.4725, 8.865280
479, -2946, 2217.3964, 8.864976
480, -2922, 2217.3202, 8.864672
481, -2930, 2217.2441, 8.864367
482, -2968, 2217.1680, 8.864063
483, -2989, 2217.0918, 8.863758
484, -2938, 2217.0157, 8.863454
485, -2886, 2216.9395, 8.863150
486, -2923, 2216.8634, 8.862845
487, -2971, 2216.7873, 8.862541
488, -2975, 2216.7111, 8.862236
489, -2984, 2216.6350, 8.861932
490, -2993, 2216.5588, 8.861627
491, -2985, 2216.4827, 8.861323
492, -2989, 2216.4065, 8.861019
493, -3029, 2216.3304, 8.860714
494, -3068, 2216.2543, 8.860410
495, -3052, 2216.1781, 8.860105
496, -3011, 2216.1020, 8.859801
497, -2984, 2216.0258, 8.859497
498, -2955, 2215.9497, 8.859192
499, -2916, 2215.8736, 8.858888
500, -2852, 2215.7974, 8.858583
501, -2767, 2215.7213, 8.858279
502, -2717, 2215.6451, 8.857975
503, -2710, 2215.5690, 8.857670
504, -2726, 2215.4928, 8.857366
505, -2751, 2215.4167, 8.857061
506, -2757, 2215.3406, 8.856757
507, -2775, 2215.2644, 8.856453
508, -2820, 2215.1883, 8.856148
509, -2826, 2215.1121, 8.855844
510, -2790, 2215.0360, 8.855539
511, -2748, 2214.9599, 8.855235
512, -2697, 2214.8837, 8.854930
513, -2666, 2214.8076, 8.854626
514, -2699, 2214.7314, 8.854322
515, -2763, 2214.6553, 8.854017
516, -2804, 2214.5791, 8.853713
517, -2829, 2214.5030, 8.853408
518, -2849, 2214.4269, 8.853104
519, -2841, 2214.3507, 8.852800
520, -2816, 2214.2746, 8.852495
521, -2802, 2214.1984, 8.852191
522, -2821, 2214.1223, 8.851886
523, -2889, 2214.0462, 8.851582
524, -2922, 2213.9700, 8.851278
525, -2854, 2213.8939, 8.850973
526, -2774, 2213.8177, 8.850669
527, -2735, 2213.7416, 8.850364
528, -2701, 2213.6654, 8.850060
529, -2686, 2213.5893, 8.849756
530, -2705, 2213.5132, 8.849451
531, -2760, 2213.4370, 8.849147
532, -2839, 2213.3609, 8.848842
533, -2886, 2213.2847, 8.848538
534, -2884, 2213.2086, 8.848234
535, -2845, 2213.1325, 8.847929
536, -2774, 2213.0563, 8.847625
537, -2728, 2212.9802, 8.847320
538, -2733, 2212.9040, 8.847016
539, -2754, 2212.8279, 8.846711
540, -2787, 2212.7517, 8.846407
541, -2820, 2212.6756, 8.846103
542, -2826, 2212.5995, 8.845798
543, -2834, 2212.5233, 8.845494
544, -2842, 2212.4472, 8.845189
545, -2829, 2212.3710, 8.844885
546, -2852, 2212.2949, 8.844581
547, -2935, 2212.2188, 8.844276
548, -2998, 2212.1426, 8.843972
549, -3022, 2212.0665, 8.843667
550, -3062, 2211.9903, 8.843363
551, -3122, 2211.9142, 8.843059
552, -3148, 2211.8380, 8.842754
553, -3124, 2211.7619, 8.842450
554, -3079, 2211.6858, 8.842145
555, -3024, 2211.6096, 8.841841
556, -2962, 2211.5335, 8.841537
557, -2920, 2211.4573, 8.841232
558, -2892, 2211.3812, 8.840928
559, -2863, 2211.3051, 8.840623
560, -2840, 2211.2289, 8.840319
561, -2839, 2211.1528, 8.840014
562, -2869, 2211.0766, 8.839710
563, -2895, 2211.0005, 8.839406
564, -2843, 2210.9243, 8.839101
565, -2731, 2210.8482, 8.838797
566, -2639, 2210.7721, 8.838492
567, -2585, 2210.6959, 8.838188
568, -2560, 2210.6198, 8.837884
569, -2581, 2210.5436, 8.837579
570, -2626, 2210.4675, 8.837275
571, -2633, 2210.3914, 8.836970
572, -2586, 2210.3152, 8.836666
573, -2550, 2210.2391, 8.836362
574, -2571, 2210.1629, 8.836057
575, -2630, 2210.0868, 8.835753
576, -2691, 2210.0106, 8.835448
577, -2728, 2209.9345, 8.835144
578, -2753, 2209.8584, 8.834840
579, -2793, 2209.7822, 8.834535
580, -2836, 2209.7061, 8.834231
581, -2895, 2209.6299, 8.833926
582, -2989, 2209.5538, 8.833622
583, -3075, 2209.4777, 8.833318
584, -3104, 2209.4015, 8.833013
585, -3059, 2209.3254, 8.832709
586, -2972, 2209.2492, 8.832404
587, -2890, 2209.1731, 8.832100
588, -2800, 2209.0969, 8.831795
589, -2705, 2209.0208, 8.831491
590, -2660, 2208.9447, 8.831187
591, -2672, 2208.8685, 8.830882
592, -2703, 2208.7924, 8.830578
593, -2716, 2208.7162, 8.830273
594, -2714, 2208.6401, 8.829969
595, -2738, 2208.5640, 8.829665
596, -2758, 2208.4878, 8.829360
597, -2765, 2208.4117, 8.829056
598, -2808, 2208.3355, 8.828751
599, -2856, 2208.2594, 8.828447
600, -2849, 2208.1832, 8.828143
601, -2802, 2208.1071, 8.827838
602, -2733, 2208.0310, 8.827534
603, -2666, 2207.9548, 8.827229
604, -2625, 2207.8787, 8.826925
605, -2594, 2207.8025, 8.826621
606, -2585, 2207.7264, 8.826316
607, -2633, 2207.6503, 8.826012
608, -2717, 2207.5741, 8.825707
609, -2774, 2207.4980, 8.825403
610, -2803, 2207.4218, 8.825098
611, -2839, 2207.3457, 8.824794
612, -2852, 2207.2695, 8.824490
613, -2824, 2207.1934, 8.824185
614, -2804, 2207.1173, 8.823881
615, -2807, 2207.0411, 8.823576
616, -2823, 2206.9650, 8.823272
617, -2841, 2206.8888, 8.822968
618, -2807, 2206.8127, 8.822663
619, -2735, 2206.7366, 8.822359
620, -2705, 2206.6604, 8.822054
621, -2721, 2206.5843, 8.821750
622, -2740, 2206.5081, 8.821446
623, -2751, 2206.4320, 8.821141
624, -2764, 2206.3558, 8.820837
625, -2787, 2206.2797, 8.820532
626, -2806, 2206.2036, 8.820228
627, -2799, 2206.1274, 8.819924
628, -2768, 2206.0513, 8.819619
629, -2757, 2205.9751, 8.819315
630, -2792, 2205.8990, 8.819010
631, -2817, 2205.8229, 8.818706
632, -2783, 2205.7467, 8.818401
633, -2744, 2205.6706, 8.818097
634, -2747, 2205.5944, 8.817793
635, -2769, 2205.5183, 8.817488
636, -2793, 2205.4421, 8.817184
637, -2825, 2205.3660, 8.816879
638, -2876, 2205.2899, 8.816575
639, -2938, 2205.2137, 8.816271
640, -2979, 2205.1376, 8.815966
641, -2970, 2205.0614, 8.815662
642, -2906, 2204.9853, 8.815357
643, -2817, 2204.9092, 8.815053
644, -2745, 2204.8330, 8.814749
645, -2719, 2204.7569, 8.814444
646, -2737, 2204.6807, 8.814140
647, -2762, 2204.6046, 8.813835
648, -2745, 2204.5284, 8.813531
649, -2714, 2204.4523, 8.813227
650, -2721, 2204.3762, 8.812922
651, -2752, 2204.3000, 8.812618
652, -2775, 2204.2239, 8.812313
653, -2785, 2204.1477, 8.812009
654, -2773, 2204.0716, 8.811705
655, -2726, 2203.9955, 8.811400
656, -2659, 2203.9193, 8.811096
657, -2623, 2203.8432, 8.810791
658, -2620, 2203.7670, 8.810487
659, -2585, 2203.6909, 8.810182
660, -2528, 2203.6147, 8.809878
661, -2514, 2203.5386, 8.809574
662, -2527, 2203.4625, 8.809269
663, -2531, 2203.3863, 8.808965
664, -2540, 2203.3102, 8.808660
665, -2569, 2203.2340, 8.808356
666, -2613, 2203.1579, 8.808052
667, -2640, 2203.0818, 8.807747
668, -2629, 2203.0056, 8.807443
669, -2619, 2202.9295, 8.807138
670, -2643, 2202.8533, 8.806834
671, -2680, 2202.7772, 8.806530
672, -2699, 2202.7010, 8.806225
673, -2701, 2202.6249, 8.805921
674, -2706, 2202.5488, 8.805616
675, -2724, 2202.4726, 8.805312
676, -2783, 2202.3965, 8.805008
677, -2882, 2202.3203, 8.804703
678, -2945, 2202.2442, 8.804399
679, -2929, 2202.1681, 8.804094
680, -2892, 2202.0919, 8.803790
681, -2890, 2202.0158, 8.803485
682, -2933, 2201.9396, 8.803181
683, -2988, 2201.8635, 8.802877
684, -2990, 2201.7873, 8.802572
685, -2935, 2201.7112, 8.802268
686, -2861, 2201.6351, 8.801963
687, -2778, 2201.5589, 8.801659
688, -2699, 2201.4828, 8.801355
689, -2660, 2201.4066, 8.801050
690, -2682, 2201.3305, 8.800746
691, -2734, 2201.2544, 8.800441
692, -2761, 2201.1782, 8.800137
693, -2741, 2201.1021, 8.799833
694, -2701, 2201.0259, 8.799528
695, -2701, 2200.9498, 8.799224
696, -2729, 2200.8736, 8.798919
697, -2711, 2200.7975, 8.798615
698, -2660, 2200.7214, 8.798311
699, -2628, 2200.6452, 8.798006
700, -2596, 2200.5691, 8.797702
701, -2595, 2200.4929, 8.797397
702, -2666, 2200.4168, 8.797093
703, -2762, 2200.3407, 8.796788
704, -2856, 2200.2645, 8.796484
705, -2939, 2200.1884, 8.796180
706, -2983, 2200.1122, 8.795875
707, -3011, 2200.0361, 8.795571
708, -3033, 2199.9599, 8.795266
709, -3000, 2199.8838, 8.794962
710, -2922, 2199.8077, 8.794658
711, -2851, 2199.7315, 8.794353
712, -2810, 2199.6554, 8.794049
713, -2780, 2199.5792, 8.793744
714, -2741, 2199.5031, 8.793440
715, -2733, 2199.4270, 8.793136
716, -2787, 2199.3508, 8.792831
717, -2856, 2199.2747, 8.792527
718, -2898, 2199.1985, 8.792222
719, -2912, 2199.1224, 8.791918
720, -2910, 2199.0462, 8.791614
721, -2900, 2198.9701, 8.791309
722, -2846, 2198.8940, 8.791005
723, -2740, 2198.8178, 8.790700
724, -2673, 2198.7417, 8.790396
725, -2674, 2198.6655, 8.790092
726, -2684, 2198.5894, 8.789787
727, -2689, 2198.5133, 8.789483
728, -2678, 2198.4371, 8.789178
729, -2625, 2198.3610, 8.788874
730, -2573, 2198.2848, 8.788569
731, -2548, 2198.2087, 8.788265
732, -2493, 2198.1325, 8.787961
733, -2422, 2198.0564, 8.787656
734, -2427, 2197.9803, 8.787352
735, -2499, 2197.9041, 8.787047
