89, 258712, 6569.8608, 16.419316
90, 275492, 6569.7358, 16.419004
91, 275288, 6569.6107, 16.418691
92, 264180, 6569.4856, 16.418379
93, 295140, 6569.3606, 16.418066
94, 327216, 6569.2355, 16.417753
95, 274796, 6569.1104, 16.417441
96, 231352, 6568.9853, 16.417128
97, 210104, 6568.8603, 16.416816
98, 209620, 6568.7352, 16.416503
99, 243540, 6568.6101, 16.416191
100, 258004, 6568.4851, 16.415878
101, 241164, 6568.3600, 16.415565
102, 215652, 6568.2349, 16.415253
103, 253464, 6568.1098, 16.414940
104, 301300, 6567.9848, 16.414628
105, 328368, 6567.8597, 16.414315
106, 340100, 6567.7346, 16.414002
107, 357968, 6567.6095, 16.413690
108, 381492, 6567.4845, 16.413377
109, 350128, 6567.3594, 16.413065
110, 311944, 6567.2343, 16.412752
111, 286092, 6567.1093, 16.412440
112, 257212, 6566.9842, 16.412127
113, 261584, 6566.8591, 16.411814
114, 282056, 6566.7340, 16.411502
115, 280296, 6566.6090, 16.411189
116, 290944, 6566.4839, 16.410877
117, 276036, 6566.3588, 16.410564
118, 263576, 6566.2338, 16.410252
119, 231324, 6566.1087, 16.409939
120, 228496, 6565.9836, 16.409626
121, 234752, 6565.8585, 16.409314
122, 217636, 6565.7335, 16.409001
123, 232772, 6565.6084, 16.408689
124, 264292, 6565.4833, 16.408376
125, 265136, 6565.3583, 16.408063
126, 249296, 6565.2332, 16.407751
127, 239328, 6565.1081, 16.407438
128, 250296, 6564.9830, 16.407126
129, 266800, 6564.8580, 16.406813
130, 258496, 6564.7329, 16.406501
131, 226068, 6564.6078, 16.406188
132, 204672, 6564.4827, 16.405875
133, 218404, 6564.3577, 16.405563
134, 237540, 6564.2326, 16.405250
135, 245284, 6564.1075, 16.404938
136, 249248, 6563.9825, 16.404625
137, 242768, 6563.8574, 16.404313
138, 211176, 6563.7323, 16.404000
139, 192136, 6563.6072, 16.403687
140, 213372, 6563.4822, 16.403375
141, 240312, 6563.3571, 16.403062
142, 250660, 6563.2320, 16.402750
143, 240436, 6563.1070, 16.402437
144, 220536, 6562.9819, 16.402125
145, 225596, 6562.8568, 16.401812
146, 217580, 6562.7317, 16.401499
147, 214516, 6562.6067, 16.401187
148, 195152, 6562.4816, 16.400874
149, 213800, 6562.3565, 16.400562
150, 239404, 6562.2315, 16.400249
151, 254832, 6562.1064, 16.399936
152, 298768, 6561.9813, 16.399624
153, 291632, 6561.8562, 16.399311
154, 235824, 6561.7312, 16.398999
155, 218612, 6561.6061, 16.398686
156, 252892, 6561.4810, 16.398374
157, 288288, 6561.3559, 16.398061
158, 330440, 6561.2309, 16.397748
159, 337264, 6561.1058, 16.397436
160, 297836, 6560.9807, 16.397123
161, 246320, 6560.8557, 16.396811
162, 217800, 6560.7306, 16.396498
163, 221528, 6560.6055, 16.396186
164, 260928, 6560.4804, 16.395873
165, 292608, 6560.3554, 16.395560
166, 317492, 6560.2303, 16.395248
167, 316656, 6560.1052, 16.394935
168, 294564, 6559.9802, 16.394623
169, 281608, 6559.8551, 16.394310
170, 291616, 6559.7300, 16.393997
171, 290156, 6559.6049, 16.393685
172, 248264, 6559.4799, 16.393372
173, 221352, 6559.3548, 16.393060
174, 248256, 6559.2297, 16.392747
175, 265720, 6559.1047, 16.392435
176, 280860, 6558.9796, 16.392122
177, 321432, 6558.8545, 16.391809
178, 324280, 6558.7294, 16.391497
179, 329496, 6558.6044, 16.391184
180, 325104, 6558.4793, 16.390872
181, 297944, 6558.3542, 16.390559
182, 293444, 6558.2291, 16.390247
183, 293504, 6558.1041, 16.389934
184, 305600, 6557.9790, 16.389621
185, 327184, 6557.8539, 16.389309
186, 350028, 6557.7289, 16.388996
187, 344604, 6557.6038, 16.388684
188, 329820, 6557.4787, 16.388371
189, 293072, 6557.3536, 16.388058
190, 281256, 6557.2286, 16.387746
191, 269352, 6557.1035, 16.387433
192, 253008, 6556.9784, 16.387121
193, 252172, 6556.8534, 16.386808
194, 286616, 6556.7283, 16.386496
195, 303480, 6556.6032, 16.386183
196, 248276, 6556.4781, 16.385870
197, 194328, 6556.3531, 16.385558
198, 183800, 6556.2280, 16.385245
199, 217308, 6556.1029, 16.384933
200, 215900, 6555.9778, 16.384620
201, 222912, 6555.8528, 16.384308
202, 218264, 6555.7277, 16.383995
203, 213984, 6555.6026, 16.383682
204, 201664, 6555.4776, 16.383370
205, 197316, 6555.3525, 16.383057
206, 214364, 6555.2274, 16.382745
207, 215884, 6555.1023, 16.382432
208, 239236, 6554.9773, 16.382119
209, 279616, 6554.8522, 16.381807
210, 274628, 6554.7271, 16.381494
211, 245428, 6554.6021, 16.381182
212, 254040, 6554.4770, 16.380869
213, 285008, 6554.3519, 16.380557
214, 308944, 6554.2268, 16.380244
215, 295472, 6554.1018, 16.379931
216, 233580, 6553.9767, 16.379619
217, 203960, 6553.8516, 16.379306
218, 218304, 6553.7266, 16.378994
219, 210956, 6553.6015, 16.378681
220, 236464, 6553.4764, 16.378369
221, 260920, 6553.3513, 16.378056
222, 316636, 6553.2263, 16.377743
223, 329760, 6553.1012, 16.377431
224, 299476, 6552.9761, 16.377118
225, 271544, 6552.8510, 16.376806
226, 258668, 6552.7260, 16.376493
227, 277404, 6552.6009, 16.376180
228, 305464, 6552.4758, 16.375868
229, 305032, 6552.3508, 16.375555
230, 287712, 6552.2257, 16.375243
231, 278544, 6552.1006, 16.374930
232, 249580, 6551.9755, 16.374618
233, 245100, 6551.8505, 16.374305
234, 247848, 6551.7254, 16.373992
235, 226820, 6551.6003, 16.373680
236, 212432, 6551.4753, 16.373367
237, 216528, 6551.3502, 16.373055
238, 226740, 6551.2251, 16.372742
239, 265180, 6551.1000, 16.372430
240, 303256, 6550.9750, 16.372117
241, 309408, 6550.8499, 16.371804
242, 306172, 6550.7248, 16.371492
243, 318720, 6550.5998, 16.371179
244, 308216, 6550.4747, 16.370867
245, 306736, 6550.3496, 16.370554
246, 292788, 6550.2245, 16.370241
247, 276792, 6550.0995, 16.369929
248, 307612, 6549.9744, 16.369616
249, 309496, 6549.8493, 16.369304
250, 268724, 6549.7242, 16.368991
251, 243804, 6549.5992, 16.368679
252, 244008, 6549.4741, 16.368366
253, 292656, 6549.3490, 16.368053
254, 342804, 6549.2240, 16.367741
255, 347104, 6549.0989, 16.367428
256, 313596, 6548.9738, 16.367116
257, 294264, 6548.8487, 16.366803
258, 315284, 6548.7237, 16.366491
259, 327136, 6548.5986, 16.366178
260, 336332, 6548.4735, 16.365865
261, 314040, 6548.3485, 16.365553
262, 287064, 6548.2234, 16.365240
263, 298900, 6548.0983, 16.364928
264, 345188, 6547.9732, 16.364615
265, 336628, 6547.8482, 16.364302
266, 277312, 6547.7231, 16.363990
267, 273736, 6547.5980, 16.363677
268, 279944, 6547.4730, 16.363365
269, 284844, 6547.3479, 16.363052
270, 293232, 6547.2228, 16.362740
271, 286408, 6547.0977, 16.362427
272, 302380, 6546.9727, 16.362114
273, 314232, 6546.8476, 16.361802
274, 337360, 6546.7225, 16.361489
275, 338840, 6546.5974, 16.361177
276, 292588, 6546.4724, 16.360864
277, 277284, 6546.3473, 16.360552
278, 302964, 6546.2222, 16.360239
279, 319024, 6546.0972, 16.359926
280, 335180, 6545.9721, 16.359614
281, 307656, 6545.8470, 16.359301
282, 282848, 6545.7219, 16.358989
283, 307656, 6545.5969, 16.358676
284, 319740, 6545.4718, 16.358364
285, 301196, 6545.3467, 16.358051
286, 284428, 6545.2217, 16.357738
287, 288024, 6545.0966, 16.357426
288, 329528, 6544.9715, 16.357113
289, 346400, 6544.8464, 16.356801
290, 301488, 6544.7214, 16.356488
291, 294732, 6544.5963, 16.356175
292, 322680, 6544.4712, 16.355863
293, 337048, 6544.3461, 16.355550
294, 324520, 6544.2211, 16.355238
295, 291628, 6544.0960, 16.354925
296, 301772, 6543.9709, 16.354613
297, 299288, 6543.8459, 16.354300
298, 287468, 6543.7208, 16.353987
299, 252952, 6543.5957, 16.353675
300, 228132, 6543.4706, 16.353362
301, 244500, 6543.3456, 16.353050
302, 259332, 6543.2205, 16.352737
303, 262248, 6543.0954, 16.352425
304, 248560, 6542.9704, 16.352112
305, 239924, 6542.8453, 16.351799
306, 270728, 6542.7202, 16.351487
307, 314864, 6542.5951, 16.351174
308, 351076, 6542.4701, 16.350862
309, 353412, 6542.3450, 16.350549
310, 338556, 6542.2199, 16.350236
311, 335852, 6542.0949, 16.349924
312, 330376, 6541.9698, 16.349611
313, 334196, 6541.8447, 16.349299
314, 339164, 6541.7196, 16.348986
315, 353852, 6541.5946, 16.348674
316, 357804, 6541.4695, 16.348361
317, 327032, 6541.3444, 16.348048
318, 278236, 6541.2193, 16.347736
319, 272764, 6541.0943, 16.347423
320, 305612, 6540.9692, 16.347111
321, 292060, 6540.8441, 16.346798
322, 264604, 6540.7191, 16.346486
323, 252012, 6540.5940, 16.346173
324, 246780, 6540.4689, 16.345860
325, 240868, 6540.3438, 16.345548
326, 248720, 6540.2188, 16.345235
327, 285028, 6540.0937, 16.344923
328, 310504, 6539.9686, 16.344610
329, 314520, 6539.8436, 16.344297
330, 327504, 6539.7185, 16.343985
331, 325644, 6539.5934, 16.343672
332, 292972, 6539.4683, 16.343360
333, 267676, 6539.3433, 16.343047
334, 289768, 6539.2182, 16.342735
335, 331744, 6539.0931, 16.342422
336, 366232, 6538.9681, 16.342109
337, 377212, 6538.8430, 16.341797
338, 368036, 6538.7179, 16.341484
339, 340544, 6538.5928, 16.341172
340, 308116, 6538.4678, 16.340859
341, 265484, 6538.3427, 16.340547
342, 246512, 6538.2176, 16.340234
343, 257036, 6538.0925, 16.339921
344, 268152, 6537.9675, 16.339609
345, 265640, 6537.8424, 16.339296
346, 227328, 6537.7173, 16.338984
347, 242860, 6537.5923, 16.338671
348, 252820, 6537.4672, 16.338358
349, 261736, 6537.3421, 16.338046
350, 298216, 6537.2170, 16.337733
351, 315532, 6537.0920, 16.337421
352, 321988, 6536.9669, 16.337108
353, 320848, 6536.8418, 16.336796
354, 319296, 6536.7168, 16.336483
355, 321888, 6536.5917, 16.336170
356, 292160, 6536.4666, 16.335858
357, 288436, 6536.3415, 16.335545
358, 325700, 6536.2165, 16.335233
359, 331696, 6536.0914, 16.334920
360, 326992, 6535.9663, 16.334608
361, 303068, 6535.8412, 16.334295
362, 305744, 6535.7162, 16.333982
363, 342868, 6535.5911, 16.333670
364, 355328, 6535.4660, 16.333357
365, 347032, 6535.3410, 16.333045
366, 322032, 6535.2159, 16.332732
367, 307876, 6535.0908, 16.332419
368, 312480, 6534.9657, 16.332107
369, 303768, 6534.8407, 16.331794
370, 310040, 6534.7156, 16.331482
371, 335508, 6534.5905, 16.331169
372, 353568, 6534.4655, 16.330857
373, 381472, 6534.3404, 16.330544
374, 403884, 6534.2153, 16.330231
375, 405208, 6534.0902, 16.329919
376, 389332, 6533.9652, 16.329606
377, 350924, 6533.8401, 16.329294
378, 354768, 6533.7150, 16.328981
379, 369720, 6533.5900, 16.328669
380, 349580, 6533.4649, 16.328356
381, 347448, 6533.3398, 16.328043
382, 344196, 6533.2147, 16.327731
383, 321384, 6533.0897, 16.327418
384, 331444, 6532.9646, 16.327106
385, 360568, 6532.8395, 16.326793
386, 369444, 6532.7144, 16.326480
387, 347108, 6532.5894, 16.326168
388, 318100, 6532.4643, 16.325855
389, 339020, 6532.3392, 16.325543
390, 352080, 6532.2142, 16.325230
391, 370968, 6532.0891, 16.324918
392, 363104, 6531.9640, 16.324605
393, 339356, 6531.8389, 16.324292
394, 325196, 6531.7139, 16.323980
395, 340844, 6531.5888, 16.323667
396, 360820, 6531.4637, 16.323355
397, 384272, 6531.3387, 16.323042
398, 386412, 6531.2136, 16.322730
399, 379256, 6531.0885, 16.322417
400, 359812, 6530.9634, 16.322104
401, 319880, 6530.8384, 16.321792
402, 282940, 6530.7133, 16.321479
403, 304852, 6530.5882, 16.321167
404, 325284, 6530.4632, 16.320854
405, 350204, 6530.3381, 16.320542
406, 366312, 6530.2130, 16.320229
407, 352748, 6530.0879, 16.319916
408, 355456, 6529.9629, 16.319604
409, 327448, 6529.8378, 16.319291
410, 335780, 6529.7127, 16.318979
411, 327016, 6529.5876, 16.318666
412, 297460, 6529.4626, 16.318353
413, 311244, 6529.3375, 16.318041
414, 329316, 6529.2124, 16.317728
415, 358412, 6529.0874, 16.317416
416, 359680, 6528.9623, 16.317103
417, 329236, 6528.8372, 16.316791
418, 317240, 6528.7121, 16.316478
419, 334940, 6528.5871, 16.316165
420, 337172, 6528.4620, 16.315853
421, 324740, 6528.3369, 16.315540
422, 283596, 6528.2119, 16.315228
423, 263196, 6528.0868, 16.314915
424, 281648, 6527.9617, 16.314603
425, 259104, 6527.8366, 16.314290
426, 239324, 6527.7116, 16.313977
427, 254376, 6527.5865, 16.313665
428, 269992, 6527.4614, 16.313352
429, 321252, 6527.3364, 16.313040
430, 370144, 6527.2113, 16.312727
431, 366612, 6527.0862, 16.312414
432, 348004, 6526.9611, 16.312102
433, 364448, 6526.8361, 16.311789
434, 372828, 6526.7110, 16.311477
435, 368680, 6526.5859, 16.311164
436, 341836, 6526.4608, 16.310852
437, 298112, 6526.3358, 16.310539
438, 311728, 6526.2107, 16.310226
439, 370932, 6526.0856, 16.309914
440, 360076, 6525.9606, 16.309601
441, 307344, 6525.8355, 16.309289
442, 287864, 6525.7104, 16.308976
443, 302460, 6525.5853, 16.308664
444, 317512, 6525.4603, 16.308351
445, 302056, 6525.3352, 16.308038
446, 281312, 6525.2101, 16.307726
447, 307576, 6525.0851, 16.307413
448, 334736, 6524.9600, 16.307101
449, 353460, 6524.8349, 16.306788
450, 356396, 6524.7098, 16.306475
451, 345984, 6524.5848, 16.306163
452, 358020, 6524.4597, 16.305850
453, 400844, 6524.3346, 16.305538
454, 401008, 6524.2095, 16.305225
455, 373308, 6524.0845, 16.304913
456, 381208, 6523.9594, 16.304600
457, 384380, 6523.8343, 16.304287
458, 381308, 6523.7093, 16.303975
459, 383380, 6523.5842, 16.303662
460, 409648, 6523.4591, 16.303350
461, 434008, 6523.3340, 16.303037
462, 457480, 6523.2090, 16.302725
463, 453004, 6523.0839, 16.302412
464, 445004, 6522.9588, 16.302099
465, 418116, 6522.8338, 16.301787
466, 414328, 6522.7087, 16.301474
467, 419180, 6522.5836, 16.301162
468, 421460, 6522.4585, 16.300849
469, 425960, 6522.3335, 16.300536
470, 418784, 6522.2084, 16.300224
471, 398972, 6522.0833, 16.299911
472, 407192, 6521.9583, 16.299599
473, 435880, 6521.8332, 16.299286
474, 416704, 6521.7081, 16.298974
475, 339504, 6521.5830, 16.298661
476, 290504, 6521.4580, 16.298348
477, 286504, 6521.3329, 16.298036
478, 296200, 6521.2078, 16.297723
479, 310488, 6521.0827, 16.297411
480, 338452, 6520.9577, 16.297098
481, 331492, 6520.8326, 16.296786
482, 336560, 6520.7075, 16.296473
483, 361612, 6520.5825, 16.296160
484, 348372, 6520.4574, 16.295848
485, 317520, 6520.3323, 16.295535
486, 301520, 6520.2072, 16.295223
487, 305212, 6520.0822, 16.294910
488, 328680, 6519.9571, 16.294597
489, 363868, 6519.8320, 16.294285
490, 401484, 6519.7070, 16.293972
491, 422656, 6519.5819, 16.293660
492, 417596, 6519.4568, 16.293347
493, 408092, 6519.3317, 16.293035
494, 399644, 6519.2067, 16.292722
495, 394720, 6519.0816, 16.292409
496, 379640, 6518.9565, 16.292097
497, 373768, 6518.8315, 16.291784
498, 377680, 6518.7064, 16.291472
499, 388416, 6518.5813, 16.291159
500, 363272, 6518.4562, 16.290847
501, 343516, 6518.3312, 16.290534
502, 376884, 6518.2061, 16.290221
503, 402664, 6518.0810, 16.289909
504, 386676, 6517.9559, 16.289596
505, 375784, 6517.8309, 16.289284
506, 359220, 6517.7058, 16.288971
507, 353128, 6517.5807, 16.288658
508, 351732, 6517.4557, 16.288346
509, 351064, 6517.3306, 16.288033
510, 338444, 6517.2055, 16.287721
511, 304484, 6517.0804, 16.287408
512, 285260, 6516.9554, 16.287096
513, 276040, 6516.8303, 16.286783
514, 316776, 6516.7052, 16.286470
515, 317016, 6516.5802, 16.286158
516, 230676, 6516.4551, 16.285845
517, 211988, 6516.3300, 16.285533
518, 242428, 6516.2049, 16.285220
519, 292476, 6516.0799, 16.284908
520, 341784, 6515.9548, 16.284595
521, 388340, 6515.8297, 16.284282
522, 408992, 6515.7047, 16.283970
523, 364728, 6515.5796, 16.283657
524, 312368, 6515.4545, 16.283345
525, 321336, 6515.3294, 16.283032
526, 358556, 6515.2044, 16.282720
527, 372112, 6515.0793, 16.282407
528, 390604, 6514.9542, 16.282094
529, 394516, 6514.8291, 16.281782
530, 372388, 6514.7041, 16.281469
531, 374716, 6514.5790, 16.281157
532, 367796, 6514.4539, 16.280844
533, 357528, 6514.3289, 16.280531
534, 358824, 6514.2038, 16.280219
535, 375156, 6514.0787, 16.279906
536, 419248, 6513.9536, 16.279594
537, 426300, 6513.8286, 16.279281
538, 433936, 6513.7035, 16.278969
539, 435424, 6513.5784, 16.278656
540, 414372, 6513.4534, 16.278343
541, 379064, 6513.3283, 16.278031
542, 324612, 6513.2032, 16.277718
543, 307988, 6513.0781, 16.277406
544, 284164, 6512.9531, 16.277093
545, 254680, 6512.8280, 16.276781
546, 263696, 6512.7029, 16.276468
547, 328216, 6512.5778, 16.276155
548, 379296, 6512.4528, 16.275843
549, 338484, 6512.3277, 16.275530
550, 278772, 6512.2026, 16.275218
551, 261048, 6512.0776, 16.274905
552, 269912, 6511.9525, 16.274592
553, 288028, 6511.8274, 16.274280
554, 303120, 6511.7023, 16.273967
555, 314608, 6511.5773, 16.273655
556, 326068, 6511.4522, 16.273342
557, 338336, 6511.3271, 16.273030
558, 316644, 6511.2021, 16.272717
559, 291940, 6511.0770, 16.272404
560, 299420, 6510.9519, 16.272092
561, 309660, 6510.8268, 16.271779
562, 335600, 6510.7018, 16.271467
563, 353244, 6510.5767, 16.271154
564, 375056, 6510.4516, 16.270842
565, 390084, 6510.3266, 16.270529
566, 398524, 6510.2015, 16.270216
567, 379812, 6510.0764, 16.269904
568, 348028, 6509.9513, 16.269591
569, 323804, 6509.8263, 16.269279
570, 326460, 6509.7012, 16.268966
571, 369728, 6509.5761, 16.268653
572, 372080, 6509.4510, 16.268341
573, 337656, 6509.3260, 16.268028
574, 302624, 6509.2009, 16.267716
575, 332024, 6509.0758, 16.267403
576, 371516, 6508.9508, 16.267091
577, 348240, 6508.8257, 16.266778
578, 335228, 6508.7006, 16.266465
579, 350092, 6508.5755, 16.266153
580, 366188, 6508.4505, 16.265840
581, 359328, 6508.3254, 16.265528
582, 341880, 6508.2003, 16.265215
583, 320580, 6508.0753, 16.264903
584, 362040, 6507.9502, 16.264590
585, 421728, 6507.8251, 16.264277
586, 422548, 6507.7000, 16.263965
587, 345004, 6507.5750, 16.263652
588, 301132, 6507.4499, 16.263340
589, 321592, 6507.3248, 16.263027
590, 386736, 6507.1998, 16.262714
591, 389152, 6507.0747, 16.262402
592, 373896, 6506.9496, 16.262089
593, 390564, 6506.8245, 16.261777
594, 387168, 6506.6995, 16.261464
595, 396848, 6506.5744, 16.261152
596, 392320, 6506.4493, 16.260839
597, 365664, 6506.3242, 16.260526
598, 354888, 6506.1992, 16.260214
599, 365648, 6506.0741, 16.259901
600, 370228, 6505.9490, 16.259589
601, 369100, 6505.8240, 16.259276
602, 359336, 6505.6989, 16.258964
603, 356368, 6505.5738, 16.258651
604, 371680, 6505.4487, 16.258338
605, 361804, 6505.3237, 16.258026
606, 360308, 6505.1986, 16.257713
607, 349988, 6505.0735, 16.257401
608, 320948, 6504.9485, 16.257088
609, 309788, 6504.8234, 16.256775
610, 298600, 6504.6983, 16.256463
611, 292688, 6504.5732, 16.256150
612, 353408, 6504.4482, 16.255838
613, 375128, 6504.3231, 16.255525
614, 352736, 6504.1980, 16.255213
615, 321768, 6504.0729, 16.254900
616, 308500, 6503.9479, 16.254587
617, 324672, 6503.8228, 16.254275
618, 367068, 6503.6977, 16.253962
619, 417284, 6503.5727, 16.253650
620, 459876, 6503.4476, 16.253337
621, 492152, 6503.3225, 16.253025
622, 493868, 6503.1974, 16.252712
623, 483712, 6503.0724, 16.252399
624, 480448, 6502.9473, 16.252087
625, 460296, 6502.8222, 16.251774
626, 478320, 6502.6972, 16.251462
627, 507772, 6502.5721, 16.251149
628, 473996, 6502.4470, 16.250836
629, 441740, 6502.3219, 16.250524
630, 438036, 6502.1969, 16.250211
631, 433168, 6502.0718, 16.249899
632, 427052, 6501.9467, 16.249586
633, 451356, 6501.8217, 16.249274
634, 451668, 6501.6966, 16.248961
635, 413504, 6501.5715, 16.248648
636, 411964, 6501.4464, 16.248336
637, 378768, 6501.3214, 16.248023
638, 383388, 6501.1963, 16.247711
639, 397700, 6501.0712, 16.247398
640, 375668, 6500.9461, 16.247086
641, 365604, 6500.8211, 16.246773
642, 366868, 6500.6960, 16.246460
643, 346400, 6500.5709, 16.246148
644, 344764, 6500.4459, 16.245835
645, 329828, 6500.3208, 16.245523
646, 296508, 6500.1957, 16.245210
647, 287220, 6500.0706, 16.244897
648, 308240, 6499.9456, 16.244585
649, 364112, 6499.8205, 16.244272
650, 364988, 6499.6954, 16.243960
651, 373668, 6499.5704, 16.243647
652, 384276, 6499.4453, 16.243335
653, 397332, 6499.3202, 16.243022
654, 402116, 6499.1951, 16.242709
655, 410196, 6499.0701, 16.242397
656, 397936, 6498.9450, 16.242084
657, 407828, 6498.8199, 16.241772
658, 409516, 6498.6949, 16.241459
659, 404512, 6498.5698, 16.241147
660, 395920, 6498.4447, 16.240834
661, 430132, 6498.3196, 16.240521
662, 441876, 6498.1946, 16.240209
663, 408276, 6498.0695, 16.239896
664, 363696, 6497.9444, 16.239584
665, 377368, 6497.8193, 16.239271
666, 397592, 6497.6943, 16.238959
667, 390788, 6497.5692, 16.238646
668, 349476, 6497.4441, 16.238333
669, 317024, 6497.3191, 16.238021
670, 332228, 6497.1940, 16.237708
671, 391420, 6497.0689, 16.237396
672, 409368, 6496.9438, 16.237083
673, 390348, 6496.8188, 16.236770
674, 400296, 6496.6937, 16.236458
675, 421712, 6496.5686, 16.236145
676, 436856, 6496.4436, 16.235833
677, 388816, 6496.3185, 16.235520
678, 338064, 6496.1934, 16.235208
679, 336144, 6496.0683, 16.234895
680, 338044, 6495.9433, 16.234582
681, 361136, 6495.8182, 16.234270
682, 345132, 6495.6931, 16.233957
683, 332568, 6495.5681, 16.233645
684, 307476, 6495.4430, 16.233332
685, 275964, 6495.3179, 16.233020
686, 287900, 6495.1928, 16.232707
687, 310228, 6495.0678, 16.232394
688, 361584, 6494.9427, 16.232082
689, 409184, 6494.8176, 16.231769
690, 450784, 6494.6925, 16.231457
691, 474792, 6494.5675, 16.231144
692, 483604, 6494.4424, 16.230831
693, 409036, 6494.3173, 16.230519
694, 339788, 6494.1923, 16.230206
695, 358996, 6494.0672, 16.229894
696, 365964, 6493.9421, 16.229581
697, 372136, 6493.8170, 16.229269
698, 373780, 6493.6920, 16.228956
699, 355188, 6493.5669, 16.228643
700, 339284, 6493.4418, 16.228331
701, 394560, 6493.3168, 16.228018
702, 451592, 6493.1917, 16.227706
703, 465380, 6493.0666, 16.227393
704, 471720, 6492.9415, 16.227081
705, 508996, 6492.8165, 16.226768
706, 504252, 6492.6914, 16.226455
707, 440500, 6492.5663, 16.226143
708, 403224, 6492.4412, 16.225830
709, 336316, 6492.3162, 16.225518
710, 322152, 6492.1911, 16.225205
711, 350556, 6492.0660, 16.224892
712, 381844, 6491.9410, 16.224580
713, 390104, 6491.8159, 16.224267
714, 387328, 6491.6908, 16.223955
715, 395080, 6491.5657, 16.223642
716, 390432, 6491.4407, 16.223330
717, 380348, 6491.3156, 16.223017
718, 380868, 6491.1905, 16.222704
719, 364240, 6491.0655, 16.222392
720, 327188, 6490.9404, 16.222079
721, 325464, 6490.8153, 16.221767
722, 316672, 6490.6902, 16.221454
723, 298956, 6490.5652, 16.221142
724, 311232, 6490.4401, 16.220829
725, 350960, 6490.3150, 16.220516
726, 389096, 6490.1900, 16.220204
727, 417736, 6490.0649, 16.219891
728, 377672, 6489.9398, 16.219579
729, 375368, 6489.8147, 16.219266
730, 399340, 6489.6897, 16.218953
731, 410940, 6489.5646, 16.218641
732, 435744, 6489.4395, 16.218328
733, 438800, 6489.3144, 16.218016
734, 426028, 6489.1894, 16.217703
735, 423232, 6489.0643, 16.217391
736, 437696, 6488.9392, 16.217078
