19566, 4373296, 808.0936, 10.078995
19567, 4272792, 808.0690, 10.078688
19568, 4156720, 808.0444, 10.078381
19569, 4012072, 808.0198, 10.078074
19570, 3834568, 807.9952, 10.077767
19571, 3631088, 807.9706, 10.077460
19572, 3416888, 807.9459, 10.077153
19573, 3209000, 807.9213, 10.076846
19574, 3018944, 807.8967, 10.076539
19575, 2848112, 807.8721, 10.076232
19576, 2687864, 807.8475, 10.075925
19577, 2524320, 807.8229, 10.075618
19578, 2345536, 807.7983, 10.075311
19579, 2147744, 807.7737, 10.075004
19580, 1937912, 807.7491, 10.074697
19581, 1731520, 807.7245, 10.074390
19582, 1546688, 807.6998, 10.074084
19583, 1397520, 807.6752, 10.073777
19584, 1289520, 807.6506, 10.073470
19585, 1219112, 807.6260, 10.073163
19586, 1177024, 807.6014, 10.072856
19587, 1153720, 807.5768, 10.072549
19588, 1144160, 807.5522, 10.072242
19589, 1149648, 807.5276, 10.071935
19590, 1176176, 807.5030, 10.071628
19591, 1230288, 807.4783, 10.071321
19592, 1314824, 807.4537, 10.071014
19593, 1426664, 807.4291, 10.070707
19594, 1557480, 807.4045, 10.070400
19595, 1697096, 807.3799, 10.070093
19596, 1837232, 807.3553, 10.069786
19597, 1973704, 807.3307, 10.069479
19598, 2105424, 807.3061, 10.069172
19599, 2230656, 807.2815, 10.068865
19600, 2342216, 807.2568, 10.068558
19601, 2424320, 807.2322, 10.068251
19602, 2453296, 807.2076, 10.067944
19603, 2402936, 807.1830, 10.067637
19604, 2253184, 807.1584, 10.067330
19605, 1999296, 807.1338, 10.067023
19606, 1657992, 807.1092, 10.066716
19607, 1267928, 807.0846, 10.066409
19608, 883432, 807.0600, 10.066103
19609, 562928, 807.0353, 10.065796
19610, 355224, 807.0107, 10.065489
19611, 287584, 806.9861, 10.065182
19612, 359088, 806.9615, 10.064875
19613, 541392, 806.9369, 10.064568
19614, 786400, 806.9123, 10.064261
19615, 1038760, 806.8877, 10.063954
19616, 1249464, 806.8631, 10.063647
19617, 1386888, 806.8385, 10.063340
19618, 1442344, 806.8138, 10.063033
19619, 1429056, 806.7892, 10.062726
19620, 1375552, 806.7646, 10.062419
19621, 1315792, 806.7400, 10.062112
19622, 1279288, 806.7154, 10.061805
19623, 1284080, 806.6908, 10.061498
19624, 1334240, 806.6662, 10.061191
19625, 1421896, 806.6416, 10.060884
19626, 1532424, 806.6170, 10.060577
19627, 1650480, 806.5923, 10.060270
19628, 1764736, 806.5677, 10.059963
19629, 1869888, 806.5431, 10.059656
19630, 1965880, 806.5185, 10.059349
19631, 2055144, 806.4939, 10.059042
19632, 2139448, 806.4693, 10.058735
19633, 2217624, 806.4447, 10.058428
19634, 2284768, 806.4201, 10.058122
19635, 2332928, 806.3955, 10.057815
19636, 2352416, 806.3708, 10.057508
19637, 2333160, 806.3462, 10.057201
19638, 2265576, 806.3216, 10.056894
19639, 2141232, 806.2970, 10.056587
19640, 1953672, 806.2724, 10.056280
19641, 1699816, 806.2478, 10.055973
19642, 1381968, 806.2232, 10.055666
19643, 1009680, 806.1986, 10.055359
19644, 600456, 806.1740, 10.055052
19645, 178672, 806.1493, 10.054745
19646, -227808, 806.1247, 10.054438
19647, -592352, 806.1001, 10.054131
19648, -894392, 806.0755, 10.053824
19649, -1122752, 806.0509, 10.053517
19650, -1276400, 806.0263, 10.053210
19651, -1362456, 806.0017, 10.052903
19652, -1392288, 805.9771, 10.052596
19653, -1377248, 805.9525, 10.052289
19654, -1325584, 805.9279, 10.051982
19655, -1241320, 805.9032, 10.051675
19656, -1125288, 805.8786, 10.051368
19657, -977480, 805.8540, 10.051061
19658, -799512, 805.8294, 10.050754
19659, -596304, 805.8048, 10.050447
19660, -376312, 805.7802, 10.050141
19661, -150568, 805.7556, 10.049834
19662, 69008, 805.7310, 10.049527
19663, 271424, 805.7064, 10.049220
19664, 447920, 805.6817, 10.048913
19665, 592792, 805.6571, 10.048606
19666, 703496, 805.6325, 10.048299
19667, 780320, 805.6079, 10.047992
19668, 825672, 805.5833, 10.047685
19669, 843104, 805.5587, 10.047378
19670, 836272, 805.5341, 10.047071
19671, 808056, 805.5095, 10.046764
19672, 760184, 805.4849, 10.046457
19673, 693544, 805.4602, 10.046150
19674, 608984, 805.4356, 10.045843
19675, 508312, 805.4110, 10.045536
19676, 394824, 805.3864, 10.045229
19677, 273000, 805.3618, 10.044922
19678, 147456, 805.3372, 10.044615
19679, 21688, 805.3126, 10.044308
19680, -102440, 805.2880, 10.044001
19681, -223840, 805.2634, 10.043694
19682, -339864, 805.2387, 10.043387
19683, -443600, 805.2141, 10.043080
19684, -522320, 805.1895, 10.042773
19685, -558544, 805.1649, 10.042466
19686, -534448, 805.1403, 10.042160
19687, -438512, 805.1157, 10.041853
19688, -272104, 805.0911, 10.041546
19689, -53080, 805.0665, 10.041239
19690, 185880, 805.0419, 10.040932
19691, 404624, 805.0172, 10.040625
19692, 566400, 804.9926, 10.040318
19693, 648704, 804.9680, 10.040011
19694, 649952, 804.9434, 10.039704
19695, 589184, 804.9188, 10.039397
19696, 498880, 804.8942, 10.039090
19697, 413456, 804.8696, 10.038783
19698, 357896, 804.8450, 10.038476
19699, 340960, 804.8204, 10.038169
19700, 355192, 804.7957, 10.037862
19701, 383304, 804.7711, 10.037555
19702, 407768, 804.7465, 10.037248
19703, 419072, 804.7219, 10.036941
19704, 419200, 804.6973, 10.036634
19705, 418832, 804.6727, 10.036327
19706, 430032, 804.6481, 10.036020
19707, 457920, 804.6235, 10.035713
19708, 495456, 804.5989, 10.035406
19709, 524064, 804.5742, 10.035099
19710, 519952, 804.5496, 10.034792
19711, 463856, 804.5250, 10.034485
19712, 350032, 804.5004, 10.034179
19713, 190864, 804.4758, 10.033872
19714, 15072, 804.4512, 10.033565
19715, -139960, 804.4266, 10.033258
19716, -239120, 804.4020, 10.032951
19717, -259856, 804.3774, 10.032644
19718, -198624, 804.3527, 10.032337
19719, -71592, 804.3281, 10.032030
19720, 90384, 804.3035, 10.031723
19721, 250584, 804.2789, 10.031416
19722, 376184, 804.2543, 10.031109
19723, 446416, 804.2297, 10.030802
19724, 456872, 804.2051, 10.030495
19725, 419208, 804.1805, 10.030188
19726, 356680, 804.1559, 10.029881
19727, 296848, 804.1313, 10.029574
19728, 263672, 804.1066, 10.029267
19729, 271064, 804.0820, 10.028960
19730, 319824, 804.0574, 10.028653
19731, 398688, 804.0328, 10.028346
19732, 489104, 804.0082, 10.028039
19733, 572032, 803.9836, 10.027732
19734, 634496, 803.9590, 10.027425
19735, 673456, 803.9344, 10.027118
19736, 695720, 803.9098, 10.026811
19737, 714240, 803.8851, 10.026504
19738, 742336, 803.8605, 10.026198
19739, 788592, 803.8359, 10.025891
19740, 854424, 803.8113, 10.025584
19741, 935384, 803.7867, 10.025277
19742, 1025216, 803.7621, 10.024970
19743, 1120320, 803.7375, 10.024663
19744, 1222120, 803.7129, 10.024356
19745, 1335720, 803.6883, 10.024049
19746, 1465144, 803.6636, 10.023742
19747, 1607328, 803.6390, 10.023435
19748, 1748096, 803.6144, 10.023128
19749, 1862648, 803.5898, 10.022821
19750, 1921312, 803.5652, 10.022514
19751, 1898992, 803.5406, 10.022207
19752, 1784704, 803.5160, 10.021900
19753, 1587480, 803.4914, 10.021593
19754, 1335832, 803.4668, 10.021286
19755, 1070848, 803.4421, 10.020979
19756, 835112, 803.4175, 10.020672
19757, 661528, 803.3929, 10.020365
19758, 565816, 803.3683, 10.020058
19759, 545048, 803.3437, 10.019751
19760, 581896, 803.3191, 10.019444
19761, 652400, 803.2945, 10.019137
19762, 733864, 803.2699, 10.018830
19763, 810064, 803.2453, 10.018523
19764, 872392, 803.2206, 10.018217
19765, 917592, 803.1960, 10.017910
19766, 943936, 803.1714, 10.017603
19767, 948104, 803.1468, 10.017296
19768, 924336, 803.1222, 10.016989
19769, 866160, 803.0976, 10.016682
19770, 769680, 803.0730, 10.016375
19771, 637072, 803.0484, 10.016068
19772, 478576, 803.0238, 10.015761
19773, 312312, 802.9991, 10.015454
19774, 161752, 802.9745, 10.015147
19775, 51504, 802.9499, 10.014840
19776, 2344, 802.9253, 10.014533
19777, 26616, 802.9007, 10.014226
19778, 124960, 802.8761, 10.013919
19779, 285296, 802.8515, 10.013612
19780, 484464, 802.8269, 10.013305
19781, 692648, 802.8023, 10.012998
19782, 879656, 802.7776, 10.012691
19783, 1021808, 802.7530, 10.012384
19784, 1107192, 802.7284, 10.012077
19785, 1137648, 802.7038, 10.011770
19786, 1126488, 802.6792, 10.011463
19787, 1092464, 802.6546, 10.011156
19788, 1052008, 802.6300, 10.010849
19789, 1012608, 802.6054, 10.010542
19790, 969976, 802.5808, 10.010236
19791, 910264, 802.5562, 10.009929
19792, 816688, 802.5315, 10.009622
19793, 678008, 802.5069, 10.009315
19794, 495480, 802.4823, 10.009008
19795, 285408, 802.4577, 10.008701
19796, 76016, 802.4331, 10.008394
19797, -100144, 802.4085, 10.008087
19798, -215576, 802.3839, 10.007780
19799, -255440, 802.3593, 10.007473
19800, -220768, 802.3347, 10.007166
19801, -126520, 802.3100, 10.006859
19802, 4408, 802.2854, 10.006552
19803, 148496, 802.2608, 10.006245
19804, 287440, 802.2362, 10.005938
19805, 410592, 802.2116, 10.005631
19806, 513808, 802.1870, 10.005324
19807, 596016, 802.1624, 10.005017
19808, 655528, 802.1378, 10.004710
19809, 688080, 802.1132, 10.004403
19810, 687328, 802.0885, 10.004096
19811, 647552, 802.0639, 10.003789
19812, 567040, 802.0393, 10.003482
19813, 450488, 802.0147, 10.003175
19814, 309472, 801.9901, 10.002868
19815, 160496, 801.9655, 10.002561
19816, 21616, 801.9409, 10.002255
19817, -91400, 801.9163, 10.001948
19818, -167952, 801.8917, 10.001641
19819, -203904, 801.8670, 10.001334
19820, -201136, 801.8424, 10.001027
19821, -166008, 801.8178, 10.000720
19822, -107168, 801.7932, 10.000413
19823, -33680, 801.7686, 10.000106
19824, 46344, 801.7440, 9.999799
19825, 126480, 801.7194, 9.999492
19826, 202024, 801.6948, 9.999185
19827, 269840, 801.6702, 9.998878
19828, 327856, 801.6455, 9.998571
19829, 374648, 801.6209, 9.998264
19830, 408904, 801.5963, 9.997957
19831, 429096, 801.5717, 9.997650
19832, 433344, 801.5471, 9.997343
19833, 419576, 801.5225, 9.997036
19834, 385904, 801.4979, 9.996729
19835, 331288, 801.4733, 9.996422
19836, 256080, 801.4487, 9.996115
19837, 162472, 801.4240, 9.995808
19838, 54664, 801.3994, 9.995501
19839, -61304, 801.3748, 9.995194
19840, -177920, 801.3502, 9.994887
19841, -286464, 801.3256, 9.994580
19842, -377392, 801.3010, 9.994274
19843, -440528, 801.2764, 9.993967
19844, -465504, 801.2518, 9.993660
19845, -442480, 801.2272, 9.993353
19846, -363608, 801.2025, 9.993046
19847, -224944, 801.1779, 9.992739
19848, -28696, 801.1533, 9.992432
19849, 214944, 801.1287, 9.992125
19850, 487240, 801.1041, 9.991818
19851, 762096, 801.0795, 9.991511
19852, 1009440, 801.0549, 9.991204
19853, 1200216, 801.0303, 9.990897
19854, 1311888, 801.0057, 9.990590
19855, 1333048, 800.9810, 9.990283
19856, 1265824, 800.9564, 9.989976
19857, 1125152, 800.9318, 9.989669
19858, 935344, 800.9072, 9.989362
19859, 724776, 800.8826, 9.989055
19860, 520480, 800.8580, 9.988748
19861, 344064, 800.8334, 9.988441
19862, 209912, 800.8088, 9.988134
19863, 125496, 800.7842, 9.987827
19864, 92976, 800.7596, 9.987520
19865, 110736, 800.7349, 9.987213
19866, 173992, 800.7103, 9.986906
19867, 274232, 800.6857, 9.986599
19868, 398336, 800.6611, 9.986293
19869, 528344, 800.6365, 9.985986
19870, 643168, 800.6119, 9.985679
19871, 722320, 800.5873, 9.985372
19872, 750912, 800.5627, 9.985065
19873, 724336, 800.5381, 9.984758
19874, 650704, 800.5134, 9.984451
19875, 549984, 800.4888, 9.984144
19876, 449752, 800.4642, 9.983837
19877, 378696, 800.4396, 9.983530
19878, 359880, 800.4150, 9.983223
19879, 405744, 800.3904, 9.982916
19880, 516056, 800.3658, 9.982609
19881, 679000, 800.3412, 9.982302
19882, 874760, 800.3166, 9.981995
19883, 1080144, 800.2919, 9.981688
19884, 1273056, 800.2673, 9.981381
19885, 1435904, 800.2427, 9.981074
19886, 1557584, 800.2181, 9.980767
19887, 1634072, 800.1935, 9.980460
19888, 1667704, 800.1689, 9.980153
19889, 1665488, 800.1443, 9.979846
19890, 1636768, 800.1197, 9.979539
19891, 1590632, 800.0951, 9.979232
19892, 1533952, 800.0704, 9.978925
19893, 1470672, 800.0458, 9.978618
19894, 1402768, 800.0212, 9.978312
19895, 1332504, 799.9966, 9.978005
19896, 1264952, 799.9720, 9.977698
19897, 1209216, 799.9474, 9.977391
19898, 1177288, 799.9228, 9.977084
19899, 1180256, 799.8982, 9.976777
19900, 1223064, 799.8736, 9.976470
19901, 1300080, 799.8489, 9.976163
19902, 1393904, 799.8243, 9.975856
19903, 1478568, 799.7997, 9.975549
19904, 1526864, 799.7751, 9.975242
19905, 1519176, 799.7505, 9.974935
19906, 1450568, 799.7259, 9.974628
19907, 1333064, 799.7013, 9.974321
19908, 1191920, 799.6767, 9.974014
19909, 1057288, 799.6521, 9.973707
19910, 954464, 799.6274, 9.973400
19911, 896608, 799.6028, 9.973093
19912, 882640, 799.5782, 9.972786
19913, 900720, 799.5536, 9.972479
19914, 935184, 799.5290, 9.972172
19915, 973560, 799.5044, 9.971865
19916, 1010360, 799.4798, 9.971558
19917, 1046448, 799.4552, 9.971251
19918, 1084816, 799.4306, 9.970944
19919, 1125720, 799.4059, 9.970637
19920, 1164040, 799.3813, 9.970331
19921, 1190688, 799.3567, 9.970024
19922, 1197320, 799.3321, 9.969717
19923, 1181856, 799.3075, 9.969410
19924, 1151584, 799.2829, 9.969103
19925, 1121808, 799.2583, 9.968796
19926, 1110080, 799.2337, 9.968489
19927, 1128568, 799.2091, 9.968182
19928, 1178096, 799.1845, 9.967875
19929, 1246880, 799.1598, 9.967568
19930, 1314720, 799.1352, 9.967261
19931, 1361032, 799.1106, 9.966954
19932, 1373008, 799.0860, 9.966647
19933, 1350336, 799.0614, 9.966340
19934, 1304408, 799.0368, 9.966033
19935, 1252456, 799.0122, 9.965726
19936, 1209568, 798.9876, 9.965419
19937, 1182200, 798.9630, 9.965112
19938, 1166144, 798.9383, 9.964805
19939, 1149552, 798.9137, 9.964498
19940, 1119328, 798.8891, 9.964191
19941, 1067736, 798.8645, 9.963884
19942, 996096, 798.8399, 9.963577
19943, 913920, 798.8153, 9.963270
19944, 834160, 798.7907, 9.962963
19945, 766952, 798.7661, 9.962656
19946, 714616, 798.7415, 9.962350
19947, 670216, 798.7168, 9.962043
19948, 620016, 798.6922, 9.961736
19949, 548672, 798.6676, 9.961429
19950, 444920, 798.6430, 9.961122
19951, 305784, 798.6184, 9.960815
19952, 137984, 798.5938, 9.960508
19953, -43264, 798.5692, 9.960201
19954, -217416, 798.5446, 9.959894
19955, -362280, 798.5200, 9.959587
19956, -457712, 798.4953, 9.959280
19957, -488816, 798.4707, 9.958973
19958, -448416, 798.4461, 9.958666
19959, -338856, 798.4215, 9.958359
19960, -172360, 798.3969, 9.958052
19961, 30344, 798.3723, 9.957745
19962, 243664, 798.3477, 9.957438
19963, 442368, 798.3231, 9.957131
19964, 607248, 798.2985, 9.956824
19965, 729296, 798.2738, 9.956517
19966, 810912, 798.2492, 9.956210
19967, 863360, 798.2246, 9.955903
19968, 901400, 798.2000, 9.955596
19969, 936816, 798.1754, 9.955289
19970, 973408, 798.1508, 9.954982
19971, 1005112, 798.1262, 9.954675
19972, 1018128, 798.1016, 9.954369
19973, 995880, 798.0770, 9.954062
19974, 925264, 798.0523, 9.953755
19975, 801816, 798.0277, 9.953448
19976, 632272, 798.0031, 9.953141
19977, 434088, 797.9785, 9.952834
19978, 232304, 797.9539, 9.952527
19979, 54896, 797.9293, 9.952220
19980, -72152, 797.9047, 9.951913
19981, -129240, 797.8801, 9.951606
19982, -106344, 797.8555, 9.951299
19983, -4768, 797.8308, 9.950992
19984, 162776, 797.8062, 9.950685
19985, 374328, 797.7816, 9.950378
19986, 602672, 797.7570, 9.950071
19987, 821088, 797.7324, 9.949764
19988, 1009376, 797.7078, 9.949457
19989, 1158560, 797.6832, 9.949150
19990, 1272568, 797.6586, 9.948843
19991, 1365968, 797.6340, 9.948536
19992, 1458272, 797.6093, 9.948229
19993, 1566536, 797.5847, 9.947922
19994, 1698808, 797.5601, 9.947615
19995, 1850856, 797.5355, 9.947308
19996, 2007384, 797.5109, 9.947001
19997, 2147208, 797.4863, 9.946694
19998, 2250248, 797.4617, 9.946388
19999, 2303712, 797.4371, 9.946081
20000, 2304984, 797.4125, 9.945774
20001, 2260464, 797.3879, 9.945467
20002, 2181184, 797.3632, 9.945160
20003, 2077440, 797.3386, 9.944853
20004, 1954904, 797.3140, 9.944546
20005, 1814032, 797.2894, 9.944239
20006, 1652720, 797.2648, 9.943932
20007, 1470960, 797.2402, 9.943625
20008, 1274904, 797.2156, 9.943318
20009, 1078392, 797.1910, 9.943011
20010, 900824, 797.1664, 9.942704
20011, 762080, 797.1417, 9.942397
20012, 676448, 797.1171, 9.942090
20013, 648048, 797.0925, 9.941783
20014, 669616, 797.0679, 9.941476
20015, 725096, 797.0433, 9.941169
20016, 795072, 797.0187, 9.940862
20017, 862776, 796.9941, 9.940555
20018, 918520, 796.9695, 9.940248
20019, 960952, 796.9449, 9.939941
20020, 995048, 796.9202, 9.939634
20021, 1028088, 796.8956, 9.939327
20022, 1065488, 796.8710, 9.939020
20023, 1108344, 796.8464, 9.938713
20024, 1153552, 796.8218, 9.938407
20025, 1196184, 796.7972, 9.938100
20026, 1232744, 796.7726, 9.937793
20027, 1263712, 796.7480, 9.937486
20028, 1294048, 796.7234, 9.937179
20029, 1331416, 796.6987, 9.936872
20030, 1382944, 796.6741, 9.936565
20031, 1451872, 796.6495, 9.936258
20032, 1535512, 796.6249, 9.935951
20033, 1625320, 796.6003, 9.935644
20034, 1708792, 796.5757, 9.935337
20035, 1772304, 796.5511, 9.935030
20036, 1803728, 796.5265, 9.934723
20037, 1793816, 796.5019, 9.934416
20038, 1736536, 796.4772, 9.934109
20039, 1628656, 796.4526, 9.933802
20040, 1469752, 796.4280, 9.933495
20041, 1263096, 796.4034, 9.933188
20042, 1017440, 796.3788, 9.932881
20043, 748752, 796.3542, 9.932574
20044, 480624, 796.3296, 9.932267
20045, 242328, 796.3050, 9.931960
20046, 64264, 796.2804, 9.931653
20047, -28144, 796.2557, 9.931346
20048, -20536, 796.2311, 9.931039
20049, 86552, 796.2065, 9.930732
20050, 277280, 796.1819, 9.930426
20051, 523824, 796.1573, 9.930119
20052, 792464, 796.1327, 9.929812
20053, 1050416, 796.1081, 9.929505
20054, 1271592, 796.0835, 9.929198
20055, 1439912, 796.0589, 9.928891
20056, 1549784, 796.0342, 9.928584
20057, 1604480, 796.0096, 9.928277
20058, 1613352, 795.9850, 9.927970
20059, 1589032, 795.9604, 9.927663
20060, 1545032, 795.9358, 9.927356
20061, 1493784, 795.9112, 9.927049
20062, 1444888, 795.8866, 9.926742
20063, 1403416, 795.8620, 9.926435
20064, 1368480, 795.8374, 9.926128
20065, 1332856, 795.8128, 9.925821
20066, 1284088, 795.7881, 9.925514
20067, 1207488, 795.7635, 9.925207
20068, 1090432, 795.7389, 9.924900
20069, 926752, 795.7143, 9.924593
20070, 719760, 795.6897, 9.924286
20071, 482600, 795.6651, 9.923979
20072, 235664, 795.6405, 9.923672
20073, 1608, 795.6159, 9.923365
20074, -200336, 795.5913, 9.923058
20075, -359096, 795.5666, 9.922751
20076, -473784, 795.5420, 9.922445
20077, -552816, 795.5174, 9.922138
20078, -610424, 795.4928, 9.921831
20079, -662000, 795.4682, 9.921524
20080, -719984, 795.4436, 9.921217
20081, -791640, 795.4190, 9.920910
20082, -879040, 795.3944, 9.920603
20083, -981096, 795.3698, 9.920296
20084, -1096064, 795.3451, 9.919989
20085, -1223416, 795.3205, 9.919682
20086, -1363832, 795.2959, 9.919375
20087, -1517136, 795.2713, 9.919068
20088, -1679072, 795.2467, 9.918761
20089, -1838384, 795.2221, 9.918454
20090, -1976000, 795.1975, 9.918147
20091, -2067464, 795.1729, 9.917840
20092, -2088608, 795.1483, 9.917533
20093, -2023032, 795.1236, 9.917226
20094, -1868864, 795.0990, 9.916919
20095, -1642072, 795.0744, 9.916612
20096, -1374456, 795.0498, 9.916305
20097, -1106176, 795.0252, 9.915998
20098, -874848, 795.0006, 9.915691
20099, -704720, 794.9760, 9.915384
20100, -599744, 794.9514, 9.915077
20101, -543360, 794.9268, 9.914770
20102, -505176, 794.9021, 9.914464
20103, -452336, 794.8775, 9.914157
20104, -361344, 794.8529, 9.913850
20105, -226048, 794.8283, 9.913543
20106, -58752, 794.8037, 9.913236
20107, 115544, 794.7791, 9.912929
20108, 269368, 794.7545, 9.912622
20109, 383064, 794.7299, 9.912315
20110, 451232, 794.7053, 9.912008
20111, 483184, 794.6806, 9.911701
20112, 497840, 794.6560, 9.911394
20113, 515976, 794.6314, 9.911087
20114, 553368, 794.6068, 9.910780
20115, 617568, 794.5822, 9.910473
20116, 708912, 794.5576, 9.910166
20117, 824120, 794.5330, 9.909859
20118, 959704, 794.5084, 9.909552
20119, 1112936, 794.4838, 9.909245
20120, 1279536, 794.4591, 9.908938
20121, 1449760, 794.4345, 9.908631
20122, 1605576, 794.4099, 9.908324
20123, 1721456, 794.3853, 9.908017
20124, 1769752, 794.3607, 9.907710
20125, 1728920, 794.3361, 9.907403
20126, 1591544, 794.3115, 9.907096
20127, 1368424, 794.2869, 9.906789
20128, 1086656, 794.2623, 9.906483
20129, 782352, 794.2376, 9.906176
20130, 490616, 794.2130, 9.905869
20131, 236912, 794.1884, 9.905562
20132, 32952, 794.1638, 9.905255
20133, -121800, 794.1392, 9.904948
20134, -234624, 794.1146, 9.904641
20135, -312856, 794.0900, 9.904334
20136, -359560, 794.0654, 9.904027
20137, -372872, 794.0408, 9.903720
20138, -348808, 794.0162, 9.903413
20139, -285136, 793.9915, 9.903106
20140, -183952, 793.9669, 9.902799
20141, -51456, 793.9423, 9.902492
20142, 104648, 793.9177, 9.902185
20143, 278344, 793.8931, 9.901878
20144, 466712, 793.8685, 9.901571
20145, 668640, 793.8439, 9.901264
20146, 881328, 793.8193, 9.900957
20147, 1096952, 793.7947, 9.900650
20148, 1301832, 793.7700, 9.900343
20149, 1479400, 793.7454, 9.900036
20150, 1616184, 793.7208, 9.899729
20151, 1707944, 793.6962, 9.899422
20152, 1762608, 793.6716, 9.899115
20153, 1797848, 793.6470, 9.898808
20154, 1833664, 793.6224, 9.898502
20155, 1882888, 793.5978, 9.898195
20156, 1944048, 793.5732, 9.897888
20157, 2000112, 793.5485, 9.897581
20158, 2024400, 793.5239, 9.897274
20159, 1991456, 793.4993, 9.896967
20160, 1888368, 793.4747, 9.896660
20161, 1721536, 793.4501, 9.896353
20162, 1515864, 793.4255, 9.896046
20163, 1306520, 793.4009, 9.895739
20164, 1126784, 793.3763, 9.895432
20165, 997088, 793.3517, 9.895125
20166, 919728, 793.3270, 9.894818
20167, 880992, 793.3024, 9.894511
20168, 859344, 793.2778, 9.894204
20169, 835488, 793.2532, 9.893897
20170, 800008, 793.2286, 9.893590
20171, 755512, 793.2040, 9.893283
20172, 713160, 793.1794, 9.892976
20173, 686032, 793.1548, 9.892669
20174, 682880, 793.1302, 9.892362
20175, 705208, 793.1055, 9.892055
20176, 748544, 793.0809, 9.891748
20177, 806408, 793.0563, 9.891441
20178, 874208, 793.0317, 9.891134
20179, 950528, 793.0071, 9.890827
20180, 1034936, 792.9825, 9.890521
20181, 1123672, 792.9579, 9.890214
20182, 1205840, 792.9333, 9.889907
20183, 1262904, 792.9087, 9.889600
20184, 1272488, 792.8840, 9.889293
20185, 1215592, 792.8594, 9.888986
20186, 1084144, 792.8348, 9.888679
20187, 885560, 792.8102, 9.888372
20188, 642040, 792.7856, 9.888065
20189, 384512, 792.7610, 9.887758
20190, 143584, 792.7364, 9.887451
20191, -58992, 792.7118, 9.887144
20192, -215256, 792.6872, 9.886837
20193, -330512, 792.6625, 9.886530
20194, -418472, 792.6379, 9.886223
20195, -494344, 792.6133, 9.885916
20196, -569024, 792.5887, 9.885609
20197, -646552, 792.5641, 9.885302
20198, -725296, 792.5395, 9.884995
20199, -801392, 792.5149, 9.884688
20200, -872424, 792.4903, 9.884381
20201, -939048, 792.4657, 9.884074
20202, -1004160, 792.4411, 9.883767
20203, -1070072, 792.4164, 9.883460
20204, -1135768, 792.3918, 9.883153
20205, -1195648, 792.3672, 9.882846
20206, -1240960, 792.3426, 9.882540
20207, -1263024, 792.3180, 9.882233
20208, -1256928, 792.2934, 9.881926
20209, -1223672, 792.2688, 9.881619
20210, -1169800, 792.2442, 9.881312
20211, -1104568, 792.2196, 9.881005
20212, -1036184, 792.1949, 9.880698
20213, -968856, 792.1703, 9.880391
20214, -902168, 792.1457, 9.880084
20215, -833032, 792.1211, 9.879777
20216, -759104, 792.0965, 9.879470
20217, -681896, 792.0719, 9.879163
20218, -607800, 792.0473, 9.878856
20219, -546248, 792.0227, 9.878549
20220, -505856, 791.9981, 9.878242
20221, -490144, 791.9734, 9.877935
20222, -495072, 791.9488, 9.877628
20223, -509680, 791.9242, 9.877321
20224, -519752, 791.8996, 9.877014
20225, -513032, 791.8750, 9.876707
20226, -483600, 791.8504, 9.876400
20227, -433432, 791.8258, 9.876093
20228, -370080, 791.8012, 9.875786
20229, -301632, 791.7766, 9.875479
20230, -230912, 791.7519, 9.875172
20231, -151752, 791.7273, 9.874865
20232, -49320, 791.7027, 9.874559
20233, 95176, 791.6781, 9.874252
20234, 296992, 791.6535, 9.873945
20235, 560208, 791.6289, 9.873638
20236, 873224, 791.6043, 9.873331
20237, 1209224, 791.5797, 9.873024
20238, 1531864, 791.5551, 9.872717
20239, 1804416, 791.5304, 9.872410
20240, 1999336, 791.5058, 9.872103
20241, 2105112, 791.4812, 9.871796
20242, 2128192, 791.4566, 9.871489
20243, 2089656, 791.4320, 9.871182
20244, 2017984, 791.4074, 9.870875
20245, 1940568, 791.3828, 9.870568
20246, 1876664, 791.3582, 9.870261
20247, 1833832, 791.3336, 9.869954
20248, 1808464, 791.3089, 9.869647
20249, 1789496, 791.2843, 9.869340
20250, 1763632, 791.2597, 9.869033
20251, 1719944, 791.2351, 9.868726
20252, 1652480, 791.2105, 9.868419
20253, 1560352, 791.1859, 9.868112
20254, 1445952, 791.1613, 9.867805
20255, 1312376, 791.1367, 9.867498
20256, 1161648, 791.1121, 9.867191
20257, 994480, 791.0874, 9.866884
20258, 811856, 791.0628, 9.866578
20259, 617752, 791.0382, 9.866271
20260, 421680, 791.0136, 9.865964
20261, 239848, 790.9890, 9.865657
20262, 94056, 790.9644, 9.865350
20263, 8048, 790.9398, 9.865043
20264, 2352, 790.9152, 9.864736
20265, 88736, 790.8906, 9.864429
20266, 266224, 790.8659, 9.864122
20267, 519776, 790.8413, 9.863815
20268, 822360, 790.8167, 9.863508
20269, 1139872, 790.7921, 9.863201
20270, 1437760, 790.7675, 9.862894
20271, 1687576, 790.7429, 9.862587
20272, 1871800, 790.7183, 9.862280
20273, 1985824, 790.6937, 9.861973
20274, 2036936, 790.6691, 9.861666
20275, 2040768, 790.6445, 9.861359
20276, 2016584, 790.6198, 9.861052
20277, 1982488, 790.5952, 9.860745
20278, 1951896, 790.5706, 9.860438
20279, 1931776, 790.5460, 9.860131
20280, 1922792, 790.5214, 9.859824
20281, 1920888, 790.4968, 9.859517
20282, 1919744, 790.4722, 9.859210
20283, 1913256, 790.4476, 9.858903
20284, 1897384, 790.4230, 9.858597
20285, 1870936, 790.3983, 9.858290
